,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.07851963151813729,0.14977111145272481,0.006165332533744055
1,3,2,1,0.10990035982489076,0.07117740957181665,0.01207808908964046
2,2,2,2,0.04711952966722025,0.01178128553161395,0.0022202500760600597
3,3,1,3,0.10990035982489126,0.039706107765378085,0.01207808908964057
4,3,0,4,0.07851963151813697,0.19655073827676695,0.006165332533744007
5,1,3,5,0.04711952966722004,0.19717687834318115,0.0022202500760600315
6,3,3,6,0.0785196315181371,0.09300637471412217,0.006165332533744027
7,3,0,7,0.141253971862333,0.5426272564561115,0.01995268456688478
8,0,1,8,0.20384891159009896,0.28903108363382896,0.041554378756467975
9,0,0,9,0.07851963151813705,0.010722675588489312,0.006165332533744024
10,4,0,10,0.10990035982489141,0.1556248211673637,0.012078089089640615
11,2,0,11,0.0785196315181369,0.09239158660995644,0.006165332533743997
12,0,3,12,0.07851963151813686,0.07008979568343411,0.006165332533743994
13,0,0,13,0.14125397186233296,0.24714041982887275,0.019952684566884767
14,1,2,14,0.0785196315181372,0.32184285236124827,0.006165332533744044
15,4,1,15,0.1725727315958464,0.23131482804403536,0.02978134769045201
16,0,0,16,0.1725727315958461,0.08367721203611794,0.029781347690451952
17,1,3,17,0.10990035982489137,0.1792503146874878,0.012078089089640604
18,1,2,18,0.10990035982489127,0.07967870946622657,0.012078089089640563
19,0,3,19,0.1412539718623331,0.016411912754102805,0.019952684566884777
20,0,1,20,0.10990035982489073,0.06082804791557685,0.012078089089640455
21,0,2,21,0.0471195296672199,0.22452120502222733,0.002220250076060015
22,1,1,22,0.04711952966722018,0.08001938239625062,0.0022202500760600437
23,1,1,23,0.14125397186233296,0.41162893565470426,0.019952684566884753
24,0,1,24,0.10990035982489131,0.4147988764821505,0.012078089089640573
25,2,0,25,1.9999383152895793,0.16781459595331294,0.0061653325337439864
26,2,0,26,0.10990035982489148,0.019406659565294054,0.012078089089640639
27,0,1,27,1.9999383152895793,5.685934756682018,0.0199526845668846
28,2,0,28,0.10990035982489121,0.0937874710648493,0.012078089089640552
29,4,3,29,0.10990035982489124,0.13301684945429065,0.01207808908964057
30,2,3,30,0.07851963151813711,0.5681845410134783,0.006165332533744026
31,3,2,31,0.10990035982489112,0.0544941080350162,0.01207808908964054
32,4,1,32,0.07851963151813642,0.06371811449951342,0.00616533253374392
33,4,3,33,0.10990035982489103,0.3307896900141387,0.012078089089640526
34,0,2,34,0.0785196315181366,0.23088433479808568,0.006165332533743949
35,2,2,35,0.14125397186233235,0.12501651396969388,0.01995268456688458
36,3,2,36,0.1412539718623332,0.47906472148520196,0.019952684566884808
37,0,1,37,1.9999383152895793,3.183876978730577,0.01995268456688479
38,0,0,38,1.9999383152895795,0.144808370151766,0.006165332533743979
39,2,0,39,0.1412539718623327,0.6357142259086066,0.019952684566884676
40,3,2,40,0.04711952966722027,0.023898424219047462,0.0022202500760600467
41,3,0,41,0.2038489115900992,0.17188399271262006,0.04155437875646807
42,1,3,42,0.10990035982489119,0.09792831677377167,0.012078089089640557
43,2,1,43,0.0471195296672199,0.3331450575882457,0.002220250076060017
44,4,2,44,0.04711952966722047,0.2809173419239046,0.002220250076060089
