,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.1494972096137062,0.2386080169046781,0.022353015500526294
1,2,1,1,0.20214839359470083,0.325579751765412,0.04087862244338276
2,3,2,2,0.1424222920444314,0.18373407616673995,0.02028925427930161
3,0,0,3,0.20423248906967936,0.3130422816179079,0.04173891645765556
4,0,2,4,0.17177483900850912,0.2623927560788501,0.029514654501118204
5,2,2,5,0.1362117100719922,0.21049283896801663,0.01856322207748503
6,0,0,6,0.19571293000664636,0.25564228885983914,0.03832825672839088
7,3,2,7,0.17902186494213065,0.36090932372618334,0.03205725792583899
8,1,2,8,0.1860807423439842,0.2871906555087272,0.034639390277632354
9,0,2,9,1.999667467538796,4.838320703480757,0.04563183670685802
10,2,2,10,0.20285317619744173,0.2834585308183776,0.04115134105352408
11,3,0,11,0.1491476730953944,0.25877830171027333,0.022249630185781095
12,1,2,12,1.9997962833019605,4.658032729671538,0.032006023250934254
13,3,2,13,1.9999954283880186,5.761447924594405,0.02731688406709492
14,2,1,14,0.1542133255349376,0.23923873861265763,0.02378936418740987
15,1,0,15,0.21860493893093275,0.37711219460333045,0.04784632559151422
16,2,0,16,1.9999524187700648,4.159245746494599,0.04750692800507017
17,4,1,17,0.18868048942355845,0.22200370840254627,0.035628315221898015
18,4,0,18,0.15207634085305208,0.23042448191286874,0.023130697584912617
19,1,2,19,0.17676743691287636,0.2580792635892898,0.03125416850104085
20,4,0,20,0.17281653619625664,0.29765762773653714,0.029875403316904203
21,1,2,21,0.17788853827616252,0.23542706683101183,0.031658679086360005
22,2,0,22,0.1555412389569349,0.24133919512357382,0.024205015238763276
23,2,2,23,0.1895289260541756,0.27914393651839886,0.03593539469547894
24,1,0,24,0.16335456931114417,0.26917909380432226,0.026686137922508592
25,0,2,25,0.22152100529300006,0.36124170894792107,0.04909992267287975
26,0,1,26,0.19383340037242133,0.2998483806096589,0.03757774280086753
27,3,0,27,0.16700027888039515,0.2681305643014936,0.027895648450366222
28,1,0,28,0.193345114737192,0.30296559138009926,0.03738251758277552
29,1,0,29,0.18121505219943454,0.3153475691526333,0.03284367357841274
30,4,0,30,0.21100676542306512,0.30596437450296077,0.044548053798765065
31,4,1,31,0.18181627869696282,0.17278485598051124,0.03307747829981443
32,2,0,32,0.23326211886717824,0.6115931709190726,0.054468164488572064
