,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.09900678831352967,0.12024934732780425,0.009802344132160076
1,1,1,1,0.12478548718373499,0.15987395830238865,0.015571417811682085
2,1,1,2,0.06282151815625657,0.08869008423340809,0.0039465431434568725
3,1,0,3,0.10161106194510873,0.1517381043807081,0.010324807909612722
4,1,0,4,0.09075529544919013,0.15147957810137452,0.008238490237881204
5,1,1,5,0.10082753623263979,0.13576582017490796,0.010166192062744288
6,0,1,6,0.05963670773781755,0.09436498139789659,0.0035565369098058686
7,0,1,7,0.10720562290865485,0.1273567924756591,0.011493045583232693
8,1,1,8,0.07302357201841994,0.09541274111458266,0.005332442070329358
9,1,1,9,0.0628215181562568,0.07004584369492466,0.003946543143456907
10,0,1,10,0.08586575582799308,0.14258957328557764,0.007372928023912533
11,0,0,11,0.09687120714280616,0.08605986634879426,0.009388248709536057
12,0,1,12,0.10161106194510831,0.14358677829349029,0.01032480790961264
13,0,1,13,0.10161106194510834,0.10748588015862309,0.010324807909612646
14,1,1,14,0.09252699030610453,0.1379730791362834,0.00856124393510596
15,0,1,15,0.08142986641294427,0.09316805255008731,0.006630823144029946
16,0,1,16,0.044421521492723014,0.07221549531935176,0.0019732715717284527
17,1,1,17,0.10642367685304839,0.1350667263661899,0.011325998994922069
18,0,1,18,0.12019283787714234,0.15739178176945867,0.014457499078350535
19,1,0,19,0.08587361605408077,0.1117831899631885,0.007374277934203676
20,0,1,20,0.09359371120476304,0.1093462410523538,0.008762460970988558
21,1,0,21,0.057548787039542304,0.035700040945837445,0.003311862889722592
22,0,0,22,0.07803278766339762,0.095778402371677,0.0060891159505209
23,0,0,23,0.10161106194510831,0.13560244153269524,0.01032480790961265
24,1,0,24,0.1022130071283744,0.1381692498483877,0.010447781887128808
25,1,0,25,0.04442152149272285,0.09047276800377602,0.001973271571728437
26,0,1,26,0.10720562290865425,0.14485212843959178,0.011493045583232568
27,0,0,27,0.08970613186770636,0.085114466304286,0.008048434299254472
28,0,1,28,0.08325649385716781,0.11871135751527612,0.006931643769388623
29,1,1,29,0.06770789373931775,0.046761456943566516,0.004584873117594124
30,0,0,30,0.10402008645805265,0.12615798233095185,0.010821305463187804
31,0,1,31,0.06282151815625651,0.07212136393328075,0.003946543143456868
32,1,1,32,0.06282151815625667,0.08227075004854673,0.003946543143456887
33,1,0,33,1.9999829783297918,3.1851987124780514,0.0038784567523612815
34,1,1,34,0.08522191284748261,0.11264419700553627,0.007262774429383921
35,0,0,35,0.0,0.0,0.0
36,1,0,36,0.10677388849493467,0.13290828592819579,0.011400663264328743
37,1,1,37,0.06282151815625625,0.12180959448631437,0.003946543143456838
38,1,0,38,0.06551255760628023,0.11076228337143774,0.0042918952041161845
39,1,0,39,0.09825368650228666,0.12515811705572827,0.009658091729650967
40,1,0,40,0.08230828699127281,0.07937665634606293,0.00677465410743773
41,1,0,41,0.09929033315107091,0.18206737473678328,0.009858570257250647
42,0,1,42,0.103280491257937,0.12311487717553456,0.010666859874480808
43,0,0,43,0.0628215181562568,0.08786250158408739,0.0039465431434569055
44,1,0,44,0.05997216781233201,0.07148781024556121,0.00359666091211051
45,0,1,45,0.10720562290865443,0.1624489487160048,0.011493045583232608
46,1,0,46,0.11973781133054208,0.12765130668047836,0.014347878481209567
47,0,1,47,0.04442152149272301,0.07823548074166123,0.0019732715717284523
48,1,1,48,0.044421521492722785,0.08857274925300253,0.001973271571728433
49,0,0,49,1.9999043875985234,3.2006758658869714,0.010181455835738496
50,1,1,50,0.10161999057803908,0.07929882117218176,0.010326629768498623
51,1,1,51,0.06282151815625621,0.0694382816406482,0.003946543143456828
52,1,0,52,1.9995066212514208,3.9229630619444666,0.00985857025725062
53,0,0,53,0.06282151815625676,0.12767094139758176,0.0039465431434568985
54,0,1,54,0.08872457861400881,0.1632442502995307,0.007872050850233432
55,0,1,55,0.10720562290865458,0.13968430302676293,0.011493045583232647
56,1,0,56,0.10325266179823372,0.14886377053488586,0.010661112168420432
57,0,1,57,0.09877977144543908,0.13366871801547053,0.009762548859080202
58,0,0,58,0.08773091895079056,0.11827822136472707,0.007697595374294044
59,0,1,59,0.11739644357987969,0.12607776087366038,0.013791039325630087
60,0,1,60,0.10264131021182764,0.05656763388255082,0.010541833949692886
61,0,0,61,0.06282151815625646,0.07548668007239565,0.003946543143456858
62,1,1,62,0.06282151815625663,0.08382196480641016,0.003946543143456877
63,0,0,63,0.10220849400808331,0.09482200477988828,0.010446576247400407
64,0,0,64,0.093200088257963,0.13498255606339093,0.008686256451292094
65,1,1,65,0.0,0.0,0.0
66,1,0,66,0.017424151036036454,0.031523356159605755,0.00030360103932661555
67,0,0,67,0.044421521492722965,0.08091712441682138,0.0019732715717284484
68,0,0,68,0.10002403016713414,0.11702422227886966,0.010004806610875763
69,1,1,69,0.06282151815625665,0.08443671302607131,0.003946543143456883
70,1,1,70,0.09518309909978712,0.09435974339914521,0.009064465432962309
71,1,0,71,0.10378724082956271,0.1722501277132589,0.010772983392909498
72,0,0,72,0.06282151815625621,0.07454824911991043,0.003946543143456826
73,1,0,73,0.06282151815625672,0.12825334295672158,0.003946543143456892
74,0,1,74,0.10720562290865483,0.13819977763425792,0.0114930455832327
75,0,1,75,0.044421521492722854,0.09987881028222027,0.0019732715717284397
76,1,1,76,0.04442152149272271,0.07734429994655041,0.001973271571728426
77,1,1,77,0.09929033315107033,0.13656123161036743,0.009858570257250537
78,0,0,78,0.09540466115689576,0.05431595413508013,0.009105487762936145
79,1,1,79,0.0628215181562566,0.0851282764091928,0.003946543143456874
80,0,0,80,0.06282151815625617,0.08176742827525778,0.003946543143456825
81,0,0,81,0.06282151815625661,0.08520026659123946,0.003946543143456878
82,0,1,82,0.08838340788003883,0.16389724134148734,0.007811626788489302
83,1,0,83,0.11529581414961693,0.162491636634723,0.013293124760423014
84,1,1,84,0.06282151815625653,0.09213748286887087,0.003946543143456868
85,0,1,85,0.04442152149272297,0.08258107594866675,0.001973271571728449
86,0,1,86,0.10161106194510822,0.14661754732292026,0.01032480790961262
87,1,0,87,0.10209372822787281,0.09376857566758111,0.01042443171139661
88,1,1,88,0.09745614481323897,0.12264376119351483,0.00949770016185901
89,0,0,89,0.08915374077958373,0.09889487668848171,0.007949447077329154
90,1,1,90,0.04442152149272307,0.10659471113127703,0.001973271571728456
91,1,0,91,0.08438099637770412,0.15672712906555192,0.0071201525496941195
92,1,1,92,0.07119906996952186,0.10960566694979992,0.00506930756452487
93,1,1,93,0.0885201455961696,0.11151298526678063,0.007836663563376981
94,0,1,94,0.10163996468107091,0.12170258609658999,0.010330682420369336
95,1,0,95,0.08058326560597118,0.12957941308842383,0.006493662695722501
96,0,0,96,0.10967463399827884,0.09809325101209042,0.012033183664860808
97,1,0,97,0.06282151815625671,0.12126861139786999,0.00394654314345689
98,1,1,98,0.09021473090632277,0.10638942110071063,0.008140118832572934
99,1,1,99,0.0984567132162732,0.11416738899673871,0.009698488218928105
100,1,1,100,0.08578388716706303,0.11253731760505667,0.007358875297491404
101,0,0,101,0.09948505706152411,0.08183622947304864,0.0098972765785347
102,1,1,102,0.06282151815625636,0.07468020236060406,0.00394654314345685
103,0,1,103,0.0628215181562566,0.102547615963682,0.003946543143456875
104,1,0,104,0.04442152149272273,0.04036586361762683,0.001973271571728427
105,1,0,105,0.0844633522645685,0.13920364272114522,0.00713405787576859
106,1,0,106,0.08437840921010895,0.1649994006496882,0.007119715940828595
107,1,0,107,0.044421521492723014,0.08619032869093143,0.001973271571728454
108,1,1,108,0.0,0.0,0.0
109,1,1,109,0.06720137742998235,0.08812127462835902,0.004516596008450115
110,0,0,110,0.06502873043160444,0.08002564331408618,0.004228735781546283
111,0,1,111,0.1016110619451088,0.14192975074177214,0.010324807909612732
112,0,1,112,0.09911582392452174,0.08583903499920509,0.009829018957809762
113,1,0,113,0.10720562290865389,0.11483533952329192,0.011493045583232499
114,0,0,114,0.06282151815625668,0.0681965077410318,0.00394654314345689
115,0,1,115,0.04442152149272293,0.0939242419045139,0.001973271571728445
116,0,1,116,0.0824411850933373,0.11796220721406586,0.006796548999593892
117,0,1,117,0.0628215181562568,0.1217316425007778,0.003946543143456903
118,0,1,118,0.06282151815625674,0.10925672811996609,0.003946543143456895
119,1,0,119,0.10161106194510854,0.1445517275694191,0.010324807909612679
120,0,0,120,0.08564166398000474,0.05948449053724241,0.007334494609264045
121,0,1,121,0.07458076880245866,0.1154516329265386,0.005562291075165791
122,0,0,122,0.09738025268950233,0.11828704804431925,0.009486717706468906
123,0,0,123,0.044421521492722986,0.08405081162162152,0.0019732715717284454
124,1,0,124,0.10804437743542492,0.13885931818669267,0.011676958688072477
125,1,1,125,0.09544709855528195,0.11229567548183685,0.009110951816891233
126,0,0,126,0.10073419812686107,0.09435454986160571,0.010148593369545131
