,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.10913885087362706,0.11984046979666194,0.01191165477750207
1,1,0,1,0.10615758307513116,0.14433985638201052,0.011276301807019273
2,2,0,2,0.08927395412714809,0.10173211351207428,0.00796996413402241
3,0,0,3,0.13341923794855337,0.1976381564336157,0.01780609701348067
4,1,0,4,0.12488087564263606,0.13676421456380533,0.015595233101271531
5,1,1,5,0.09765350145568906,0.18271549747373625,0.009536309402874083
6,2,1,6,1.9999987490081537,3.563054869523518,0.01990196224781198
7,1,1,7,0.1269719977332406,0.1837253190060435,0.016122932741113528
8,2,0,8,0.09255304138431789,0.11313093172830796,0.008566310846902287
9,0,0,9,0.1015268046808859,0.13282988719901914,0.010313949277807986
10,1,0,10,0.11709841004337432,0.16839500516154374,0.013717950753513019
11,2,1,11,0.12722012499711516,0.11896848629479843,0.016192790143383585
12,0,0,12,1.999981044930838,3.694508509737749,0.009449832438875877
13,0,1,13,1.9998677361526729,2.6951123433535975,0.007360154590635474
14,1,0,14,0.12342472320128783,0.17826066976416402,0.015235904870104781
15,1,0,15,0.11836058561613444,0.14025544924954955,0.014012450104647835
16,2,0,16,0.09749635054098445,0.1374622148659957,0.009510084060654954
17,1,0,17,0.09040960299918913,0.11599329974902878,0.008176626987350527
18,0,1,18,0.07560210794860847,0.0723810129081837,0.005716608271644405
19,2,0,19,1.9995701593448632,3.399621267020618,0.009369439037059073
20,1,0,20,0.09792693273213009,0.11615959169270013,0.009589872900826881
21,2,0,21,0.13176811968758334,0.2251911352485415,0.017364013977845046
22,1,1,22,0.10696496765694583,0.10308671026653317,0.01144417661093901
23,0,1,23,0.12100194324877236,0.08764135794903409,0.014652104051271715
24,0,0,24,0.06821386712403399,0.10228792759891224,0.004653131668015367
25,2,1,25,1.999208889658878,3.706516443169328,0.005950193372004739
26,2,1,26,0.12671678870827768,0.1689218805130409,0.01605745234901989
27,1,1,27,0.142370408054158,0.170705374355511,0.020273153255251388
28,2,1,28,0.08978963830433416,0.06043600846206784,0.008062179146823155
29,2,1,29,0.10446258779004154,0.12773767210716816,0.010917071711184832
30,0,1,30,0.11060838144109476,0.10073823304360396,0.012242993736754974
