,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.06536742236429208,0.03693608246085532,0.00427289990655175
1,1,1,1,0.06536742236429198,0.12389952937327696,0.00427289990655174
2,1,0,2,0.06652657041785588,0.10227185754759444,0.004425784571561937
3,0,0,3,0.05417453972844344,0.10382108161688906,0.0029348807547886968
4,1,1,4,0.03791964894522655,0.04268008663469484,0.0014378997761292217
5,0,2,5,0.04711952966722009,0.04690716527430318,0.002220250076060034
6,0,0,6,0.04711952966722003,0.06902782084597003,0.002220250076060028
7,1,0,7,0.03791964894522676,0.09329284961761278,0.0014378997761292382
8,0,1,8,0.06012407825800833,0.06982569172637546,0.0036149047863751073
9,1,2,9,0.054174539728443265,0.09218021478508182,0.0029348807547886794
10,0,0,10,0.03791964894522659,0.0387591888314445,0.0014378997761292243
11,1,0,11,0.06652657041785587,0.03016883372670054,0.004425784571561939
12,1,1,12,0.03791964894522665,0.06784662144799117,0.001437899776129229
13,0,2,13,0.05487384476006428,0.08461590577477901,0.0030111388387516333
14,0,0,14,0.04711952966722063,0.0637701672832206,0.0022202500760600866
15,1,1,15,0.035121112686949646,0.0916384979752678,0.001233492556369416
16,0,2,16,0.01570780177742267,0.02879976382044471,0.0002467350366788055
17,0,2,17,0.05487384476006433,0.026561005242040872,0.0030111388387516398
18,1,0,18,0.03791964894522672,0.11479198641971236,0.001437899776129233
19,0,0,19,0.03791964894522655,0.03169764517328327,0.0014378997761292198
20,1,1,20,0.03791964894522699,0.07135295891453897,0.0014378997761292538
21,1,0,21,0.03791964894522664,0.05552457186402926,0.0014378997761292278
22,0,2,22,0.06475176680911529,0.17229324506186028,0.004192791304902048
23,1,2,23,0.0573290222347573,0.17200218389314764,0.003286616790393296
24,0,0,24,0.037919648945226744,0.09583480753234591,0.0014378997761292356
25,0,0,25,0.035121112686949674,0.02406627194346929,0.0012334925563694179
26,0,2,26,0.03512111268694979,0.08461703762824141,0.0012334925563694255
27,0,2,27,0.03512111268694964,0.06287331102172075,0.0012334925563694148
28,1,0,28,0.03512111268694984,0.0988497591672432,0.0012334925563694278
29,0,2,29,0.056621849009118375,0.1343392412345765,0.0032060337852114
30,1,1,30,0.037919648945226585,0.09826741854249016,0.0014378997761292252
31,1,0,31,0.047119529667220224,0.06615003679506662,0.002220250076060045
32,1,2,32,0.04711952966722016,0.05488734469425066,0.00222025007606004
33,0,1,33,1.99993831528958,0.9348476957001399,0.0012334925563694307
34,1,0,34,0.06475176680911535,0.15835648917363143,0.004192791304902051
35,1,2,35,0.07851963151813685,0.06740640609969209,0.006165332533743989
36,1,1,36,0.04711952966722008,0.06039877191927179,0.002220250076060032
37,0,2,37,0.056621849009118236,0.06552548546434633,0.0032060337852113843
38,1,0,38,0.054873844760064454,0.12081041400159115,0.0030111388387516523
39,1,1,39,0.03512111268694991,0.044537414523122015,0.0012334925563694348
40,0,2,40,0.05487384476006439,0.07993088716581673,0.003011138838751649
41,1,1,41,0.06536742236429184,0.024637065816349106,0.004272899906551721
42,1,1,42,0.05487384476006441,0.022177996658975383,0.00301113883875165
43,0,0,43,0.03791964894522675,0.05513766587235949,0.0014378997761292367
44,1,2,44,0.05487384476006455,0.05678390238774015,0.003011138838751666
45,1,2,45,0.04711952966722015,0.050599530268584575,0.0022202500760600385
46,1,0,46,0.03791964894522646,0.11087438014453432,0.0014378997761292135
47,0,0,47,0.037919648945226606,0.03901539439470688,0.001437899776129227
48,0,2,48,0.01570780177742275,0.027999902255700388,0.0002467350366788076
49,1,0,49,0.06536742236429186,0.04120686651047005,0.004272899906551724
50,0,2,50,0.04711952966722016,0.06912116407381105,0.0022202500760600406
51,0,2,51,0.037919648945226384,0.06847581463009125,0.0014378997761292094
52,1,0,52,0.05487384476006449,0.10700342111915499,0.003011138838751657
53,1,0,53,0.05487384476006425,0.09207773612118607,0.0030111388387516302
54,0,0,54,0.03512111268694981,0.06626253058756551,0.0012334925563694274
55,0,1,55,0.05487384476006464,0.05451421723143682,0.0030111388387516727
56,1,2,56,0.04711952966722008,0.026471632673942383,0.0022202500760600346
57,1,2,57,0.056626148469422107,0.18221721481991612,0.003206520690481035
58,1,1,58,0.047119529667220286,0.03703886490869926,0.002220250076060048
59,0,1,59,0.05662614846942208,0.048101161131897184,0.003206520690481032
60,1,2,60,0.03791964894522665,0.047929953164620426,0.001437899776129228
61,0,2,61,0.03791964894522655,0.048212690959660985,0.0014378997761292193
62,0,2,62,0.047119529667220265,0.08459452386585953,0.0022202500760600506
63,1,0,63,0.035121112686949736,0.046751212964730865,0.0012334925563694213
