,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,3,0,0.16381952962039514,0.5220760754529548,0.02683683828504751
1,4,3,1,0.11165441836186035,0.29122197432726354,0.012466709139725337
2,3,0,2,1.9999770060209556,8.8756543478412,0.02397025656065797
3,0,3,3,0.15783316601560066,0.16922233067149045,0.02491130829450816
4,4,0,4,0.11245108622951437,0.26698261146228436,0.012645246794197682
5,1,3,5,0.1500376708935213,0.3201106843262817,0.022511302687152616
6,2,1,6,0.13002587520074801,0.12752052666673275,0.016906728221720506
7,3,2,7,0.14175653856997253,0.21808350289510894,0.020094916227340106
8,0,2,8,0.14022297936428207,0.1589497815395024,0.019662483941795882
9,3,1,9,0.144787422638937,0.27431080370875216,0.020963397754426176
10,3,2,10,0.18506652392558073,0.4874372504294901,0.03424961827789754
11,4,1,11,0.16304531848363035,0.22138034794218037,0.02658377587942848
12,4,3,12,0.1384480030060054,0.2561151454481532,0.019167849536350895
13,2,1,13,0.12558264061063135,0.39068297089818693,0.015770999622738986
14,0,1,14,0.1380687033613081,0.32517116722244227,0.019062966847872884
15,3,1,15,0.1520693665966947,0.288790821559038,0.02312509225711993
16,2,3,16,0.15288980096256427,0.2322100974096416,0.02337529123837251
17,3,1,17,0.19417404827409293,0.40266233241458105,0.037703561023149715
18,0,1,18,0.13871363174892754,0.215442306947199,0.01924147163297707
19,2,3,19,0.16290367828320879,0.4297640813342407,0.02653760839819919
20,3,1,20,0.11608388494792674,0.3011809835923294,0.013475468344603484
21,1,2,21,0.15454043372056372,0.4507748625179826,0.02388274565453993
22,2,1,22,0.17066957323524493,0.1858481963989716,0.029128103228300624
23,3,0,23,0.13912088260205774,0.40726176404372066,0.019354619975975523
24,1,1,24,0.18786938878791093,0.5332093159539142,0.03529490724354323
25,3,1,25,0.11578072522360484,0.22501773706340206,0.013405176333303884
26,0,2,26,0.12785894576926454,0.16031194588922618,0.01634791001322773
27,1,3,27,0.10137018222164808,0.1678073693433579,0.01027591384365013
28,3,1,28,0.14930706255645182,0.12994421089879493,0.022292598929236223
29,3,3,29,0.18052925069112272,0.4629190444775515,0.032590810355098206
30,0,3,30,0.16944106927958474,0.22775534911432527,0.02871027595860902
31,3,2,31,0.18181327934546476,0.5135592499443438,0.033056068546351985
32,0,2,32,1.9999983596543376,6.674481225529414,0.028598328134617136
33,4,0,33,0.18229839763351594,0.41338314129237397,0.03323270577974753
34,4,1,34,0.1794625316189525,0.24459134363074403,0.03220680025508353
35,1,0,35,0.16934825414986726,0.4573849211975329,0.028678831183608033
36,0,0,36,0.14043858484194424,0.19448341360353552,0.019722996112407954
37,1,1,37,0.15576982945126333,0.32322112846543805,0.024264239767275667
38,3,1,38,0.11785819864755989,0.2284308248854161,0.013890554988447693
39,2,2,39,0.12664657479566244,0.18144309672154615,0.01603935490747332
40,3,3,40,0.1530899723495309,0.2212297832578644,0.023436539633980114
41,3,1,41,0.14605488270427275,0.3528197342152299,0.021332028761758874
42,1,0,42,0.16690667185143163,0.5889466902049523,0.027857837108521476
43,2,1,43,0.13648001495196296,0.25598740116000596,0.018626794481288053
44,0,3,44,0.17220844312682057,0.36419036599386645,0.02965574788416337
45,2,1,45,0.14854097714037404,0.2599317974639758,0.022064421889817127
46,4,1,46,0.10026027547495053,0.24337403458636675,0.010052122838312964
47,2,2,47,0.13278441568061114,0.1880001891020992,0.01763170104764131
48,3,1,48,0.17114187892698307,0.4490458897665612,0.02928954272265812
49,2,0,49,0.1449317170046678,0.31384698774757647,0.021005202593921114
50,3,0,50,0.13476549902812596,0.2650775770908761,0.018161739728299823
51,2,2,51,0.15391252670637354,0.3822462538212862,0.02368906587714015
52,3,0,52,0.1777380027056954,0.2622718044318607,0.031590797605809795
53,0,0,53,0.16082568418333332,0.44097736404313015,0.02586490069303727
54,0,0,54,0.16524610073711454,0.3479262310504218,0.027306273808820607
55,1,3,55,0.16335874151984514,0.39755365207919424,0.026686078430947585
56,2,3,56,0.13115175691160888,0.3648775635405958,0.017200783341001735
57,4,1,57,0.13789352295669657,0.36451989805608087,0.019014623673409007
58,3,1,58,0.18225110919181098,0.4398120375826623,0.03321546680164542
59,3,0,59,0.12949089490212984,0.3828775449015095,0.016767891862554427
60,1,2,60,0.14594117945200602,0.21420953707849869,0.021298827859842634
61,0,3,61,0.14812797172325168,0.27282197157995736,0.02194189600684443
62,1,3,62,0.1269459182012506,0.2856889218029446,0.016115266147958596
63,2,0,63,0.1607237462330812,0.2677054664834546,0.0258321226031959
64,0,2,64,0.15490441721214945,0.21719355828928194,0.02399537847183567
65,1,0,65,0.17092477988906182,0.3786329147772298,0.029215280380124244
66,2,1,66,0.1500220576912504,0.20920906540039805,0.022506617793916876
67,0,3,67,0.19823504899738653,0.2732618013076434,0.03929713465099623
68,4,1,68,0.11748272718695697,0.22847630106301758,0.013802191187284962
69,3,1,69,0.1335846374961366,0.172245128914213,0.017844855374974215
70,1,1,70,0.15335300506265012,0.284803167512355,0.023517144161745197
71,1,1,71,0.11102305506379484,0.2668128567858793,0.012326118755698428
72,1,1,72,0.1517942859096685,0.2770638502748761,0.02304150523482618
73,2,1,73,0.19872607878158585,0.39009981934922044,0.03949205438790505
74,4,2,74,0.16744475437329617,0.24827104375352937,0.028037745767133495
75,3,0,75,0.17123236677563655,0.42335242970189946,0.029320523431586126
76,2,0,76,0.22331735392484384,0.2058295838257503,0.04987064056399398
77,4,2,77,0.1734972158323886,0.23897254552017527,0.030101283901590444
78,1,0,78,0.13787802192710902,0.28609714311168544,0.01901034893053237
79,4,0,79,0.23318189988434102,0.3805077996264994,0.05437379843367081
80,0,0,80,0.12528180913888262,0.1632899184778348,0.015695531701111418
81,0,3,81,0.19389927601315796,0.34580512529202756,0.03759692923842682
82,2,3,82,0.18487742716772457,0.5066605348014236,0.03417966307615728
83,0,3,83,0.20720090949988626,0.3909991658231956,0.042932216897580026
84,2,1,84,0.13310918139245015,0.24235226686805,0.01771805417096819
85,2,3,85,1.9999849434416397,7.45775571908181,0.03645421240360788
86,4,2,86,0.1270679112021636,0.28782368513810086,0.01614625405728094
87,1,2,87,1.9999410087364669,4.796763797848797,0.018458262598228213
88,4,3,88,0.1914939663226258,0.6448408188979784,0.03666993913797092
89,0,1,89,0.15849484806117528,0.43801871866481296,0.025120616861935032
90,0,0,90,0.1801306272630918,0.35841260149528736,0.032447042878194894
91,3,2,91,0.13419261250656517,0.21475739143543598,0.01800765725133713
92,0,0,92,0.14595656486810565,0.3121448330466956,0.02130331882809754
93,4,1,93,0.13992957560654395,0.3441056865205042,0.019580286129427502
94,4,1,94,0.14236183896201646,0.31529401829576087,0.020266893192647108
95,4,1,95,0.1686815356160403,0.24786736130136858,0.02845346045778548
96,4,0,96,0.12319776890120297,0.2753455554539679,0.015177690262234216
97,3,1,97,0.13431438675810162,0.26737635179435854,0.018040354490204896
98,1,1,98,0.1706837979305233,0.3260371180646696,0.029132958875987672
99,4,2,99,0.1376496204668165,0.26254571248637715,0.018947418014658622
100,1,1,100,0.1405553563065014,0.2984263823362954,0.019755808186447565
101,2,3,101,1.9999924017901811,6.758966271248855,0.02436708207673204
102,0,1,102,0.1641018460250037,0.4077932716980855,0.02692941586881402
103,0,3,103,0.12038815400727042,0.17309566556036254,0.014493307625278253
104,1,0,104,0.15694103858745065,0.2792482909823766,0.024630489592907662
105,4,3,105,0.13796046434660852,0.30187266826817655,0.019033089722731846
106,0,3,106,0.16310528662038948,0.37262781771670184,0.02660333452351942
107,0,1,107,0.12863849024726484,0.2697181747400723,0.016547861173095643
108,1,0,108,0.20196499351095362,0.26054721240371126,0.04078985860387954
109,1,0,109,0.17375697533424772,0.34171984016467605,0.030191486477306358
110,4,1,110,0.1901442587061045,0.29594867813719067,0.036154839118893986
111,0,2,111,0.18458346558640665,0.20241958850337344,0.034071055767888166
112,0,2,112,0.15251852836099497,0.21202217193497036,0.023261901493403618
113,0,3,113,0.1570936807126044,0.15614200167782571,0.0246784245198337
114,0,2,114,1.9999829801711482,9.064501592943959,0.01997290789941418
115,3,2,115,0.16454695692802823,0.21554747556040832,0.027075701034274362
116,0,1,116,0.13178912692037828,0.3564124605555502,0.017368373974435584
117,4,2,117,1.9999791532397813,5.713833766266483,0.021901156032851303
118,2,3,118,0.16810552427424358,0.2533482169672377,0.028259467291518302
119,3,2,119,0.13481176742878714,0.07533041981095435,0.018174212637273392
120,0,2,120,0.13560342321130073,0.12397296556308945,0.018388288386623132
121,1,0,121,0.17669957280710413,0.2830807273040019,0.031222739030213113
122,0,0,122,0.13838159785766194,0.3242241163485494,0.019149466625639665
123,3,1,123,0.12389896998591786,0.21389993044424532,0.01535095476357137
124,0,2,124,0.14711777714229,0.22514207905935318,0.021643640351288504
125,2,2,125,0.16305648181312515,0.35945100280808673,0.02658741626127402
126,3,0,126,0.16044166728290296,0.39103708831941697,0.025741528600517732
127,4,0,127,0.14765394512667576,0.21570272394668735,0.021801687511471362
128,1,2,128,0.16116521536307063,0.33945979604858617,0.025974226643024925
129,1,1,129,0.1760748989455915,0.2672300234277156,0.031002370038700256
130,2,2,130,0.1371522167813127,0.32236953196405094,0.01881073056802822
131,0,1,131,0.1628944866186459,0.1684978899005354,0.026534613770752183
132,2,2,132,0.13016397852172165,0.24131293110184,0.016942661304603215
133,0,3,133,0.1654816022388291,0.678667325228574,0.027384160679530055
134,4,2,134,1.9999953069720329,7.941918481535848,0.022581775581814425
135,0,2,135,0.1729596630852457,0.268045291985586,0.029915045054561707
136,3,0,136,0.1339292733731745,0.26893651384814266,0.017937050266266515
137,2,1,137,0.14201665387080553,0.5294714303239398,0.020168729976660176
138,1,3,138,0.1324640597531465,0.25062067092273654,0.01754672712628519
139,0,2,139,0.10993228643012812,0.15277814142850452,0.012085107599755715
140,1,3,140,0.09429135101862562,0.32177043754479345,0.008890858876917667
141,4,3,141,0.11944124350875841,0.2223915080754824,0.014266210650918522
142,0,1,142,0.17881175164426513,0.2616374789431161,0.031973642526090376
143,1,0,143,1.9999985351363592,6.554235069529359,0.016184586603669254
144,0,0,144,0.13444594853240907,0.27325335567019177,0.018075713076779187
145,0,2,145,0.16057376732618997,0.29728705436390523,0.02578393475332538
146,1,3,146,0.1351374677135885,0.2281939252114793,0.018262135180041193
147,1,2,147,0.11229921577014647,0.33863629046989735,0.012611113862589918
148,1,1,148,0.15032355516215934,0.19944418081257592,0.022597171236590757
149,3,2,149,0.16599861549678396,0.28804242073412567,0.027555540346849147
150,2,3,150,0.14851795820361247,0.3310512997217984,0.022057583908969978
151,1,2,151,0.13558583204157826,0.17941810032784675,0.01838351785040709
152,4,0,152,0.09329924095879329,0.15937453498525833,0.008704748363486966
153,3,3,153,0.1440751781014273,0.36145647100486167,0.02075765694495799
154,1,0,154,0.16910074050764484,0.5529316920262544,0.02859506044023382
155,3,1,155,0.18105395115225703,0.4418463153661443,0.03278053322784384
156,0,0,156,0.13400294154056674,0.35586157073745894,0.017956788341524546
157,3,0,157,1.99999803905377,8.85506248273147,0.006641908969287644
158,0,1,158,0.15781094744830376,0.352445560528654,0.02490429513453131
159,0,0,159,0.15474487022102612,0.26682031213901103,0.023945974859722212
160,3,1,160,0.12002448481406182,0.2913640924832718,0.014405876954880966
161,4,3,161,0.13644677835618776,0.4748935941011039,0.018617723323782615
162,1,2,162,0.16532879978025591,0.42853766768403845,0.02733361203677994
163,4,3,163,0.1674850316756901,0.1819564777972696,0.02805123583540692
164,0,0,164,0.13785694823519853,0.23911762532096914,0.0190045381767222
165,4,0,165,0.14627891710957064,0.34170226210588966,0.02139752159074865
166,2,1,166,0.1656490227939816,0.32905410869090135,0.027439598752601047
167,4,2,167,0.12767339212608533,0.2019334040909159,0.01630049505698114
168,4,0,168,0.2128147919430652,0.4557358529078941,0.045290135669770124
169,3,0,169,1.999945657047986,12.842206126231332,0.028961800202574144
170,0,1,170,0.14264536959906993,0.28913640795903434,0.020347701468055226
171,2,3,171,0.1361399270566799,0.3564231636599955,0.018534079738998125
172,1,3,172,0.1723910062101888,0.4800339364139927,0.029718659022161344
173,0,1,173,1.9999679136705257,6.048526756619797,0.02182882295933996
174,1,0,174,0.17198626398331557,0.44450941487165596,0.029579274998938702
175,1,1,175,0.14916724247356689,0.2655621030158478,0.022250866227167897
176,0,2,176,0.13815457426755592,0.43928257556151074,0.019086686391049622
177,4,0,177,0.12276003315354385,0.21559163391008312,0.01507002573985919
178,3,1,178,0.17090182793111303,0.39441395803129886,0.029207434790195767
179,0,1,179,1.9999794931345973,9.171990590278677,0.025431687617354752
180,4,2,180,0.19733736421390227,0.5284065606111715,0.038942035314890294
181,3,3,181,0.14653235572128026,0.25401022631594017,0.02147173127322783
182,2,1,182,1.9999942562774211,7.252936183980163,0.026905404559565103
183,4,0,183,0.1352461235931012,0.339695947032566,0.01829151394696041
184,1,2,184,0.16557423090134918,0.30562978434119004,0.027414825938573275
185,1,2,185,0.17212235394701797,0.32521018590791456,0.02962610472826252
186,1,0,186,0.15508409846468055,0.2029296832361117,0.024051077596602754
187,0,0,187,0.11891104393487542,0.2400329460378961,0.014139836369681873
188,0,1,188,0.1689392892994366,0.38364069536845213,0.02854048346899873
189,3,1,189,0.15482327159102763,0.2982159022746025,0.023970245426149096
190,0,2,190,0.13113540660109912,0.11424424765911959,0.017196494864435603
191,1,3,191,0.17993333211991477,0.5617968713651366,0.032376004007775544
192,1,0,192,0.15670875922526992,0.3469703558882987,0.024557635217923604
193,0,2,193,0.1342513448681156,0.21871131136160335,0.018023423598897716
194,1,1,194,0.15045148233180528,0.2250733898309094,0.022635648535837504
195,4,1,195,0.15574029942252063,0.41887460934581444,0.024255040864216384
196,4,0,196,0.12705442689884422,0.2842905338680335,0.016142827394593755
197,3,2,197,0.13000208061301466,0.34669331165064704,0.016900540963712744
198,0,1,198,0.13657908579810116,0.24014840283674932,0.018653846677445088
199,1,1,199,0.1285189868696307,0.34949047386487087,0.016517129985996314
200,1,3,200,0.16723290612843073,0.45099488115765407,0.027966844892160527
201,2,1,201,0.16747866507229814,0.3200703562145798,0.028049103254399008
202,2,3,202,0.1721842267360251,0.3255218003865502,0.02964740793668287
203,3,2,203,0.12497368711062927,0.26808573770692373,0.01561842247002547
204,2,1,204,0.1602596594822866,0.40146990778124025,0.025683158457378442
205,4,3,205,0.12925231184694838,0.2211758497728918,0.01670616011778079
206,2,2,206,0.15894739452589332,0.2674261565527728,0.025264274226569978
207,4,0,207,0.1700797595090456,0.1641516543811567,0.02892712459465476
208,3,0,208,0.13522503145810286,0.2512618347758322,0.01828580913284489
209,4,0,209,0.12930495083086088,0.24659451839901422,0.016719770309371353
210,1,3,210,0.1621204473544038,0.2638601014265676,0.02628303945039201
211,4,1,211,0.15491156800443331,0.32863687751768034,0.023997593901592167
212,4,1,212,0.12582443646052502,0.30926883382545506,0.0158317888106087
213,1,0,213,0.13189766319317203,0.40011553523285875,0.01739699355581945
214,3,3,214,0.11378324141404755,0.19632193258458025,0.01294662602668743
215,1,1,215,0.11945831797468044,0.18105702179557948,0.014270289733339865
216,2,0,216,0.13887661811997465,0.17099974074098026,0.019286715060441273
217,0,2,217,0.17531835120178987,0.2862786710563625,0.03073652426811414
218,3,0,218,0.1106153165989364,0.2042431347482231,0.012235748266282934
219,4,3,219,0.14946301506903079,0.3579646514657383,0.022339192873525333
220,2,3,220,0.16491872213981418,0.3342191306453769,0.027198184912229223
221,4,2,221,0.19604418027959497,0.6520233504056068,0.038433320621498304
222,0,2,222,0.16043175409131483,0.19224120605256845,0.02573834772081611
223,0,1,223,0.1232242952237462,0.2171841755735443,0.015184226933388969
224,0,3,224,0.149573027385522,0.21295512652615772,0.022372090521270135
225,0,3,225,0.17943257463759332,0.3245759017505292,0.032196048841075506
226,2,1,226,0.15477877991106828,0.4266052954358954,0.023956470710758918
227,3,0,227,0.1739691834236764,0.3235033108966526,0.030265276781100758
228,3,2,228,0.18594938515381385,0.3463298807060995,0.034577173839081425
229,4,1,229,0.10709362997884922,0.10618162560900386,0.01146904558204665
230,1,3,230,1.9999999566994204,5.919859358098884,0.019423456886465483
231,0,1,231,0.16283494360318687,0.2956024285039833,0.026515218858253073
232,0,0,232,0.15089400434601025,0.25848851379222004,0.02276900054757375
233,2,0,233,0.11385739859591003,0.23213740525344242,0.012963507215027934
234,1,1,234,0.15766573044664342,0.26771437230098327,0.02485848255727363
235,4,3,235,0.1831297638627059,0.35751809903203485,0.03353651041241041
236,0,0,236,0.22796513389294157,0.37777207732471374,0.051968102270826745
237,0,2,237,1.9999906077333514,5.764911647192992,0.01524727424059031
238,2,3,238,1.9999999927799772,8.57433730157037,0.01789771928998191
239,2,2,239,0.16136753074630272,0.2853086308707672,0.026039479979158963
240,3,2,240,0.10872878744499469,0.25254512626035297,0.011821949219258832
241,4,0,241,0.13948922760237303,0.2125846103844454,0.01945724461710662
242,1,3,242,0.11626072969936613,0.37953644565451783,0.01351655727022907
243,2,0,243,0.14663814415477405,0.32509582959406236,0.02150274532115627
244,4,1,244,0.15984725919166262,0.36357103909433064,0.02555114627108657
245,1,1,245,0.16714570975745952,0.21029592056676324,0.027937688290324888
246,0,0,246,1.9999666432753886,6.108522809893978,0.028808453751706906
