,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.01921308825368796,0.021707604573659018,0.00036914745821979225
1,2,1,1,0.015012929497331988,0.022230659658514194,0.00022538805980680085
2,1,2,2,0.01771100858181191,0.026852809381003435,0.00031368187963550165
3,1,2,3,0.017091105030892697,0.03066396171699147,0.00029210625156358787
4,1,2,4,0.015182434229554634,0.03015900843828484,0.00023050621260079155
5,2,0,5,0.014986214428938537,0.020586686434608086,0.00022458768284245743
6,0,2,6,0.007032038521976705,0.015443545848963978,4.944956577456431e-05
7,1,0,7,0.0145632274468177,0.025737508740077387,0.00021208823104459104
8,1,0,8,0.006944808123374622,0.014893826929219606,4.823035987049005e-05
9,1,1,9,0.016231141327189228,0.028501903550543398,0.00026345132846613444
10,0,0,10,0.01438274324147121,0.02447700567365458,0.00020686330315008582
11,0,2,11,0.016280269089081097,0.028351460071585996,0.00026504756819617937
12,2,1,12,0.01861021293431004,0.019477308881739114,0.0003463398691889109
13,1,2,13,0.011086631832981749,0.023101386594124432,0.00012291363035907597
14,1,2,14,0.024959132589076508,0.03081699000690811,0.00062296471704864
15,0,1,15,0.01496370794394388,0.03321126496017883,0.0002239125666652582
16,2,0,16,0.01564876197912011,0.03134456267784285,0.0002448837514791553
17,1,2,17,0.016907060519319925,0.03412950347423058,0.00028584951802367855
18,2,0,18,0.020885839809693153,0.033659868754696634,0.0004362173390189471
19,0,1,19,0.014947598247060618,0.016301222211051996,0.0002234316055819575
20,0,0,20,0.013582870070150578,0.022394458676534695,0.00018449505257917988
21,0,0,21,0.01458904654171815,0.026642424101896246,0.00021284052304057483
22,2,0,22,0.016330141085438673,0.02469819106369649,0.00026667356394068016
23,2,2,23,0.013659118060927358,0.029220447009074762,0.00018657177108432255
24,0,1,24,0.01179780253655191,0.01420065399690338,0.0001391881208728736
25,2,2,25,0.01533687800789616,0.022618340429809813,0.00023521982702771787
26,0,2,26,0.016458633602603745,0.030781168053105136,0.0002708875282279891
27,1,2,27,0.010963412364542645,0.018603022836674272,0.00012019635316847668
28,2,1,28,0.014865421069925168,0.02198305678319617,0.0002209814152763871
29,1,0,29,0.017675334842204026,0.022112750907190996,0.00031241835508728273
30,0,1,30,0.013044827798310892,0.020150377383580494,0.00017016771728381864
31,2,0,31,0.014215146712093086,0.020704489650935465,0.00020207127493955535
32,2,2,32,0.011052315685694723,0.017706893400803368,0.0001221538101824659
33,0,1,33,0.011196616189325746,0.021100234174342515,0.0001253644195829288
34,1,2,34,0.017108523900308998,0.023610960261153103,0.0002927030924774245
35,0,1,35,0.014090974272734433,0.02019360238195597,0.00019855641024393305
36,0,1,36,0.018981574268911842,0.03195038196389109,0.0003603011980656996
37,0,1,37,0.013307892590781138,0.020397803698952804,0.0001771000052077673
