,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.007584453758847077,0.01337899335596356,5.7523938820089795e-05
1,0,1,1,0.009424743078747026,0.01687402360390748,8.882578210038995e-05
2,0,2,2,0.009424743078746719,0.014182838303030576,8.882578210038416e-05
3,0,1,3,0.00942474307874681,0.013274179482862964,8.882578210038584e-05
4,0,1,4,0.011467621933768631,0.01754524817503661,0.0001315063528158514
5,0,0,5,0.007584453758846969,0.014891780149886319,5.752393882008794e-05
6,0,0,6,0.013307892590780765,0.013505447796265418,0.0001771000052077576
7,0,2,7,0.0075844537588468765,0.011258458660010573,5.7523938820086414e-05
8,0,2,8,0.013307892590780253,0.02108589483844253,0.00017710000520774382
9,0,2,9,0.01570780177742287,0.026142838380228767,0.0002467350366788093
10,0,1,10,0.009424743078746842,0.017665940855354154,8.882578210038666e-05
11,0,2,11,0.011467621933768784,0.021211297342165952,0.00013150635281585445
12,0,2,12,0.01202727872832985,0.017235882796440408,0.0001446554336089356
13,0,2,13,0.012027278728330136,0.016933004932683314,0.0001446554336089426
14,0,2,14,0.009424743078746573,0.010870617074907137,8.882578210038146e-05
15,0,1,15,0.007584453758846939,0.01056683773432861,5.752393882008744e-05
16,0,1,16,0.00942474307874673,0.015241970419950525,8.882578210038461e-05
17,0,1,17,0.01570780177742238,0.022160124715566467,0.00024673503667879356
18,0,2,18,0.0070247910425879,0.014713565839643398,4.934768919202375e-05
19,0,0,19,0.011467621933768646,0.01903498063981148,0.00013150635281585182
20,0,0,20,0.009424743078746299,0.013632431119532912,8.882578210037623e-05
21,0,0,21,0.009424743078746826,0.014866580767634214,8.882578210038624e-05
22,0,1,22,0.009424743078746429,0.014279509786947676,8.882578210037886e-05
23,0,1,23,0.007584453758847145,0.013612089851513284,5.752393882009078e-05
24,0,2,24,0.013307892590780754,0.02050614830411896,0.00017710000520775715
25,0,0,25,0.009424743078746932,0.011435584195578994,8.882578210038813e-05
26,0,1,26,0.009424743078746958,0.016340912782225367,8.88257821003888e-05
27,0,2,27,0.00942474307874662,0.011959437575785194,8.882578210038237e-05
28,0,1,28,0.01202727872833022,0.01978240741336377,0.00014465543360894456
29,0,2,29,0.009424743078746313,0.012471073026311256,8.882578210037655e-05
30,0,2,30,0.007584453758847405,0.014450761643476102,5.752393882009456e-05
31,0,0,31,0.007584453758847127,0.011046053308349835,5.752393882009051e-05
32,0,2,32,0.0075844537588468765,0.013938617127878665,5.752393882008653e-05
33,0,2,33,0.011467621933768579,0.01836201560655487,0.00013150635281585047
34,0,2,34,0.009424743078746717,0.013960814227534623,8.882578210038434e-05
35,0,0,35,0.009424743078746863,0.014553673996257153,8.882578210038687e-05
36,0,0,36,0.007584453758847067,0.013108184574063708,5.752393882008997e-05
37,0,1,37,0.00942474307874677,0.013228694593458226,8.882578210038518e-05
38,0,2,38,0.00942474307874649,0.016640970270029275,8.882578210038102e-05
39,0,2,39,0.011467621933768598,0.0203340510780163,0.00013150635281585087
40,0,1,40,0.012027278728330393,0.014614304695874642,0.00014465543360894876
41,0,0,41,0.012953007735254986,0.026228010475780744,0.00016778040938957562
42,0,2,42,0.013076073051785772,0.015198699610371234,0.00017098368645563806
43,0,1,43,0.01330789259078091,0.015844284638678624,0.00017710000520776152
44,0,2,44,0.009424743078746578,0.013009776826479663,8.882578210038156e-05
45,0,0,45,0.003141591361661561,0.007272836266068384,9.869596283666538e-06
46,0,1,46,0.015707801777422783,0.023801017471224106,0.00024673503667880636
47,0,1,47,0.009424743078746413,0.014657298022851904,8.882578210037833e-05
48,0,0,48,0.003141591361661826,0.007874810782298448,9.869596283668214e-06
49,0,1,49,0.009424743078746474,0.013829849556164382,8.882578210037988e-05
50,0,2,50,0.012027278728330239,0.017006398084131475,0.00014465543360894504
51,0,1,51,0.015707801777421843,0.021957787340949317,0.0002467350366787768
52,0,1,52,0.009424743078747005,0.009993858385249126,8.88257821003896e-05
53,0,1,53,0.012027278728330154,0.015699974596489932,0.00014465543360894296
54,0,2,54,0.007584453758847408,0.014519109073754595,5.752393882009495e-05
55,0,0,55,0.009424743078746883,0.004763453700183979,8.882578210038729e-05
56,0,2,56,0.007584453758847067,0.007568718128990459,5.7523938820089396e-05
57,0,0,57,0.007024791042588248,0.014707285773281883,4.934768919202835e-05
58,0,2,58,0.007584453758847063,0.009176874985717313,5.752393882008967e-05
59,0,0,59,0.009424743078746708,0.012509547689904808,8.882578210038396e-05
60,0,2,60,0.007024791042588408,0.015047426351887619,4.934768919203034e-05
61,0,2,61,0.003141591361661901,0.007770149640693018,9.869596283668676e-06
62,0,0,62,0.009424743078746767,0.013230693009516872,8.882578210038508e-05
63,0,0,63,0.0075844537588468375,0.013589286755601055,5.75239388200861e-05
64,0,2,64,0.009424743078746882,0.012641870554814603,8.882578210038721e-05
65,0,1,65,0.0031415913616616464,0.007636073180154284,9.869596283667084e-06
66,0,2,66,0.013867546123573707,0.017927389979425196,0.00019230883548944415
67,0,1,67,0.013307892590780747,0.022329304789152266,0.00017710000520775705
68,0,0,68,0.0031415913616616945,0.006119425728147106,9.869596283667385e-06
69,0,0,69,0.013867546123573967,0.022279777998519712,0.00019230883548945133
70,0,2,70,0.013307892590781112,0.021783974584988052,0.00017710000520776688
71,0,1,71,0.011467621933768579,0.02033880751376457,0.0001315063528158503
72,0,1,72,0.007584453758847031,0.013837337705462204,5.752393882008899e-05
73,0,1,73,0.00758445375884703,0.011723928256820542,5.7523938820088745e-05
74,0,0,74,0.013867546123573332,0.019786886184056683,0.00019230883548943374
75,0,2,75,0.0075844537588474386,0.011005837161962618,5.752393882009513e-05
76,0,1,76,0.00942474307874685,0.01321044123774227,8.882578210038666e-05
77,0,1,77,0.013076073051785334,0.026459821576733045,0.00017098368645562662
78,0,0,78,0.009424743078746668,0.01366745099368515,8.88257821003832e-05
79,0,1,79,0.00314159136166175,0.008440653919543078,9.869596283667741e-06
80,0,0,80,0.013867546123574331,0.02004108361216357,0.00019230883548946142
81,0,2,81,0.007584453758846992,0.011644284282189395,5.752393882008836e-05
82,0,0,82,0.009424743078746422,0.01214115511002727,8.882578210037854e-05
83,0,0,83,0.009424743078746687,0.010469367063164516,8.88257821003836e-05
84,0,2,84,0.009424743078746675,0.01115077954288503,8.882578210038333e-05
85,0,2,85,0.009424743078746897,0.022330016228595963,8.882578210038763e-05
86,0,2,86,0.011467621933768787,0.015333414149906499,0.0001315063528158549
87,0,2,87,0.009424743078746915,0.01473185147862988,8.882578210038783e-05
88,0,0,88,0.011467621933768971,0.01756879017887492,0.0001315063528158591
89,0,2,89,0.009424743078746885,0.010129822174048645,8.88257821003873e-05
90,0,0,90,0.0031415913616619578,0.008154918963941778,9.869596283669035e-06
91,0,2,91,0.007584453758847219,0.01494389324948737,5.752393882009208e-05
92,0,2,92,0.007584453758846747,0.014966674636395425,5.7523938820085025e-05
93,0,0,93,0.011467621933768764,0.016954338451249704,0.00013150635281585415
94,0,2,94,0.0094247430787466,0.01431319279236391,8.882578210038191e-05
95,0,2,95,0.003141591361661993,0.005740315291934412,9.869596283669266e-06
96,0,1,96,0.012027256803788595,0.022633599396954595,0.00014465490622427883
97,0,2,97,0.013307892590780995,0.020513129962359558,0.00017710000520776363
98,0,1,98,0.01330789259078113,0.02057784876047601,0.0001771000052077673
99,0,1,99,0.0031415913616616503,0.006765502141615804,9.869596283667097e-06
100,0,2,100,0.007584453758846883,0.011343792476239185,5.752393882008691e-05
101,0,1,101,0.012027278728330546,0.012097569851624412,0.0001446554336089524
102,0,1,102,0.007584453758847115,0.01336123758946825,5.7523938820089965e-05
103,0,2,103,0.01570780177742254,0.02433759510943108,0.00024673503667879893
104,0,1,104,0.007584453758846956,0.004952351709230266,5.7523938820087654e-05
105,0,2,105,0.013307892590781318,0.01913598228532716,0.00017710000520777241
106,0,1,106,0.015707801777422817,0.01796877181113654,0.0002467350366788075
107,0,2,107,0.013867546123574237,0.020033580677567414,0.000192308835489459
108,0,1,108,0.007024791042588306,0.014012487880202968,4.934768919202923e-05
109,0,0,109,0.01330789259078078,0.019497875711003858,0.000177100005207758
110,0,0,110,0.012027256803789233,0.02044678561529852,0.00014465490622429434
111,0,0,111,0.012027278728330456,0.016861858777825273,0.00014465543360895028
112,0,1,112,0.012027278728330242,0.018069612372804286,0.00014465543360894518
113,0,0,113,0.012027278728330591,0.014927701836992787,0.0001446554336089535
114,0,1,114,0.013867546123573644,0.02122987741669527,0.00019230883548944247
115,0,1,115,0.003141591361661857,0.006620371090682076,9.869596283668407e-06
116,0,0,116,0.013867546123573422,0.020302843740873308,0.00019230883548943613
117,0,1,117,0.012027256803788543,0.013427377414683332,0.00014465490622427778
118,0,0,118,0.007584453758847308,0.013416113450653263,5.7523938820093184e-05
119,0,2,119,0.012027278728329843,0.016223738244052915,0.00014465543360893556
120,0,0,120,0.013867546123573968,0.020348255263417117,0.00019230883548945144
121,0,1,121,0.0075844537588470335,0.010207273434599973,5.752393882008897e-05
122,0,2,122,0.012027278728330133,0.01194739293318478,0.00014465543360894242
123,0,2,123,0.003141591361661807,0.008527593534787981,9.869596283668097e-06
124,0,1,124,0.009424743078746701,0.016630067528690628,8.882578210038385e-05
125,0,0,125,0.00702479104258775,0.01944627115339067,4.93476891920214e-05
126,0,2,126,0.0031415913616617145,0.005222822191997796,9.869596283667499e-06
127,0,2,127,0.007024791042588266,0.016699242651863698,4.9347689192028676e-05
128,0,2,128,0.01386754612357337,0.02078619989025931,0.0001923088354894347
129,0,0,129,0.015707801777421954,0.019244872751898724,0.00024673503667878017
130,0,2,130,0.009424743078746373,0.016302644353217755,8.882578210037766e-05
131,0,1,131,0.013307892590781368,0.020662576220438884,0.00017710000520777358
132,0,2,132,0.00942474307874693,0.01734108340217429,8.882578210038816e-05
133,0,2,133,0.009424743078746805,0.01101130273037261,8.882578210038581e-05
134,0,0,134,0.007584453758847391,0.006284590856659666,5.752393882009432e-05
135,0,2,135,0.009424743078746533,0.019271157738455016,8.882578210038109e-05
136,0,0,136,0.013307892590781039,0.018836562622697797,0.0001771000052077649
137,0,1,137,0.013867546123573386,0.017646664774663777,0.00019230883548943526
138,0,0,138,0.009424743078746798,0.015735075445348773,8.88257821003858e-05
139,0,0,139,0.0031415913616618493,0.005174585791961322,9.869596283668344e-06
140,0,1,140,0.013307892590781006,0.022167910219975932,0.00017710000520776404
141,0,2,141,0.009424743078746703,0.019096500214752246,8.88257821003846e-05
142,0,0,142,0.0031415913616618467,0.006907760114494995,9.869596283668344e-06
143,0,2,143,0.009424743078746472,0.014186755093370303,8.882578210037947e-05
144,0,1,144,0.007584453758847119,0.013159722974997748,5.7523938820090094e-05
145,0,2,145,0.007584453758847128,0.013997604776114973,5.752393882008992e-05
146,0,0,146,0.0075844537588471,0.011603018502448907,5.7523938820090344e-05
147,0,1,147,0.01330789259078126,0.01586712059104857,0.00017710000520777073
