,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.015707801777422828,0.00314159136166186,0.00024673698480358455
1,2,2,1,0.015707801777423137,0.0031415913616613636,0.0002467350366788175
2,0,0,2,0.015707801777422536,0.003141591361661873,0.00024673503667880023
3,1,1,3,0.021990705446436352,0.021990705446436352,0.0004835993079860181
4,0,2,4,0.009424743078746817,0.009424743078746817,8.882578210038605e-05
5,1,0,5,0.015707801777422488,0.015707801777422488,0.0002467360107402244
6,1,0,6,0.015707801777421912,0.003141591361661698,0.00024673698480355663
7,1,0,7,0.015707801777422016,0.01570780177742165,0.00024673698486124405
8,3,1,8,0.021990705446436144,0.0031415913616615015,0.00048359658062439425
9,2,2,9,0.028273392076065385,0.009424743078747314,0.0007994057379469974
10,2,1,10,0.00942474307874669,0.0031415913616618433,8.882578210038313e-05
11,0,0,11,0.015707801777423057,0.00942474307874689,0.0002467350366788149
12,3,2,12,0.01570780177742275,0.009424743078747067,0.00024673503667880706
13,0,2,13,0.00942474307874688,0.0031415913616620206,8.882578210038693e-05
14,3,1,14,1.9999975325994075,1.9999383152895798,0.0002467350366787879
15,0,0,15,0.00942474307874731,0.0031415913616616477,8.882578210039534e-05
16,0,2,16,0.015707801777422745,0.009424743078747026,0.0002467360107402316
17,1,0,17,0.009424743078747121,0.009424743078746982,8.882578210039126e-05
18,1,0,18,0.01570780177742205,0.0031415913616614846,0.000246736984842019
19,0,2,19,0.021990705446435894,0.00942474307874718,0.00048359658062438596
20,2,1,20,0.015707801777422356,0.009424743078746673,0.0002467369848035735
21,2,1,21,0.009424743078746746,0.003141591361661574,8.88263665530098e-05
22,0,2,22,0.015707801777422665,0.009424743078746117,0.00024673795894576483
23,1,1,23,0.02199070544643666,0.009424743078746488,0.0004835993080667842
24,2,2,24,0.028273392076065128,0.028273392076065128,0.000799407490979904
25,0,2,25,0.015707801777422273,0.003141591361661297,0.00024673698482279504
26,2,2,26,0.009424743078746219,0.0031415913616612934,8.882578210037515e-05
27,3,1,27,0.009424743078746581,0.0031415913616613753,8.882578210038117e-05
28,3,1,28,0.028273392076065416,0.0031415913616612045,0.0007994092447415512
29,1,1,29,0.01570780177742265,0.015707801777422342,0.00024673698486126394
30,1,1,30,0.015707801777422304,0.003141591361662185,0.0002467369848227978
31,3,2,31,0.01570780177742295,0.009424743078747043,0.00024673698482281635
32,0,2,32,0.015707801777423154,0.00942474307874678,0.0002467350366788163
33,0,1,33,0.021990705446436394,0.00942474307874697,0.0004835993081475298
34,0,2,34,0.02199070544643619,0.02199070544643619,0.00048360203546298576
35,1,1,35,0.021990705446436075,0.0031415913616617422,0.00048359658067823313
36,2,2,36,0.015707801777422523,0.009424743078747093,0.00024673698482280377
37,0,1,37,0.02199070544643613,0.0031415913616616034,0.0004835993079860086
38,2,1,38,0.02199070544643651,0.009424743078747392,0.0004835911260319335
39,3,0,39,0.015707801777422016,0.0094247430787469,0.00024673698482278875
40,1,1,40,0.009424743078747059,0.009424743078746927,8.882578210039059e-05
41,2,0,41,0.02827339207606464,0.0031415913616611494,0.0007993952187861464
42,3,0,42,0.009424743078747012,0.00942474307874691,8.882578210038972e-05
43,1,2,43,0.00942474307874698,0.0031415913616618996,8.882578210039072e-05
44,3,2,44,0.021990705446436096,0.003141591361661604,0.00048359658062439875
45,1,1,45,0.021990705446435607,0.009424743078747602,0.00048359930798597996
46,2,0,46,0.015707801777422568,0.0031415913616619417,0.0002467369848228041
47,0,2,47,0.009424743078747006,0.0031415913616613766,8.88257821003896e-05
48,1,1,48,0.02199070544643616,0.0031415913616620506,0.00048359658067823275
49,2,1,49,0.015707801777422776,0.0031415913616618055,0.00024673698480358504
50,1,0,50,0.01570780177742283,0.009424743078746597,0.0002467369848228123
51,2,2,51,0.01570780177742282,0.0031415913616621547,0.00024673503667880836
52,0,2,52,0.021990705446436117,0.003141591361661032,0.0004835965806782315
53,2,1,53,0.015707801777422547,0.003141591361662084,0.00024673698482280664
54,1,0,54,0.009424743078746673,0.009424743078746588,8.882578210038335e-05
55,0,1,55,0.01570780177742214,0.009424743078746576,0.00024673698484202087
56,0,2,56,0.015707801777422304,0.0031415913616619404,0.00024673698482279884
57,3,0,57,0.028273392076065017,0.00942474307874667,0.000799400478721324
58,1,2,58,0.021990705446436234,0.009424743078746297,0.00048359658083975236
59,2,2,59,0.015707801777422953,0.009424743078747086,0.0002467350366788117
60,1,1,60,0.01570780177742237,0.009424743078746538,0.00024673503667879167
61,1,0,61,0.01570780177742268,0.0031415913616616485,0.0002467369848804927
62,1,0,62,0.021990705446436085,0.009424743078747348,0.00048359521704068796
63,3,2,63,0.02199070544643548,0.02199070544643548,0.00048359658062436525
64,1,2,64,0.015707801777422883,0.0031415913616621065,0.000246736984803588
65,2,1,65,0.021990705446436463,0.009424743078746765,0.0004835993080667793
66,2,2,66,0.021990705446436054,0.01570780177742223,0.0004835965811089559
67,2,2,67,0.028273392076064045,0.003141591361661449,0.0007994057389852222
68,3,0,68,0.015707801777422332,0.0031415913616617,0.0002467360107402209
69,1,0,69,0.015707801777422856,0.015707801777422845,0.00024673503667881004
70,3,2,70,0.00942474307874716,0.00942474307874716,8.882578210039145e-05
71,0,2,71,0.009424743078746722,0.003141591361661504,8.882578210038324e-05
72,0,1,72,0.009424743078747183,0.00314159136166229,8.882636655301607e-05
73,2,0,73,0.02199070544643554,0.015707801777422457,0.00048359385345887794
74,1,0,74,0.009424743078746921,0.009424743078746379,8.882636655301307e-05
75,3,0,75,0.01570780177742208,0.00942474307874643,0.0002467350366787843
76,2,0,76,0.01570780177742184,0.009424743078746715,0.00024673698488046614
77,3,0,77,0.01570780177742262,0.009424743078746493,0.00024673698482280854
78,1,0,78,0.021990705446435572,0.0094247430787468,0.00048359930790522663
79,1,2,79,0.02199070544643625,0.0031415913616616273,0.0004835965806782384
80,0,0,80,0.021990705446435232,0.015707801777421676,0.00048359658062435516
81,3,0,81,0.009424743078746087,0.0031415913616615484,8.882636655299548e-05
82,1,2,82,0.021990705446435912,0.003141591361661187,0.0004835979443176886
83,2,1,83,0.02199070544643619,0.00314159136166166,0.00048359930790525606
84,1,2,84,0.009424743078746774,0.003141591361661762,8.882578210038446e-05
85,3,1,85,0.015707801777422488,0.003141591361662034,0.000246736010740225
86,3,2,86,0.015707801777422568,0.015707801777422103,0.00024673698486124914
87,0,0,87,0.009424743078746913,0.0031415913616617444,8.882578210038659e-05
88,1,0,88,0.009424743078747144,0.0031415913616615367,8.882578210039218e-05
89,1,1,89,0.015707801777422356,0.009424743078747298,0.00024673698484202933
90,0,0,90,0.01570780177742226,0.003141591361661918,0.00024673698480356894
91,3,1,91,0.015707801777421797,0.009424743078746033,0.0002467369848227828
92,1,1,92,0.01570780177742248,0.01570780177742248,0.0002467350366787977
93,0,0,93,0.028273392076065697,0.009424743078746972,0.0007993987251423768
94,3,0,94,0.015707801777423168,0.0031415913616615046,0.0002467350366788189
95,0,0,95,0.015707801777422228,0.009424743078746363,0.0002467369848227933
96,0,1,96,0.021990705446436366,0.009424743078747156,0.00048359658083976115
97,1,2,97,0.02199070544643624,0.00942474307874707,0.0004835952170406959
98,1,1,98,0.015707801777422568,0.00942474307874698,0.0002467350366787996
99,3,0,99,0.015707801777422675,0.009424743078746547,0.0002467369848228086
100,1,2,100,0.015707801777422373,0.009424743078747425,0.0002467369848227995
101,1,2,101,0.021990705446436574,0.015707801777422616,0.0004835938534858408
102,2,0,102,0.015707801777422863,0.009424743078746693,0.0002467350366788104
