,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.11095706366022429,0.15156617989523163,0.012319110269965738
1,0,1,1,0.11561933646543276,0.14439217507470742,0.013377748326779541
2,2,0,2,0.16305482656485462,0.11654320099238309,0.0266033922527311
3,2,0,3,0.11316376678849542,0.1267790862491079,0.012815199701385414
4,1,1,4,0.1420893658428553,0.17816907550610508,0.02019358667924022
5,0,0,5,0.13733942859667952,0.2237202907668343,0.018873319868823943
6,0,0,6,0.19503498230367367,0.1650244414403803,0.03811194698632995
7,0,1,7,0.11091254201833685,0.12462515402595953,0.012302774472763166
8,0,0,8,0.11252170463759188,0.14245380379400135,0.01266825183507127
9,1,0,9,0.1351580920680213,0.18447777154688155,0.018267709851467723
10,0,1,10,0.13929422741921801,0.20030276657329493,0.019407873861108933
11,1,1,11,0.16933221917165983,0.21075054549277372,0.028681908337838447
12,0,0,12,0.08952508898487906,0.13369223047937487,0.00801628213544751
13,0,0,13,0.13390414973359968,0.14281695096566055,0.0179461865572276
14,2,1,14,1.9994147301931084,3.729202834415651,0.013211775431492458
15,1,0,15,0.1006124504719863,0.16255531097872353,0.010126061988997879
16,1,0,16,0.07578069454960705,0.1067799913648772,0.005742713666420846
17,2,1,17,0.07465674359141451,0.09698611593038536,0.0055736293636742045
18,2,1,18,0.1443883635962187,0.21414804377847182,0.0208586365511983
19,1,0,19,0.07582292628693756,0.12051628138991874,0.005749116150714359
20,1,1,20,0.14605455821134933,0.15141549534828969,0.021350532677093165
21,0,1,21,0.15333902132407706,0.17843958138390165,0.023521592597185573
22,1,1,22,0.16897806022777806,0.1117292558353237,0.028577330571652595
23,0,0,23,0.12384403575123623,0.07840446106413185,0.015350194150642402
24,2,0,24,1.9995141671611663,4.243041676241272,0.013910115875314932
25,0,0,25,0.1459582683909725,0.15066841325495933,0.021326714183097156
26,0,1,26,0.21580756049253683,0.36555095570711676,0.046634949840387144
27,0,1,27,0.16354287616588287,0.1846915610554477,0.026781235877581754
28,1,0,28,0.1527509890390735,0.18719063277933584,0.023355370645565057
29,0,1,29,0.2012242688362357,0.24504183640170724,0.04050208555777974
30,0,1,30,0.1604738116705343,0.14130988792388283,0.025768399878824524
31,2,1,31,0.1629961285274289,0.15555682853678013,0.026580400380900704
32,0,1,32,0.16892000615100417,0.20453025924643295,0.02856057160890617
33,2,1,33,0.1179157765938075,0.1800466439122958,0.01390797227015069
34,1,1,34,0.14557985666763978,0.21109001548050205,0.02119736363282975
35,2,1,35,0.1349146221477365,0.17338861301734634,0.01820816816314166
36,1,1,36,0.14777844197449597,0.24068117423619206,0.02186029894082112
37,0,0,37,0.10690655039151639,0.1627422664644478,0.011430012094677696
38,0,1,38,0.16778111105855034,0.17887628001078637,0.028182964888120766
39,2,0,39,0.14320566584702552,0.22067448332940925,0.020512847209670712
40,2,1,40,1.9998570269577314,3.2470837516009876,0.01947158635520924
41,1,1,41,0.15176068848565727,0.20085160778159167,0.023032963640396212
42,0,1,42,0.12774129754009692,0.17065007815891797,0.016324437401463138
43,0,1,43,0.15243874516700512,0.16562431322996815,0.023248825832847937
44,2,1,44,0.1447969424366241,0.22870809300988587,0.020978041043339456
45,1,1,45,0.16167508855080234,0.19566779172802737,0.026157972038798584
46,0,1,46,0.13741591371088205,0.14135904532925664,0.01889133642629462
47,0,1,47,0.138296544907033,0.20486299207217273,0.019132621983628976
