,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.05732902223475717,0.057831240571786804,0.003286616790393283
1,0,1,1,1.9998761911504688,2.5677527315747177,0.004444830518574907
2,2,1,2,0.05031723400300812,0.024669064329766663,0.0025318240377134767
3,2,1,3,0.042930164489410894,0.05512583108015695,0.0018429990230878761
4,2,1,4,0.0379196489452267,0.04153786982021439,0.0014378997761292321
5,2,0,5,0.035121112686949736,0.07122168239929685,0.0012334925563694215
6,2,1,6,1.9999894180177757,3.9824794309418867,0.0014378997761292237
7,1,0,7,0.03512111268694972,0.04927175812723136,0.0012334925563694196
8,2,0,8,1.999866797967308,2.877873759488635,0.0022239429743232905
9,0,0,9,0.04642790035384718,0.04046499996450395,0.0021555499312667643
10,2,0,10,0.0524827890612756,0.053147058158095034,0.002754443147650351
11,1,0,11,0.03512111268694987,0.025906981537943463,0.0012334925563694315
12,0,1,12,0.03791964894522676,0.05277311362578396,0.001437899776129237
13,2,1,13,0.04711952966722006,0.050448130785763746,0.0022202500760600302
14,1,1,14,0.04726039675417762,0.06474231098260477,0.002233545101362281
15,1,1,15,0.02052357540630069,0.0215619794214158,0.00042121714745811044
16,0,1,16,0.03791964894522674,0.02510453813469582,0.0014378997761292343
17,1,0,17,0.057329022234757186,0.0642659696685478,0.003286616790393284
18,0,1,18,0.02860009189316541,0.02908721745868184,0.0008179652562975058
19,2,0,19,0.05859933354211069,0.06860487077500099,0.003433881891579536
20,0,0,20,0.03791964894522671,0.05554412875517274,0.0014378997761292339
21,0,1,21,0.06012407825800857,0.04842418368703956,0.003614904786375138
22,1,0,22,0.037919648945226724,0.042671562427798515,0.0014378997761292343
23,0,1,23,0.03192579442522345,0.07166249694547866,0.001019256349681629
24,2,0,24,0.04644787199036243,0.0607439387122302,0.002157404812433094
25,1,1,25,0.047119529667220265,0.037368716212089814,0.002220250076060051
26,0,1,26,0.03791964894522675,0.03481005816318522,0.001437899776129236
27,0,1,27,0.03791964894522649,0.05925547898860442,0.0014378997761292167
28,1,0,28,0.06533862264136818,0.10942616880832265,0.004269135608671106
29,2,1,29,0.02832182303221444,0.032940384881588514,0.0008021256598680717
30,2,1,30,0.021916829125173263,0.02270038277855116,0.0004803473989020432
31,0,1,31,0.035121112686949625,0.07983838496407206,0.0012334925563694146
32,0,1,32,0.05293499950853325,0.0342392256120474,0.0028021141729684144
33,0,0,33,0.06252495495616693,0.10208988213645931,0.0039093699922707
34,0,1,34,0.0773260650573191,0.1155165628607707,0.005979320337248744
35,1,0,35,0.05488001213753457,0.1036022298801305,0.003011815732215943
36,0,1,36,0.03791964894522655,0.06663300356988058,0.0014378997761292213
37,2,1,37,0.047119529667220245,0.09691220649088927,0.0022202500760600498
38,0,0,38,0.07699236668132949,0.13867903426051448,0.0059278245271922915
39,2,0,39,0.048405119969463256,0.07243120002737355,0.002343055639258131
40,0,1,40,0.05395935103373916,0.05878216722918733,0.002911611563982288
41,2,0,41,0.04097521609202557,0.06201505571772181,0.001678968333788191
42,2,1,42,0.03791964894522688,0.06911354775222792,0.001437899776129246
43,0,0,43,0.05732902223475733,0.033760825264490146,0.0032866167903933
44,0,0,44,1.9999934944045812,3.690314982287017,0.002418461023389755
45,1,1,45,0.03512111268694966,0.019307770288531687,0.0012334925563694168
46,1,0,46,0.03791964894522678,0.061889371392197357,0.0014378997761292382
47,0,1,47,0.04711952966722039,0.08793963486885276,0.002220250076060066
48,2,0,48,0.04238293845055931,0.08412398238013724,0.0017963134717038996
49,2,0,49,0.06649781588656764,0.08203433714344918,0.00442195951768385
50,0,0,50,0.0783001563774132,0.14237444883236233,0.00613091448872736
51,2,1,51,0.07675472600819079,0.09374583514201426,0.0058912879645924504
52,2,0,52,0.035121112686949764,0.02964944793323321,0.001233492556369424
53,2,1,53,0.03512111268694963,0.04485040856616512,0.0012334925563694137
54,2,1,54,0.06475176680911503,0.07022101998689825,0.00419279130490201
55,0,0,55,0.015707801777422644,0.015300302798551657,0.0002467350366788019
56,2,0,56,0.04711952966722018,0.07527846213467568,0.002220250076060042
57,2,0,57,0.0692934015796072,0.09623765724407256,0.004801575502472709
58,1,0,58,0.06652657041785603,0.03802883275114635,0.004425784571561958
59,1,1,59,0.03791964894522659,0.03200689457482969,0.0014378997761292243
60,2,0,60,0.020294407831946974,0.02629622371392837,0.00041186298924939056
61,0,0,61,0.0665265704178556,0.08946832616045375,0.004425784571561902
62,1,1,62,0.047119529667220016,0.027185906934087734,0.002220250076060028
63,0,0,63,0.01570780177742272,0.03676403113205462,0.0002467350366788043
64,2,0,64,0.047637526589882545,0.09193250203019726,0.002269333939601767
65,0,1,65,0.06238253207641706,0.0703754867972744,0.0038915803082652
66,0,0,66,0.036511799970568325,0.03660128611733404,0.0013331115370907925
67,2,0,67,0.05349392425416542,0.07611780602179162,0.0028615999321103896
68,0,0,68,0.0742986004243241,0.12000505769162512,0.005520282025013373
69,1,0,69,0.047119529667220016,0.06291538583942052,0.002220250076060028
70,0,0,70,0.01570780177742274,0.0257104989928396,0.00024673503667880766
71,0,0,71,0.05398513004924867,0.04443872250771219,0.0029143942664342903
72,2,0,72,0.04674559361556339,0.06383632169378234,0.002185150522471399
73,2,1,73,0.04711952966722026,0.05445830530872468,0.002220250076060049
74,1,1,74,0.06536742236429198,0.055856862095053625,0.004272899906551738
75,0,1,75,0.015707801777422686,0.04391360798727359,0.00024673503667880614
76,2,0,76,0.04339391221350661,0.05892052419644178,0.001883031617193518
77,1,1,77,0.06504103711261615,0.04038987374304898,0.00423033650868471
78,1,0,78,0.05935747021120286,0.09881323658374377,0.0035233092698738356
79,2,1,79,0.037919648945226786,0.06004768712313453,0.0014378997761292393
80,0,0,80,0.05297175587394882,0.06785638246144465,0.002806006920369228
81,2,0,81,0.03791964894522664,0.05508713031998648,0.0014378997761292287
82,1,1,82,0.03478011808857535,0.039227696346765956,0.0012096566142552464
83,2,0,83,0.05956803202752773,0.059339550609182196,0.0035483504396325687
84,2,1,84,0.018893792043789045,0.033978551703879964,0.0003569753777939463
