,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.0031415913616617747,0.00555322739341238,9.869596283667895e-06
1,0,0,1,0.0031415913616617704,0.003930336067051966,9.869596283667797e-06
2,0,0,2,0.003141591361661559,0.006141837302026054,9.869596283666527e-06
3,0,0,3,0.003141591361661774,0.003595912420761547,9.86959628366787e-06
4,0,1,4,0.0031415913616615588,0.004492912572969007,9.869596283666676e-06
5,0,0,5,0.0031415913616615453,0.0047722851964121515,9.86959628366637e-06
6,0,0,6,0.0031415913616616126,0.005329201073039275,9.869596283666862e-06
7,0,1,7,0.0031415913616617834,0.003312460621029009,9.86959628366794e-06
8,0,0,8,0.0031415913616615167,0.005627279127551038,9.869596283666245e-06
9,0,1,9,0.003141591361661599,0.0057597167468145805,9.869596283666735e-06
10,0,1,10,0.0031415913616617414,0.004817610306008253,9.869596283667662e-06
11,0,0,11,0.0031415913616618806,0.004967286698346021,9.869596283668554e-06
12,0,0,12,0.0031415913616618532,0.004634998124205564,9.869596283668382e-06
13,0,0,13,0.0031415913616615627,0.0034191599943456915,9.86959628366655e-06
14,0,0,14,0.003141591361661576,0.00443111491168581,9.86959628366662e-06
15,0,0,15,0.0031415913616615644,0.004553851706509335,9.869596283666557e-06
16,0,0,16,0.0031415913616618407,0.004950487509786675,9.869596283668282e-06
17,0,0,17,0.003141591361661788,0.004171916361498114,9.869596283667963e-06
18,0,0,18,0.003141591361661594,0.005051780387694313,9.869596283666731e-06
19,0,0,19,0.003141591361661792,0.0056494419493048065,9.869596283667961e-06
20,0,1,20,0.0031415913616616928,0.006129311211974353,9.86959628366737e-06
21,0,0,21,0.0031415913616615874,0.00595952106809805,9.869596283666896e-06
22,0,1,22,0.00314159136166158,0.0051614959311550995,9.869596283666684e-06
23,0,1,23,0.0031415913616615245,0.004705492118211363,9.869596283666313e-06
24,0,1,24,0.0031415913616618207,0.004321544044703328,9.869596283668173e-06
25,0,1,25,0.0031415913616615336,0.005605853404726385,9.869596283666281e-06
26,0,0,26,0.003141591361661876,0.005967902046748241,9.869596283668485e-06
27,0,1,27,0.0031415913616618146,0.005589265212073452,9.869596283668134e-06
28,0,1,28,0.0031415913616617184,0.0061422718628244,9.869596283667665e-06
29,0,1,29,0.003141591361661577,0.004418795600511824,9.869596283666667e-06
30,0,0,30,0.003141591361661854,0.005402208734609171,9.869596283668385e-06
31,0,0,31,0.0031415913616617,0.006040623741694118,9.869596283667416e-06
32,0,0,32,0.0031415913616617635,0.004805006030871584,9.86959628366781e-06
33,0,1,33,0.0031415913616617444,0.004471412200441761,9.869596283667694e-06
34,0,1,34,0.0031415913616615583,0.004079752440870016,9.86959628366652e-06
35,0,1,35,0.0031415913616616143,0.004341198011905966,9.869596283666875e-06
36,0,1,36,0.0031415913616617843,0.005234214996604619,9.869596283667944e-06
37,0,1,37,0.003141591361661813,0.005842049367672464,9.86959628366812e-06
38,0,1,38,0.0031415913616618793,0.005730512033538554,9.869596283668537e-06
39,0,0,39,0.0031415913616615896,0.004157259440173113,9.869596283666693e-06
40,0,1,40,0.0031415913616617787,0.004025891209262647,9.869596283667892e-06
41,0,0,41,0.00314159136166179,0.00479445597669171,9.869596283667975e-06
42,0,0,42,0.003141591361661578,0.005426885745150961,9.869596283666645e-06
43,0,1,43,0.0031415913616617704,0.004799828475311477,9.869596283667856e-06
44,0,0,44,0.003141591361661831,0.00556312843338605,9.869596283668182e-06
45,0,1,45,0.0031415913616616004,0.005046751661520021,9.869596283666777e-06
46,0,1,46,0.0031415913616616065,0.00433255585296854,9.869596283666823e-06
47,0,0,47,0.003141591361661857,0.005422841207047974,9.869596283668305e-06
48,0,1,48,0.0031415913616617747,0.0046878734540537065,9.869596283667834e-06
49,0,1,49,0.0031415913616618667,0.0053311235473445795,9.869596283668463e-06
50,0,0,50,0.0031415913616618415,0.004880972626762459,9.869596283668234e-06
51,0,1,51,0.0031415913616617873,0.004075309514813705,9.869596283667955e-06
52,0,0,52,0.0031415913616617682,0.004267958143754275,9.869596283667843e-06
53,0,1,53,0.0031415913616618107,0.004913337983243518,9.869596283668109e-06
54,0,1,54,0.0031415913616617557,0.006246261390583485,9.869596283667755e-06
55,0,0,55,0.0031415913616616078,0.0042723858125439385,9.869596283666804e-06
56,0,1,56,0.003141591361661789,0.004597147371161001,9.86959628366796e-06
57,0,0,57,0.0031415913616618207,0.005778720351961225,9.869596283668102e-06
58,0,0,58,0.00314159136166175,0.004380703235106885,9.869596283667728e-06
59,0,1,59,0.003141591361661832,0.004877190144677024,9.869596283668246e-06
60,0,1,60,0.003141591361661795,0.005937144606240119,9.869596283668058e-06
61,0,1,61,0.0031415913616617405,0.005172744789629216,9.869596283667868e-06
62,0,0,62,0.003141591361661576,0.00615967313612259,9.86959628366667e-06
63,0,1,63,0.0031415913616618034,0.003661989058294626,9.86959628366806e-06
64,0,1,64,0.0031415913616615796,0.005362895205403895,9.869596283666648e-06
