,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,0,0,0.1615289095276512,0.19605028527733978,0.026091588613192118
1,0,0,1,0.2214768375040006,0.21588063703885468,0.04905198955077344
2,1,0,2,0.10447224997460461,0.07943490392926883,0.010914451014756275
3,4,0,3,0.12016878247042694,0.09350383132092432,0.014440536280424788
4,4,0,4,1.9999463005500537,6.945597153185298,0.025553949519053546
5,0,1,5,0.25809733930361484,0.13656999440080853,0.06661423655560528
6,1,0,6,0.1312171755445956,0.07027408749040828,0.017217947157901214
7,2,1,7,0.1599972272924265,0.20194128451715673,0.025599112741264377
8,0,0,8,1.9992205048059641,2.4366055282395807,0.04067935957200399
9,2,0,9,0.16068935274518079,0.1562776760208656,0.02582106808566514
10,3,0,10,0.15697368402260323,0.23475273161593066,0.024640737475628085
11,1,1,11,0.20856065472293506,0.18975008484440117,0.043497546698459344
12,3,0,12,0.22184989360290788,0.23379626937898723,0.049217375291621526
13,4,1,13,0.2047266258042511,0.4259088637831769,0.04191299131319385
14,3,1,14,0.17018572220721875,0.144529921766712,0.02896318004319263
15,4,1,15,0.09440912498896344,0.11761787831698312,0.008913082881181715
16,3,0,16,0.14953712943653485,0.2395925663252058,0.02236135308011898
17,2,1,17,0.09189535703390281,0.10053868340355981,0.008444756644388467
18,2,1,18,0.18348825217390835,0.3010561393462712,0.033667938685835765
19,1,0,19,0.17885833098791312,0.22576750108594612,0.03199030256378188
20,4,1,20,0.15300206228318802,0.21358064515702288,0.02340963106290853
21,4,1,21,0.1403029358710045,0.23251404341120263,0.019684913814023194
22,3,0,22,0.15926786123301384,0.26511804776229847,0.025366251621738545
23,2,0,23,0.12870525642657185,0.055019858257829096,0.01656504303182961
24,1,0,24,0.13602021736103936,0.07597667982504373,0.0185014995309444
25,2,1,25,1.9988518801521113,4.806431565012301,0.03643744845302538
26,4,0,26,0.1520283332511439,0.27294282524692126,0.023112614111120852
27,0,0,27,0.14828397082219474,0.24945486231257447,0.0219881360027975
28,2,1,28,0.20621568995682066,0.2652483861583907,0.04252491078436759
29,3,1,29,1.9995831951350445,3.1434322688315106,0.04920206941002835
30,2,1,30,0.12403640953561443,0.0996761778648882,0.015385030890486638
31,0,1,31,0.197256857282622,0.21418226930958936,0.0389102677450167
32,1,0,32,0.14818432028102918,0.045568225793394396,0.021958592777150596
33,2,0,33,0.2127380069890953,0.0703478701067716,0.045257459617692376
34,0,1,34,0.1765567945679056,0.37679472163322814,0.031172301708093604
35,0,1,35,0.10880830009012724,0.2143114984570073,0.011839246168503187
36,1,0,36,0.24828701049682833,0.38187911303640487,0.06164643958145215
37,0,0,37,0.2037905701053371,0.14305201455323768,0.04153059646385834
38,0,1,38,0.10494859094855565,0.14122597469034204,0.011014206742087253
39,1,1,39,0.11315053782747256,0.1621155809519888,0.012803044210646293
40,0,1,40,0.15598119243944145,0.09283253847816167,0.02433013239483006
41,2,1,41,0.13876173408620976,0.1627872315847127,0.019254818846611992
42,3,1,42,0.12044103088404325,0.2101482296841402,0.014506041920411062
43,0,0,43,0.11218373160609507,0.11883755863430864,0.012585189637068391
44,0,0,44,1.9998750877688574,0.31207574929046156,0.004206796007892112
45,4,1,45,0.10339021535819103,0.19363976787697465,0.010689536631813124
46,2,1,46,0.1691545161690195,0.19345646866002922,0.028613250340375068
47,3,0,47,0.08497303381319087,0.08452221320919476,0.007220416475417671
48,3,1,48,0.16835460964887866,0.27829971823132155,0.028343274590026297
49,2,0,49,0.22627397446994116,0.22602357772077528,0.05119991152242362
50,1,0,50,0.16169984481089272,0.14302461737117667,0.026146839811866794
51,1,0,51,0.1857477130165462,0.15838034605642787,0.03450221289087721
52,2,0,52,0.18623112484257828,0.08397463250859119,0.03468203186013197
53,2,1,53,0.15854799205557638,0.3105049262503332,0.025137465784855092
54,2,0,54,0.22688519196045404,0.2820484521289064,0.051476890330932085
55,2,1,55,0.1927376226346992,0.2022074523276483,0.03714779117887571
56,0,1,56,1.9994630330033334,3.928302459917895,0.02834356497128989
57,2,0,57,0.18754578168636568,0.17735468607389027,0.03517342022834996
58,1,0,58,0.09965980305767284,0.10813814548269407,0.009932076345494138
59,1,0,59,0.1483211285264987,0.19508235042856767,0.021999157167374155
60,4,0,60,0.12896135933435132,0.1976395292625785,0.01663103220136368
61,1,1,61,0.09636211003500363,0.11767357595714556,0.009285656250398146
62,1,0,62,0.17581910672301332,0.20181351453986512,0.030912358288878353
63,3,0,63,0.1776431858175309,0.28383193175274546,0.03155710146740179
64,2,1,64,0.24165501640944517,0.06764980216087796,0.05839714695584923
