,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.05559780640774007,0.1221314755970368,0.003091116891821386
1,2,1,1,1.9997151205858064,4.056343653112247,0.0022630842478316405
2,0,1,2,0.05320597009445649,0.061296884212223894,0.002830875253692199
3,1,1,3,0.07999324784467234,0.08841102485599238,0.006400906039297317
4,0,1,4,0.09180382131741638,0.1255779855510383,0.008429619845040906
5,2,0,5,0.058453769039327065,0.09583913879930558,0.0034171701268306057
6,0,1,6,0.06303501994178964,0.07824680140253368,0.003974096000823918
7,1,1,7,0.0744354859351548,0.09573113415764939,0.005542329570429874
8,0,0,8,0.05887290741247248,0.10192119649180845,0.003466314173926878
9,1,0,9,0.05544850314641829,0.10607976325351189,0.0030747703643508287
10,1,1,10,0.07182078752954153,0.08132904889242926,0.005158716923815971
11,0,0,11,0.054096243358158984,0.08144439215761959,0.0029264045086831027
12,0,0,12,0.08502126512504497,0.12928465207972048,0.007228684493550699
13,0,1,13,0.08581331197661583,0.05581226042102468,0.007365056847805742
14,1,0,14,0.05966073814780823,0.06785102894241614,0.003559579034364672
15,2,0,15,0.06674272775975469,0.09161581847932616,0.004454721405651687
16,0,0,16,0.06489274948188797,0.11542309061298828,0.004212022931054252
17,0,0,17,0.05476588246638212,0.05868257434742103,0.0029993018823215793
18,0,1,18,0.05600138060178214,0.0456735859507173,0.0031366827820846293
19,1,0,19,0.051954418119588126,0.08016792703883688,0.002699523138659207
20,0,0,20,0.03481946781572069,0.050547607654686175,0.0012123960606204066
21,1,1,21,0.05608136643149507,0.041992517603413354,0.0031451196608236224
22,0,0,22,0.06566402413785181,0.0794192060109611,0.004312161510862182
23,2,0,23,0.026579314895064807,0.020367990119613648,0.0007064599802910138
24,1,1,24,0.08299030829166029,0.09483313076658606,0.00688991848906293
25,2,1,25,0.08251854337867773,0.04963449301718379,0.006810197230913128
26,2,1,26,0.09110321066908879,0.07452777131330998,0.008299794994216372
27,1,0,27,0.0531011685359103,0.05554910205590473,0.0028197948756965925
28,2,1,28,0.05981512379069224,0.08196341146559182,0.003578157015513551
29,2,1,29,0.04792841085702497,0.05718433199527326,0.002297284256340342
30,1,0,30,0.0606463867006548,0.066519435137176,0.003677997507699982
31,2,1,31,0.07940360392262226,0.0996436813199156,0.006306024758323781
32,2,1,32,0.03896755551346734,0.06247209831736881,0.0015184703826951588
33,2,1,33,1.9999194446935766,2.0164719577482235,0.004638032223325168
34,0,0,34,0.08322552789831943,0.12530395422761426,0.0069278468429989975
35,1,0,35,0.0761559264517569,0.16550453493997233,0.005800160084475882
