,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.022276877540294844,0.042223565661459767,0.0004962598585290928
1,2,2,1,0.023448641033238272,0.047765547773960915,0.0005498409522800208
2,0,1,2,1.999999928122274,6.487486945277521,0.0005069598374711924
3,2,0,3,0.034274376639382854,0.0570026417064563,0.001174744925513762
4,0,3,4,0.025141181270947867,0.05575087978524969,0.0006320810878070363
5,3,2,5,0.020942025580436847,0.043543175428181605,0.0004385687838526504
6,2,2,6,0.024321710422181394,0.0419751049079413,0.0005915448287036119
7,1,1,7,0.024608652472747176,0.06641308101385529,0.000605585613304214
8,3,2,8,0.018564605388999872,0.03905526343793101,0.00034464614407025935
9,2,3,9,0.018133355179377454,0.03216719603240237,0.0003288183411414863
10,2,2,10,0.025945448586817316,0.04598850775746227,0.000673168166477853
11,0,3,11,0.02900421663125852,0.053563834561470985,0.0008412446707916912
12,2,2,12,0.02719735933074427,0.05463982510315091,0.0007397002758046195
13,0,1,13,0.02280373662000514,0.035830495627672466,0.0005200102959077772
14,1,0,14,0.022551664306281544,0.04153805699683268,0.0005085787673606429
15,1,2,15,0.02560746558726124,0.04536225560209611,0.0006557439144164409
16,0,3,16,0.02864057052328806,0.05013174938772518,0.0008202848244228661
17,4,3,17,0.02556080864553637,0.05286404843987221,0.000653355540940768
18,4,0,18,0.02311948113009874,0.05234038737761029,0.0005345095337441526
19,1,2,19,0.022868577603450468,0.048335466977946155,0.0005229738579043141
20,4,3,20,0.023428550744889153,0.04920929751956009,0.0005488995105265491
21,0,0,21,0.021694192876473607,0.043327414945710796,0.00047063873083213646
22,3,2,22,0.02326243974468731,0.05306760013273966,0.0005411407315768291
23,2,2,23,0.029679492058730026,0.0635506367425587,0.0008808746452339902
24,2,0,24,0.023334460530787884,0.04942736878945868,0.0005444990805202077
25,3,1,25,0.023966591022881036,0.045071554295748384,0.0005743978625255487
26,1,0,26,0.024492556171268314,0.046187794938679784,0.0005998876943944717
27,2,3,27,0.02113260429879335,0.043920653762756216,0.00044658676114148817
28,1,3,28,0.026136659784018353,0.0560907908033766,0.0006831256849939825
29,4,1,29,1.9999992473818096,8.815070261526568,0.0007211908342987208
30,3,1,30,0.02750991674987311,0.05042065554604212,0.0007567979479843859
31,4,3,31,0.02467885981544008,0.051378845717895846,0.0006090461000553126
32,0,3,32,0.025741655962835876,0.035563352767923787,0.0006626353647724192
33,2,0,33,0.029706928960261433,0.05401014377765346,0.0008825046071013252
34,1,3,34,0.02584859971094791,0.05469737282948787,0.0006681517885509396
