,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.17590241285057906,0.14993546071857666,0.030941658846655538
1,3,0,1,0.10911470436257464,0.19743921124357633,0.011906018708132056
2,3,0,2,0.15571856140730717,0.19629702897097676,0.024248270366761283
3,2,0,3,0.11646259627153807,0.21933017599355187,0.013563536330307263
4,0,0,4,0.1371116843876315,0.40355788718671437,0.018799613995613463
5,0,0,5,0.10454083538957161,0.08913837374853006,0.010928786263949506
6,2,1,6,0.12464142033079856,0.238517986288292,0.015535483662078811
7,0,2,7,0.097619215677248,0.23499502883591972,0.009529511269441052
8,1,1,8,0.093517228271918,0.126437109740765,0.00874547198366201
9,3,2,9,0.12901928099990242,0.16188932006797346,0.01664597486973176
10,3,1,10,0.09809504673388937,0.11856126917151276,0.009622638193723932
11,0,2,11,0.08422838390057184,0.08136504256721425,0.007094420654502101
12,1,0,12,0.09167967142086068,0.17802443451804914,0.008405162151836983
13,1,0,13,0.09684396040348538,0.19325630223736334,0.009378752666631848
14,2,2,14,0.07625200798401457,0.12114342102437108,0.005814368721594223
15,1,0,15,0.13659705349121762,0.2732735515592459,0.01865875502248257
16,3,0,16,0.10063668642442772,0.20341774664247944,0.010127742654488587
17,0,1,17,0.0825257044934088,0.1678995320310357,0.006810491902133433
18,2,0,18,1.9999812924106573,10.008048056464116,0.008026543630436034
19,3,2,19,0.11581640086075334,0.28559097680355244,0.013413438708338696
20,1,0,20,0.10603851926850696,0.1552957949930018,0.011244167568657537
21,3,1,21,0.09481927629439937,0.17169857371351097,0.00899069515699365
22,1,1,22,0.10116670766960727,0.1407564090262768,0.010234702740707778
23,1,0,23,0.12632889068817968,0.22727437192041827,0.015958988622506054
24,3,1,24,0.10251727499596697,0.19416270686458198,0.010509791672598717
25,3,2,25,0.12430225432109294,0.22112537975921215,0.015451050429305665
26,1,1,26,0.13747855735506104,0.1351167680810694,0.018900353732428817
27,2,1,27,0.11608714536311426,0.2100347811538309,0.013476225318556818
28,1,1,28,0.09676388186860652,0.07578304002459406,0.009363248834281631
29,3,1,29,0.0985241330962749,0.12433752334231518,0.009707004802372493
30,0,2,30,0.1401008397095465,0.1539361594874331,0.019628245287320056
31,2,2,31,0.14427100309159424,0.274685601149335,0.020814122333054814
32,2,2,32,0.10462248955681328,0.16948619658945518,0.010945865321065494
33,3,0,33,0.10140587985942674,0.13023120746747838,0.0102831524700645
34,0,1,34,0.12716390472503408,0.14752753917175862,0.01617065866491755
35,2,1,35,0.10567985216599007,0.16291950570494843,0.01116823115382551
36,3,1,36,0.12340704385248406,0.24452917087012158,0.015229298472408918
37,0,2,37,1.9999843095961856,6.754761283796279,0.005310538652282339
38,2,1,38,0.11538709452156067,0.20711305751639258,0.013314181582127577
39,2,1,39,0.13468330398956285,0.1557382179357149,0.018139592373545
40,0,0,40,0.1049605177971362,0.05688094812499764,0.011016710296242946
41,1,0,41,0.07731403859224435,0.1594542086129737,0.0059774605634430435
42,3,0,42,1.9998237374806795,5.7164857416215344,0.010411746962341378
43,0,1,43,0.13206177744739775,0.24933504916871588,0.01744031306256601
44,2,2,44,0.10515936065166301,0.21585817663128853,0.011058491132666529
45,2,0,45,0.11705139873892928,0.26043617384559925,0.01370102994673981
46,1,0,46,0.10225671233622097,0.18929383034958636,0.010456435217812648
47,2,2,47,0.1377123977185646,0.12357012214180525,0.01896470448539613
48,1,1,48,0.12103573100236634,0.16136677215393302,0.014649648179277195
49,0,0,49,0.13750893016682222,0.318699275615448,0.018908705875623995
50,3,1,50,0.13779318254539413,0.17296070370693206,0.018986961155988313
