,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.11750801889817207,0.17909337661924424,0.013812938411029384
1,2,0,1,0.16008472373045723,0.2421149421637479,0.02565117126452326
2,2,1,2,0.17930379581910041,0.29250364182116007,0.032185553681773324
3,2,0,3,0.2184914921735687,0.31207959833806537,0.04776469451189663
4,0,0,4,0.1620713258714464,0.13660168765407282,0.02627423883634373
5,2,0,5,0.17138291715134207,0.19128874984713357,0.029398588918464297
6,1,0,6,0.16705834221585908,0.21198354000423264,0.02792453150056538
7,0,0,7,0.1290542036304872,0.06714525113528802,0.01666732149906011
8,2,0,8,0.19116635230164095,0.2516485602015749,0.03654987461394012
9,1,0,9,0.15372900397683134,0.20028437101668892,0.023648952677807
10,0,0,10,0.14662258437076053,0.225094209744935,0.021503950926244266
11,3,1,11,0.12194106492246033,0.13923954384971537,0.014874099672906838
12,1,1,12,0.17512391251817508,0.1787701765125537,0.030716949886271074
13,2,0,13,0.12596611181016953,0.1578598642015897,0.015879362744203533
14,0,1,14,0.13090731657055288,0.21239765089277793,0.01714523786735593
15,1,0,15,0.12495116551840084,0.15922732091366926,0.015617079789932799
16,0,0,16,0.09964734320100223,0.16362271196714784,0.00992998998874479
17,3,1,17,0.1587322983021924,0.25074567109718854,0.02521310290300947
18,3,0,18,0.15996896172420902,0.26002986113913346,0.02560334249304392
19,3,0,19,0.21589513494942988,0.26265808953532116,0.0466182675355622
20,0,1,20,0.21165608447558323,0.18674632693539042,0.044917186949697326
21,0,1,21,0.12794942307463844,0.2487819901944957,0.016371321487797925
22,1,1,22,0.14695955277010037,0.17405228438212902,0.021603901175250715
23,0,0,23,0.09008158613106455,0.10881942553822743,0.008114929175881346
24,0,0,24,0.14619784428643784,0.1473459198478186,0.021386778760957115
25,2,0,25,0.14685149081129245,0.17936004379638704,0.021581383392023683
26,1,0,26,0.17878670556562423,0.23228356435726474,0.03197928538102462
27,0,1,27,0.16206773508206698,0.15934370462216446,0.02629478830320479
28,1,1,28,1.999931175185654,4.308083712100901,0.01773447564656733
29,3,0,29,0.1760713380460649,0.15474401258126297,0.031031664977877727
30,2,0,30,1.9989116682729888,2.812430436735619,0.0537633579253548
31,0,0,31,0.09796150745713317,0.15484434850009476,0.00959858762922508
32,2,0,32,0.09714714526515027,0.0838527391426102,0.009437680685360255
33,1,1,33,1.9999428456696702,3.322325494239153,0.011473112967729213
