,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.06282151815625651,0.031414634623641115,0.003947030123809066
1,0,2,1,0.06282151815625646,0.06282151815625646,0.003946543143456859
2,0,1,2,0.0628215181562563,0.03141463462364104,0.00394654314345684
3,0,0,3,0.06282151815625645,0.03141463462364138,0.003946543143456854
4,1,2,4,0.09421290141928505,0.031414634623640976,0.008876070793839922
5,1,1,5,0.09421290141928503,0.03141463462364145,0.008877530187853616
6,1,1,6,0.09421290141928494,0.03141463462364117,0.008877530548196474
7,1,3,7,0.06282151815625645,0.06282151815625645,0.003946543143456853
8,0,1,8,0.06282151815625661,1.5700924586837752e-16,0.003946543143456882
9,0,2,9,0.06282151815625679,0.06282151815625628,0.0039470301238091
10,0,2,10,0.06282151815625649,0.031414634623641045,0.003946543143456863
11,0,1,11,0.06282151815625645,0.031414634623641365,0.003946543143456859
12,1,1,12,0.06282151815625706,0.0,0.003946543143456937
13,0,1,13,0.09421290141928493,0.06282151815625624,0.00887680047592879
14,1,0,14,0.09421290141928512,0.03141463462364079,0.008878261371667834
15,1,3,15,0.03141463462364124,0.03141463462364124,0.0009868792685368787
16,1,0,16,0.09421290141928526,4.577566798522237e-16,0.008876070793839962
17,1,3,17,0.03141463462364172,0.0,0.0009868792685369093
18,1,0,18,0.06282151815625639,0.031414634623641184,0.003946543143456851
19,1,0,19,0.09421290141928529,0.03141463462364125,0.008876070793839971
20,1,0,20,0.09421290141928516,4.0029660424867215e-16,0.008878260289882974
21,0,3,21,0.0314146346236413,0.03141463462364108,0.0009868792685368843
22,0,2,22,0.06282151815625653,0.06282151815625613,0.003946543143456862
23,0,2,23,0.06282151815625663,0.06282151815625635,0.003946543143456881
24,0,2,24,0.06282151815625657,1.2118257228641695e-16,0.003946543143456874
25,0,0,25,0.0628215181562568,0.03141463462364129,0.003946543143456903
26,0,0,26,0.06282151815625657,1.1102230246251565e-16,0.0039470300036280204
27,0,2,27,0.09421290141928496,0.031414634623641184,0.00887607079383991
28,1,3,28,0.03141463462364144,0.031414634623641365,0.0009868792685368913
29,1,0,29,0.09421290141928489,0.06282151815625624,0.008876070793839891
30,0,0,30,2.0000000000000004,2.0000000000000004,0.00394654314345687
31,0,0,31,0.09421290141928518,0.06282151815625645,0.008878991143056233
32,0,2,32,0.09421290141928487,1.6653345369377348e-16,0.008876070793839883
33,0,2,33,0.06282151815625651,0.03141463462364112,0.003946543143456865
34,1,0,34,0.09421290141928541,0.03141463462364143,0.008878991143056271
35,0,2,35,0.09421290141928496,0.06282151815625645,0.008877530548196462
36,0,2,36,0.06282151815625649,0.031414634623641254,0.0039470300036280005
37,1,3,37,0.09421290141928523,1.6653345369377348e-16,0.008876070793839964
38,0,0,38,0.06282151815625633,3.330770716278224e-16,0.00394654314345685
39,1,2,39,0.09421290141928473,0.031414634623641274,0.00887753054819642
40,0,1,40,0.09421290141928501,0.06282151815625649,0.008877530548196483
41,0,3,41,0.06282151815625625,0.031414634623641205,0.0039465431434568335
42,1,0,42,0.09421290141928515,0.03141463462364102,0.00887607079383994
43,0,3,43,0.09421290141928507,0.0314146346236414,0.008877530548196485
44,0,3,44,0.03141463462364144,1.1443916996305594e-16,0.000986879268536889
45,1,3,45,0.09421290141928547,0.06282151815625653,0.008878993308853736
46,0,3,46,0.03141463462364161,0.031414634623641365,0.000986879268536899
47,0,0,47,0.0942129014192849,0.0314146346236416,0.008878261371667804
48,1,2,48,0.06282151815625642,0.031414634623641385,0.003946543143456854
49,1,1,49,0.06282151815625653,0.06282151815625653,0.003946543143456869
50,1,3,50,0.03141463462364139,2.2247786310271853e-16,0.0009868792685368882
51,0,3,51,0.06282151815625628,1.2412670766236366e-16,0.003946543143456837
52,0,3,52,0.06282151815625658,0.06282151815625651,0.003946543143456875
53,0,3,53,0.09421290141928518,0.06282151815625661,0.008876070793839947
54,1,3,54,0.09421290141928489,2.220446049250313e-16,0.008877530548196452
55,1,0,55,0.09421290141928515,0.031414634623641274,0.00887680029580924
56,0,0,56,0.06282151815625664,0.03141463462364147,0.003946543143456882
57,0,0,57,0.06282151815625639,0.0314146346236411,0.003946543143456844
58,1,2,58,0.09421290141928473,0.06282151815625603,0.008877530548196429
59,0,3,59,0.031414634623641365,1.1102230246251565e-16,0.0009868792685368867
60,1,2,60,0.06282151815625621,0.06282151815625621,0.003946543143456829
61,1,3,61,0.09421290141928516,0.06282151815625625,0.008876070793839945
62,1,0,62,0.09421290141928484,0.03141463462364132,0.008876800475928768
63,1,3,63,0.09421290141928507,0.06282151815625638,0.008876070793839926
64,1,3,64,0.09421290141928515,0.03141463462364155,0.008876070793839941
65,0,1,65,0.09421290141928518,0.031414634623641254,0.0088775305481965
66,0,1,66,0.0628215181562566,2.2887833992611187e-16,0.003947030003628023
67,1,0,67,2.0000000000000004,2.0,0.008877530187853649
68,1,3,68,0.09421290141928494,0.031414634623640844,0.0088760707938399
69,1,0,69,0.0628215181562564,2.482534153247273e-16,0.003946543143456851
70,1,0,70,0.06282151815625646,0.06282151815625635,0.0039465431434568595
71,1,2,71,0.03141463462364137,0.0,0.0009868792685368871
72,1,2,72,0.06282151815625632,0.0628215181562563,0.003946543143456842
73,0,2,73,0.06282151815625645,1.1102230246251565e-16,0.00394654314345686
74,1,1,74,0.06282151815625636,0.031414634623641184,0.003946543143456847
75,1,0,75,0.031414634623641316,0.031414634623641004,0.0009868792685368828
76,1,0,76,0.06282151815625638,0.031414634623641066,0.00394703012380905
77,0,3,77,0.06282151815625611,4.577566798522237e-16,0.003946543143456815
78,1,3,78,0.06282151815625651,0.06282151815625642,0.0039465431434568665
79,0,1,79,0.09421290141928512,0.06282151815625653,0.008877530548196507
80,0,1,80,0.06282151815625645,0.031414634623641406,0.0039465431434568595
81,0,0,81,0.09421290141928478,0.0628215181562561,0.008876800475928768
82,1,0,82,0.0628215181562566,0.031414634623641226,0.003946543143456873
83,1,1,83,0.06282151815625635,0.03141463462364127,0.003947030003627991
84,1,0,84,0.06282151815625643,1.3877787807814457e-16,0.003946543143456853
85,0,0,85,0.06282151815625617,0.0314146346236413,0.003946543143456816
86,0,0,86,0.06282151815625639,0.03141463462364118,0.003946543143456851
87,0,2,87,0.06282151815625649,2.482534153247273e-16,0.0039465431434568665
88,1,0,88,0.0628215181562562,0.0314146346236413,0.0039465431434568266
89,0,0,89,0.06282151815625653,4.0029660424867215e-16,0.003947030003628013
90,0,0,90,0.09421290141928518,0.031414634623641045,0.008877530548196491
91,0,0,91,0.09421290141928504,0.031414634623641226,0.00887899114305621
92,0,0,92,0.06282151815625672,0.03141463462364136,0.003946543143456892
93,0,1,93,0.0942129014192852,0.06282151815625688,0.008877530548196516
94,1,3,94,0.031414634623641496,1.8875832159447664e-16,0.0009868792685368958
95,1,0,95,0.0628215181562566,0.0314146346236412,0.0039470301238090765
96,0,2,96,0.06282151815625645,1.5700924586837752e-16,0.003946543143456858
97,1,3,97,0.0,0.0,0.0
98,1,0,98,0.09421290141928504,0.03141463462364127,0.008876070793839919
99,1,1,99,0.09421290141928522,0.03141463462364133,0.008877530548196502
100,0,0,100,0.06282151815625658,0.06282151815625646,0.003946543143456874
101,0,0,101,0.06282151815625618,2.0014830212433607e-16,0.003946543143456822
102,0,3,102,0.06282151815625643,0.03141463462364119,0.003946543143456856
103,1,2,103,0.09421290141928487,0.03141463462364124,0.008877530548196445
104,1,2,104,0.06282151815625638,3.1401849173675503e-16,0.003946543143456851
105,1,0,105,0.06282151815625633,1.1102230246251565e-16,0.003946543143456843
106,1,1,106,0.06282151815625664,0.031414634623641344,0.003946543143456882
107,1,0,107,0.09421290141928472,0.03141463462364125,0.008877530187942462
108,0,0,108,0.06282151815625657,0.03141463462364096,0.003946543143456881
109,1,2,109,0.03141463462364139,0.031414634623641274,0.0009868792685368887
110,0,2,110,0.03141463462364141,0.0314146346236412,0.0009868792685368897
111,1,0,111,0.06282151815625643,0.06282151815625632,0.003946543143456856
112,1,2,112,0.06282151815625663,0.03141463462364105,0.003946543143456877
113,0,0,113,0.0314146346236415,0.03141463462364136,0.0009868792685368954
114,0,2,114,0.03141463462364143,4.710277376051326e-16,0.0009868792685368906
115,1,0,115,0.0628215181562563,1.1102230246251565e-16,0.003947517134174965
116,1,0,116,0.09421290141928501,0.09421290141928487,0.00887607079383991
117,1,3,117,0.06282151815625621,0.031414634623640955,0.00394703000362797
118,1,3,118,0.0942129014192846,0.031414634623641156,0.00887753054819639
119,0,0,119,0.0942129014192849,0.03141463462364105,0.00887680047592877
120,0,1,120,0.06282151815625657,0.06282151815625645,0.00394654314345687
121,0,0,121,0.06282151815625676,0.03141463462364143,0.003946543143456898
122,0,2,122,0.06282151815625647,2.482534153247273e-16,0.0039470300036280005
123,0,0,123,0.0628215181562564,0.031414634623641066,0.003946543143456851
124,1,1,124,0.09421290141928515,3.775166431889533e-16,0.008876070793839936
125,1,3,125,0.09421290141928507,0.06282151815625601,0.00887680047592881
126,1,3,126,0.06282151815625664,0.031414634623641274,0.003946543143456883
127,0,2,127,0.06282151815625635,0.03141463462364107,0.003946543143456843
128,1,3,128,0.03141463462364133,0.031414634623641205,0.0009868792685368839
129,1,0,129,0.09421290141928504,0.06282151815625629,0.008876800475928816
130,1,2,130,0.06282151815625658,3.3422138886441676e-16,0.003946543143456876
131,1,1,131,0.09421290141928544,0.0628215181562565,0.008876070793839997
132,1,3,132,0.06282151815625628,0.03141463462364144,0.003947030003627981
133,0,1,133,2.0000000000000004,1.9997532649633216,0.003946543143456904
134,1,3,134,2.0000000000000004,1.9999999999999998,0.00887680029580927
135,1,1,135,0.0314146346236414,0.031414634623641254,0.0009868792685368889
136,0,0,136,0.09421290141928526,0.03141463462364168,0.00887607079383996
137,0,0,137,0.06282151815625649,0.03141463462364121,0.003946543143456862
138,0,0,138,2.0000000000000004,2.0,0.003946543143456844
139,0,2,139,0.09421290141928498,0.031414634623641524,0.008878260289882952
140,1,1,140,0.06282151815625649,0.06282151815625649,0.003946543143456862
141,0,0,141,0.031414634623641254,3.1401849173675503e-16,0.00098687926853688
142,1,3,142,0.09421290141928496,0.03141463462364118,0.008877530187942514
143,1,3,143,0.06282151815625643,0.031414634623640914,0.003946543143456856
144,0,1,144,0.03141463462364138,0.0314146346236412,0.0009868792685368902
145,0,1,145,0.06282151815625636,0.06282151815625625,0.003946543143456848
146,0,2,146,0.0628215181562565,1.1102230246251565e-16,0.003946543143456866
147,0,2,147,0.06282151815625629,0.06282151815625622,0.0039465431434568396
148,0,0,148,0.031414634623641455,0.031414634623641094,0.000986879268536889
149,0,0,149,0.06282151815625657,0.03141463462364127,0.003946543143456874
150,1,3,150,0.09421290141928519,0.06282151815625638,0.008877530187853635
151,1,2,151,0.06282151815625633,1.1102230246251565e-16,0.003946543143456849
152,1,1,152,0.06282151815625646,0.03141463462364147,0.0039465431434568595
153,0,2,153,0.09421290141928551,0.03141463462364141,0.008876800475928892
154,1,2,154,0.06282151815625654,0.06282151815625633,0.003947030244049474
155,0,3,155,0.06282151815625651,0.031414634623641274,0.0039465431434568665
156,1,1,156,0.09421290141928482,0.03141463462364125,0.008876070793839879
157,0,2,157,0.06282151815625639,0.03141463462364126,0.003946543143456849
158,1,2,158,0.09421290141928518,0.031414634623641434,0.008877530548196512
159,1,0,159,0.03141463462364138,0.031414634623641184,0.0009868792685368878
160,1,2,160,0.06282151815625643,0.06282151815625638,0.003946543143456857
161,1,3,161,0.09421290141928511,2.0014830212433607e-16,0.008877530548196493
162,0,2,162,2.0000000000000004,1.9997532649633216,0.0039470301238091
163,0,1,163,0.06282151815625656,0.031414634623641545,0.003946543143456873
164,1,0,164,0.09421290141928525,0.06282151815625647,0.008877530548196521
165,1,3,165,0.09421290141928529,1.1102230246251565e-16,0.008876070433615534
166,1,1,166,0.06282151815625645,0.03141463462364093,0.003946543143456856
167,1,0,167,0.06282151815625618,0.0314146346236411,0.003946543143456825
168,1,3,168,0.06282151815625642,1.1102230246251565e-16,0.003946543143456854
169,0,3,169,0.06282151815625636,2.3263411494723067e-16,0.003946543143456848
170,0,3,170,2.0,1.999753264963321,0.003947030244049469
171,1,3,171,0.09421290141928496,0.03141463462364136,0.008876070793839905
172,1,1,172,0.06282151815625639,0.03141463462364117,0.003947030003627991
173,1,1,173,0.09421290141928476,0.06282151815625642,0.008877530548196427
174,0,3,174,0.031414634623641545,2.482534153247273e-16,0.000986879268536898
175,0,3,175,0.06282151815625651,4.577566798522237e-16,0.003946543143456867
176,0,3,176,0.03141463462364149,0.031414634623641406,0.0009868792685368936
177,0,2,177,0.09421290141928486,0.03141463462364129,0.008876070793839886
178,1,1,178,0.09421290141928482,3.48951172420846e-16,0.00887607079383988
179,0,2,179,0.06282151815625645,0.03141463462364098,0.003946543143456859
180,0,3,180,0.06282151815625682,1.1102230246251565e-16,0.003946543143456906
181,0,0,181,0.06282151815625647,0.06282151815625617,0.003946543143456859
182,0,0,182,0.0942129014192848,0.09421290141928479,0.008876070793839877
183,0,1,183,0.09421290141928479,0.031414634623641254,0.008876800295809185
184,0,2,184,0.06282151815625635,0.06282151815625635,0.003946543143456845
185,0,3,185,0.0628215181562565,0.03141463462364108,0.003947030003628007
186,0,2,186,0.06282151815625653,0.03141463462364158,0.003946543143456871
187,0,1,187,0.06282151815625642,0.06282151815625642,0.0039470301238090566
188,0,2,188,0.09421290141928505,0.03141463462364107,0.00887607079383993
189,1,3,189,0.0314146346236414,1.3877787807814457e-16,0.0009868792685368856
190,0,2,190,0.09421290141928489,1.1102230246251565e-16,0.008876070793839896
191,0,3,191,0.09421290141928536,0.03141463462364117,0.008877530187853677
192,1,1,192,0.09421290141928479,2.2887833992611187e-16,0.008877530187853575
193,0,0,193,0.09421290141928469,0.06282151815625624,0.008877530548196408
194,0,2,194,0.09421290141928523,0.03141463462364099,0.008877530187853665
195,1,2,195,0.06282151815625642,0.06282151815625622,0.003946543143456854
196,0,2,196,0.09421290141928526,0.09421290141928504,0.008880453300824593
197,0,3,197,0.06282151815625646,0.031414634623641205,0.003946543143456858
198,1,1,198,0.09421290141928534,0.031414634623641885,0.008877530548196545
199,0,3,199,0.06282151815625674,2.220446049250313e-16,0.003946543143456896
200,0,0,200,0.031414634623641524,2.9893669801409083e-16,0.0009868792685368965
201,0,0,201,0.06282151815625633,0.03141463462364092,0.003947030003627988
202,1,2,202,0.06282151815625635,0.03141463462364125,0.003946543143456846
203,1,1,203,0.06282151815625632,0.06282151815625628,0.003946543143456842
204,0,1,204,0.06282151815625676,1.5700924586837752e-16,0.0039470301238090704
205,1,0,205,0.06282151815625635,0.031414634623641156,0.003946543143456841
206,1,1,206,0.09421290141928514,2.482534153247273e-16,0.00887753018785363
207,1,2,207,0.03141463462364141,0.031414634623641254,0.00098687926853689
208,0,1,208,0.0628215181562565,0.06282151815625649,0.003947030123809071
209,0,3,209,0.06282151815625643,0.0,0.00394654314345686
210,1,3,210,0.03141463462364149,0.03141463462364126,0.000986879268536895
211,0,3,211,0.0942129014192851,0.094212901419285,0.008876070793839935
212,0,2,212,0.06282151815625642,0.0,0.003946543143456854
213,0,0,213,0.0628215181562565,2.7755575615628914e-16,0.0039465431434568665
214,1,2,214,0.09421290141928475,0.09421290141928475,0.008876070793839865
215,0,3,215,0.09421290141928473,0.03141463462364113,0.008876070793839863
216,1,2,216,0.06282151815625658,0.03141463462364096,0.003946543143456878
217,1,2,217,0.0628215181562563,0.031414634623641205,0.003946543143456841
218,0,3,218,0.06282151815625661,3.2487068343022356e-16,0.003947030003628026
219,1,2,219,0.06282151815625622,0.06282151815625607,0.003947030003627987
220,0,2,220,0.0942129014192849,4.577566798522237e-16,0.008877530548196457
221,1,2,221,0.09421290141928486,0.09421290141928486,0.008877530548196445
222,0,1,222,0.03141463462364155,0.03141463462364128,0.0009868792685368986
223,1,1,223,0.09421290141928479,0.06282151815625626,0.008876070793839876
224,0,2,224,2.0,1.9999999999999996,0.00394654314345685
225,0,1,225,0.06282151815625653,0.03141463462364119,0.003946543143456868
226,1,0,226,0.09421290141928514,0.06282151815625607,0.008876070793839938
