,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0740752861515322,0.1143541175084501,0.005487148018431381
1,1,1,1,0.05932066309980988,0.13309107070538578,0.003518941070601143
2,1,0,2,0.0864549919979605,0.21313519200372286,0.007474465641367414
3,3,2,3,0.07135227507219605,0.16657153898819413,0.005091147157978327
4,4,3,4,0.05817940033087713,0.11427713313765854,0.003384842622860468
5,2,2,5,0.08133334854441729,0.13792695655988096,0.006615113585447666
6,3,2,6,1.9999794409545686,6.266487579015035,0.005889599741925156
7,0,2,7,0.04311326934579265,0.12952393797920175,0.0018587539936828646
8,3,2,8,0.09633122443014132,0.16313477778632815,0.009279704800210268
9,0,3,9,0.07162864832708271,0.11930554175659783,0.0051306632611648985
10,2,3,10,0.09442697075226382,0.1543636405517636,0.008916452805448883
11,4,2,11,0.07365505209449695,0.1722380671519178,0.005425066699043054
12,4,1,12,0.08167481171630159,0.18396765360302622,0.0066707748688933175
13,4,3,13,0.040924009153234964,0.10426889679532572,0.0016747745251740592
14,2,3,14,0.06914041454297085,0.16100508633487387,0.004780396923173849
15,2,0,15,0.05692133167584096,0.11614061072396807,0.0032400379997510964
16,4,0,16,0.09619031274269137,0.16362090012653432,0.009252576265536768
17,1,3,17,0.03879812654046821,0.11689052953621024,0.0015052946230501851
18,4,1,18,0.08244902306193679,0.16453455112747406,0.006797841403867788
19,4,2,19,0.08481517738772994,0.17313798889873167,0.007193614315312099
20,3,0,20,0.06452859872191077,0.09983336939920777,0.004163940053013386
21,4,3,21,0.08041683287135343,0.13786478889469994,0.006466867009059183
22,0,2,22,0.07421162686708048,0.08545698452801004,0.005507365562258779
23,1,2,23,0.09711805294190348,0.13446590795036378,0.009431916207226375
24,0,3,24,0.08503405460869569,0.1523888132150541,0.007230790443194638
25,3,0,25,0.09370461825558828,0.21966355203568175,0.008780555482425529
26,4,0,26,0.10028604134601374,0.19541979288048075,0.010057290088854372
27,3,0,27,0.04950717529850292,0.11496402023138987,0.0024509604060366985
28,1,3,28,0.07168462973271084,0.11197371383287696,0.005138686139915854
29,4,2,29,0.06601479581188864,0.10271038650320102,0.004357953266085352
30,4,2,30,0.05185308588833555,0.11827239613304531,0.002688742516143104
31,3,2,31,0.08920393772757018,0.1163392694446268,0.00795734250610423
32,0,3,32,0.11258618717103751,0.22275696504523604,0.012675649541711895
33,0,0,33,0.08574442763115135,0.14236176087405422,0.0073521068697937515
34,1,0,34,0.06865220924863717,0.16043358547024678,0.004713125834718666
35,3,1,35,0.07421876120558282,0.16746938769903819,0.005508424514891335
36,4,0,36,0.08824154399910294,0.18099138881673432,0.007786570087345619
37,0,2,37,0.080357638755104,0.12839185678993056,0.0064573501062957905
38,1,2,38,0.10183352427505492,0.20239773159691693,0.010370066666278202
39,2,3,39,0.061907650966444024,0.11731554041822392,0.00383255724818306
40,4,2,40,0.059609111485157906,0.1232473722730803,0.003553246172049987
41,4,0,41,1.9999437695345181,7.003342419517043,0.005728560668674035
42,4,3,42,0.07230965693204836,0.09435137740248477,0.005228686485630523
43,2,1,43,0.0754419436902025,0.1335769823472348,0.005691486867755684
44,1,0,44,0.11614356178704818,0.1422951401551989,0.013489326944581862
45,4,2,45,0.08880820469014138,0.13623845776870577,0.007886897220286054
46,4,2,46,1.9999990370528196,5.401407571214966,0.00590040424847958
47,4,1,47,0.0998382627025552,0.1329633665520892,0.009967678699464425
48,1,2,48,0.05385837756955169,0.1390311676962272,0.0029007248344243867
49,3,2,49,0.09712855212348506,0.21356572962635548,0.009433955637604557
