,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0,0.0,0.0
1,0,1,1,0.006283174971758921,0.010473900053222171,3.947828772573808e-05
2,0,2,2,0.006283174971758973,0.006623976918155125,3.947828772573838e-05
3,0,0,3,0.006283174971759016,0.009939642988827255,3.947828772573892e-05
4,0,1,4,0.006283174971758922,0.009579288258089316,3.947828772573762e-05
5,0,1,5,0.012566287931117345,0.01835623615388721,0.00015791159236774532
6,0,2,6,0.010726013173896261,0.017170791152893872,0.00011504735860659647
7,0,0,7,0.006283174971759022,0.007064933933150357,3.947828772573898e-05
8,0,2,8,0.01256628793111767,0.01783703838351835,0.00015791159236775367
9,0,1,9,0.006283174971759226,0.014319760169499453,3.9478287725741565e-05
10,0,2,10,0.010726013173895925,0.015272494563861936,0.0001150473586065889
11,0,1,11,0.010726013173895807,0.009913073353690523,0.00011504735860658639
12,0,1,12,0.010166354358919308,0.016869695323326387,0.0001033547609511176
13,0,2,13,0.012566287931117743,0.018229458431558234,0.00015791159236775543
14,0,1,14,0.010726013173896178,0.015405360085764201,0.00011504735860659436
15,0,1,15,0.008885729335157232,0.014485401973591305,7.895618581767354e-05
16,0,2,16,0.010166354358918692,0.016636117713210344,0.0001033547609511052
17,0,2,17,0.006283174971758817,0.014090889527268832,3.947828772573646e-05
18,0,2,18,0.010726013173895883,0.016601859899367886,0.00011504735860658807
19,0,2,19,0.012566287931117037,0.015915451657436637,0.00015791159236773795
20,0,1,20,0.006283174971758883,0.011832564083434105,3.9478287725737235e-05
21,0,1,21,0.010166354358919208,0.020354456794268387,0.00010335476095111564
22,0,2,22,0.01072601317389626,0.01657106968514315,0.00011504735860659621
23,0,0,23,0.008885729335157579,0.016285779489280734,7.895618581767973e-05
24,0,1,24,0.010726013173895998,0.013639689339917702,0.00011504735860659053
25,0,1,25,0.006283174971759192,0.007367556964074757,3.947828772574116e-05
26,0,1,26,0.012566287931117316,0.018674438753970273,0.00015791159236774475
27,0,0,27,0.012566287931117743,0.015094509504256831,0.00015791159236775546
28,0,2,28,0.006283174971759026,0.012476891686887957,3.9478287725739295e-05
29,0,2,29,0.012566287931118055,0.01919725503420308,0.00015791159236776316
30,0,1,30,0.0062831749717591956,0.01311664543059004,3.9478287725741504e-05
31,0,1,31,0.006283174971758938,0.011348768430771693,3.9478287725738394e-05
32,0,0,32,0.00628317497175903,0.011088319141112869,3.9478287725739234e-05
33,0,1,33,0.006283174971758939,0.009802629610298949,3.9478287725737696e-05
34,0,0,34,0.012566287931117527,0.020701260633398083,0.0001579115923677501
35,0,2,35,0.01072601317389561,0.010739183633731688,0.00011504735860658221
36,0,2,36,0.004442875629912477,0.01223804884320276,1.973914386287019e-05
37,0,2,37,0.01016635435891923,0.015876750653451545,0.00010335476095111564
38,0,0,38,0.006283174971759203,0.008100494000194525,3.947828772574131e-05
39,0,0,39,0.010166354358918874,0.018182627445886248,0.00010335476095110848
40,0,0,40,0.006283174971758989,0.007611341561161387,3.9478287725738604e-05
41,0,1,41,0.01256628793111795,0.01392188822581563,0.0001579115923677603
42,0,1,42,0.01256628793111733,0.010428904653355331,0.000157911592367745
43,0,1,43,0.012566287931117363,0.01681879155285484,0.0001579115923677461
44,0,2,44,0.012566287931117534,0.020564924606701132,0.00015791159236775023
45,0,2,45,0.010726013173896435,0.01750665161426885,0.00011504735860659984
46,0,2,46,0.012566287931118086,0.021196769668292037,0.00015791159236776394
47,0,1,47,0.012566287931117559,0.014471258706230037,0.00015791159236775085
48,0,2,48,0.006283174971759136,0.007793488933600079,3.947828772574044e-05
49,0,2,49,0.0044428756299123625,0.009022124296650676,1.973914386286919e-05
50,0,0,50,0.006283174971759171,0.011275322153537999,3.947828772574099e-05
51,0,0,51,0.004442875629912379,0.009311693909458404,1.9739143862869363e-05
52,0,0,52,0.008885729335157352,0.011066716071214885,7.8956185817676e-05
53,0,1,53,0.010166354358918845,0.015692764120026192,0.00010335476095110883
54,0,0,54,0.010726013173896355,0.016781677023234458,0.00011504735860659808
55,0,2,55,0.010726013173896076,0.01615249025230265,0.00011504735860659223
56,0,1,56,0.006283174971759097,0.005133311773816558,3.947828772574008e-05
57,0,1,57,0.010726013173895953,0.015662775542453405,0.00011504735860658949
58,0,1,58,0.006283174971759181,0.010640400094920571,3.9478287725741294e-05
59,0,2,59,0.010726013173896376,0.016576678883451542,0.00011504735860659864
60,0,1,60,0.010726013173896145,0.014022750017039448,0.0001150473586065937
61,0,2,61,0.010166354358918646,0.01701173242080661,0.00010335476095110413
62,0,0,62,0.0062831749717592155,0.005623283533553869,3.947828772574144e-05
63,0,0,63,0.006283174971759202,0.010125135392078027,3.947828772574131e-05
64,0,2,64,0.010726013173895942,0.008054645249131132,0.00011504735860658931
65,0,1,65,0.012566287931117467,0.013284046985156743,0.0001579115923677485
66,0,2,66,0.012566287931117484,0.01645468113527086,0.00015791159236774896
67,0,2,67,0.010726013173895705,0.01608247192044862,0.0001150473586065841
68,0,2,68,0.00628317497175884,0.00792032359477698,3.947828772573663e-05
69,0,0,69,0.01256628793111767,0.013182776794346967,0.00015791159236775356
