,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.032741449973328084,0.032540204503696865,0.0010720120786772412
1,4,2,1,0.026156066737639306,0.034338095850117586,0.0006841514901593762
2,2,0,2,0.021914105725516903,0.03568944258463072,0.00048023097406751746
3,0,2,3,0.026221201760336384,0.039302071621795026,0.0006875538708412301
4,2,1,4,0.023200945471225278,0.027785193984691963,0.0005382883604702068
5,3,1,5,0.027891297095029924,0.036818923965821655,0.000777933461410999
6,1,0,6,0.037373046252658484,0.0663469636494883,0.0013967948379345321
7,1,0,7,0.02508281474407989,0.03129694128285269,0.0006291481144154547
8,3,2,8,0.02546817956249232,0.043136553849543506,0.000648630741991556
9,1,2,9,0.03025336929255674,0.037999959414853346,0.0009152840367257388
10,1,2,10,0.02643658123255241,0.05179507111234799,0.0006988964811739298
11,2,1,11,0.023590419282461146,0.03352395993260418,0.0005565135043028426
12,0,2,12,0.02572550890217128,0.03755651001678027,0.0006618074010319746
13,3,0,13,0.02412785770197583,0.03105912878012772,0.0005821589436863025
14,0,0,14,0.02587492417963658,0.04064071235632255,0.0006695145577917569
15,1,1,15,0.03351122587869587,0.04040661326605876,0.0011230250789639568
16,3,0,16,0.029854465585173698,0.0490519681095922,0.000891296271276636
17,3,0,17,0.023936015811563394,0.04065164515267737,0.0005729413117369786
18,4,0,18,0.027200546195193125,0.03504188147899337,0.0007398804094137698
19,4,2,19,0.030257822185349257,0.05085463307906178,0.0009155417628227839
20,3,2,20,0.03287183414674151,0.047919035292406,0.0010805689960293049
21,4,0,21,0.024475347292133905,0.03830033596861653,0.000599044426804235
22,4,1,22,0.023854616733650514,0.028527975800453423,0.0005690478996718766
23,1,1,23,0.030366823397940116,0.05410135421232892,0.0009221534131385236
24,2,0,24,0.02623267799129072,0.040044828029346904,0.0006881534168506607
25,1,1,25,0.02201914809236023,0.03335347202029412,0.0004848463129740133
26,0,0,26,0.028596631551830027,0.061618225219394335,0.0008177658406815739
27,4,0,27,0.02589302725509826,0.037626629519969285,0.0006704503883406959
28,2,2,28,0.03007217297300843,0.054193707192578544,0.000904342988549793
29,0,1,29,0.03025485587881949,0.04207620364100481,0.0009153706765768531
30,4,0,30,0.026396372525048745,0.037492046201560034,0.0006967717250667724
31,0,0,31,0.02009979871845995,0.029993412016130906,0.00040400458407767356
32,3,2,32,0.023039889425034463,0.033846362408389376,0.0005308411624329075
33,1,0,33,0.031039425695248677,0.06684921888968925,0.0009634550806977229
34,2,0,34,0.02214375625706866,0.0226584690430994,0.000490345270321112
35,4,1,35,0.03216425088191734,0.05873120072013156,0.0010345377170767845
36,2,2,36,0.023419853037662555,0.04543308492729601,0.0005484925679065056
37,4,0,37,0.032506401452845224,0.06860065123225409,0.0010566728566611127
38,4,0,38,0.025195746719535367,0.04433554801146984,0.0006348313724192132
39,2,1,39,0.023079071083859933,0.02743994443387488,0.0005326485704279275
40,3,2,40,0.029396590890605645,0.05285433663492495,0.0008641752019703554
41,4,1,41,0.0205124319852149,0.03893409256390852,0.00042076096380212985
42,1,2,42,0.027038153302512646,0.04821245931765075,0.0007310653992842202
43,0,2,43,0.026709713479966327,0.037502103334497175,0.0007134128439447388
44,4,0,44,0.03140158292044313,0.05186195220711235,0.0009860667972640118
45,0,1,45,0.02832978954450433,0.04397553288501629,0.0008025829278460227
46,0,1,46,0.03183418912271229,0.04767824248216622,0.0010134405610354744
47,2,2,47,0.027775902097734687,0.04700551602757208,0.0007715100370279164
48,4,2,48,0.02889521365680078,0.05216614292169408,0.0008349458928939717
49,2,0,49,1.9999966320459472,3.138435204815149,0.0007538078654912531
50,1,1,50,0.03217897747837715,0.047786410827569285,0.0010354914673761533
51,0,0,51,0.021156779844093872,0.024503398889645985,0.0004476088463264091
52,3,0,52,0.03058906659600125,0.04661918172725603,0.0009356998489289324
53,4,2,53,0.025683893482950266,0.03462710343076893,0.000659666004930303
54,0,1,54,0.035218216287973926,0.0458249232054116,0.0012403460859052237
55,4,0,55,0.02773745472977835,0.03222539191684364,0.0007693664843089957
56,4,2,56,0.026930455055597633,0.04659884761694423,0.0007252561704174665
57,3,0,57,0.03263021193700614,0.0474795817508639,0.001064760903363895
58,0,2,58,0.03241497620760214,0.06392190235961244,0.0010507574060862608
59,4,0,59,0.021149849445792075,0.03167580295944195,0.0004473173566848557
60,1,2,60,0.023711512752750047,0.029716512926242875,0.0005622387489318566
61,0,0,61,0.0247651479326896,0.03330317610106023,0.0006133184753448478
62,1,2,62,0.03417490131773384,0.052067237868320675,0.0011679489250619526
63,0,1,63,0.027677302535930842,0.05550006994063027,0.0007660342565150187
64,4,0,64,0.023939456857471682,0.03843087018552366,0.0005731033744916452
65,3,1,65,0.02500326783752339,0.03953022362050823,0.0006251650044759424
66,3,0,66,0.03043566000307935,0.05224775611028999,0.0009263344217757031
67,0,0,67,0.02914943095193521,0.03814075848374144,0.0008496965687407594
68,1,1,68,0.026589343980323345,0.05051172675231224,0.0007070036037710657
69,0,1,69,0.019121273479746546,0.02354980189532253,0.0003656255615902748
70,4,2,70,0.023198249673018388,0.027399876975122726,0.0005381589736668398
71,0,0,71,0.02196304772199877,0.03809711950884627,0.00048237546703380085
72,0,0,72,0.02631752089797708,0.02911544459843953,0.000692613056505567
73,3,1,73,0.02906901962085825,0.04634417001182416,0.0008450082668476991
74,0,0,74,0.027514115662807325,0.049967969962272846,0.0007570275722334918
75,4,0,75,0.02192682259253221,0.03555239150308567,0.0004807909694663517
76,1,2,76,0.029216105437848635,0.0329357664353382,0.0008535941840286513
77,0,2,77,0.031553043861003244,0.04015295470269208,0.0009956028346415114
78,4,0,78,0.02820134202445589,0.04367657351995201,0.0007953313372028877
79,3,0,79,0.029812361544096496,0.035584391934437576,0.0008887769730093675
80,4,2,80,0.028493557240004692,0.05347443241226353,0.0008118923692071342
81,4,0,81,0.027943176421065568,0.04386508992824667,0.0007808234276335311
82,2,1,82,0.025597436442703715,0.034038645421718514,0.0006552342288628187
83,1,2,83,0.0260776580139246,0.03094062676940614,0.0006800546042210586
84,4,2,84,0.02308637196120951,0.030039766428128434,0.0005329798855245388
85,2,2,85,0.029701537327718734,0.051271708698051685,0.0008821823756842717
86,2,1,86,0.02589569085335423,0.03915658359802542,0.0006705885899337545
87,4,1,87,0.0315409690458824,0.05103246692210336,0.0009948535549490008
88,0,2,88,0.032078517992573864,0.046570870867219345,0.0010290525442033485
89,2,0,89,0.024843409567754566,0.03827262770914841,0.0006172001425498765
90,0,1,90,0.03144736836341134,0.036015498984288886,0.0009889514325404811
91,2,2,91,0.028610699144874692,0.06268953133915985,0.0008185767253653786
92,0,0,92,0.022072561333011362,0.039083507939594406,0.00048719863692155927
93,1,1,93,0.024707313502024826,0.03147024150948541,0.0006104534750676641
94,3,0,94,0.02279821494778155,0.032010249378002543,0.0005197607704036882
95,3,1,95,0.032464693917923726,0.047830264447483326,0.0010539791123450426
96,3,1,96,0.027902740194967232,0.04159667360213989,0.0007785662252333484
97,1,2,97,0.027054696322194496,0.04230168708021066,0.0007319595217036142
98,0,0,98,0.024689704492419196,0.03923794516478234,0.0006095831766024687
99,1,1,99,0.02667543290055164,0.038956033590485384,0.0007115812911735396
100,3,1,100,0.02456904360058126,0.04068394685139247,0.0006036426913876493
101,2,1,101,0.03053128832936701,0.061994541931297095,0.0009321613360292569
102,0,2,102,0.02424765083042974,0.035900029152674456,0.0005879541051968598
103,4,0,103,0.026231749364960113,0.03775277402796105,0.000688105778184714
104,2,0,104,0.01993858059077417,0.039373385232056454,0.0003975481412542248
105,4,1,105,0.02272057470959039,0.032094884712254954,0.0005162277940779081
106,3,0,106,0.024597740535048568,0.037020551279789427,0.00060505046397665
107,0,2,107,0.025465978054477038,0.04042933202351294,0.0006485229183147128
108,2,1,108,0.02817520284011761,0.04027745559946402,0.0007938496715422901
109,4,2,109,0.022128165267710796,0.027289599276624103,0.0004896579351027267
110,4,0,110,0.027216214365602988,0.040214097525655676,0.0007407218435085172
111,0,2,111,0.026670285142371946,0.05818879614351858,0.0007113056647210627
112,1,0,112,0.02451968146572817,0.05471942954841867,0.0006012183548778682
113,1,1,113,0.020580924533532184,0.030634626336441526,0.0004235766417199778
114,2,0,114,0.02209873195649212,0.04063021877677768,0.0004883530692994704
115,0,1,115,0.024630475892607778,0.048729240151595785,0.0006066600695326292
116,4,2,116,0.030375628637924288,0.04334951693431423,0.0009226829281162373
117,4,2,117,0.03055368400151717,0.04877924770444576,0.000933542591605985
118,0,2,118,0.032974829703309595,0.05875690412384737,0.0010873330111079824
119,3,1,119,0.026317261918599164,0.03757147276509808,0.0006926027960041371
120,2,0,120,0.027106413173137077,0.040019724517167454,0.000734765225468944
121,2,0,121,0.02027012335363058,0.033974122286525923,0.00041087864175043203
122,4,1,122,0.023213513136684197,0.037026280877195034,0.0005388665864226725
123,2,2,123,0.02898424915560486,0.046548644786803664,0.0008400852678183127
124,2,2,124,0.03033442190326886,0.04571703109136494,0.000920186761902356
125,3,0,125,0.02916518734683804,0.04052374731651973,0.0008506159654900616
126,0,2,126,0.024002998954819714,0.03657951892459643,0.0005761472590203952
127,3,0,127,0.034173963267528966,0.07224381955333305,0.0011678910685859892
128,0,2,128,0.02628356114425281,0.035285615169031066,0.000690833605401935
129,1,1,129,0.022669541991345726,0.02894603407357603,0.0005139109558233579
130,3,0,130,0.03003290304147534,0.05361611638349979,0.0009019898830999052
131,3,1,131,0.029679529058295264,0.050289681378032684,0.000880883689895967
132,2,0,132,0.014926399653747842,0.018808912586876364,0.0002227982536354911
133,3,1,133,0.02916069477912482,0.05223532836678092,0.0008503468745281911
134,1,2,134,0.02502959914218259,0.0364825367510689,0.0006264804581132471
