,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,1,0,0.06107520292004753,0.04870005649959221,0.0037301804117249727
1,0,0,1,0.07362220449123193,0.11351351756044434,0.005420228994148765
2,3,1,2,0.05725768107485443,0.040113662444919845,0.0032784420420697413
3,0,0,3,0.02651224746303378,0.050043290354842,0.0007028992655411408
4,0,0,4,0.09458370580721857,0.05958238398764016,0.008946077404226465
5,2,0,5,0.056357845814384674,0.10152670663878383,0.0031762067848379533
6,2,0,6,0.07464152159499822,0.07841546969822244,0.0055713567460165805
7,3,1,7,0.06538958923643032,0.1476308241722963,0.004275798380509083
8,1,0,8,0.06695609724642602,0.060316787684161696,0.0044831189584728605
9,1,0,9,0.05485648982836018,0.10998592222351633,0.0030092344762889826
10,1,1,10,0.08874327421249834,0.09480540644350885,0.007875368717954667
11,2,0,11,0.07661413036389056,0.09793102720438748,0.005869724971415213
12,0,1,12,0.09343537119891268,0.17522470140447716,0.008730168591078604
13,2,0,13,0.062207283397032714,0.12769766617467526,0.0038697461076387415
14,0,0,14,0.06533454622161478,0.12197631814833865,0.0042686029299843185
15,2,1,15,0.04542183626663132,0.045826423678996094,0.0020631432098326646
16,3,0,16,0.06773217065121342,0.1468068328286355,0.004587646941125091
17,1,1,17,0.07376135128944462,0.06862704181929273,0.005440736944044856
18,0,0,18,0.09444897252046636,0.04751094903594379,0.008920608410171796
19,0,0,19,0.07297599939417124,0.05580751172551746,0.005325496487578076
20,3,0,20,0.09629901109555582,0.09338974533011918,0.009273499537981983
21,3,1,21,0.09356701677687532,0.06806446422412185,0.008754786628524068
22,0,1,22,0.06472570937463512,0.15613925026696693,0.004189417454049732
23,1,1,23,0.05401153917554976,0.11953995347222734,0.002917246364111945
24,3,0,24,0.030592562650099686,0.06138117047646804,0.0009359048895002747
25,1,1,25,0.08058875270852855,0.09263100349818805,0.0064945470631163705
26,2,1,26,0.06436594928608629,0.05829373380999758,0.00414297542749903
27,1,0,27,0.044116612727796614,0.04102405976454298,0.0019462755185743863
28,3,0,28,0.05271590167933157,0.07119311524493781,0.0027789662898649696
29,2,1,29,0.09939013710079672,0.06868628608942617,0.009878399352915167
30,1,1,30,0.08592919625450937,0.14056568003348108,0.007383826768945984
31,3,1,31,0.0792047748534234,0.013783184690333069,0.00627339635958149
32,3,0,32,0.07130691656652637,0.04900225162255334,0.005084676350225554
33,0,0,33,0.07273391989755587,0.1595450494175851,0.005290223103664071
34,0,1,34,0.050041155375394046,0.08739386960781481,0.002504117231304327
35,3,1,35,0.079978972021018,0.078774175312756,0.006396635965538775
36,2,0,36,0.06730585183889157,0.06666182850098148,0.004530077691758823
37,3,0,37,0.10144478450817927,0.1932767535524617,0.010291044303910925
38,1,0,38,0.12370537396913923,0.1580096165516153,0.015303019548844582
