,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,2,0,0.14872830481366853,0.33056793890016545,0.022123994332568876
1,3,1,1,0.13614097638386133,0.25235847126323147,0.018535383121407973
2,1,0,2,0.15745845757899066,0.31909257083807074,0.024799655186778565
3,3,3,3,0.1246024445277008,0.24305446890863186,0.015524909115695875
4,3,3,4,0.19622786287207844,0.33337019002257984,0.03852551325364663
5,2,3,5,0.13446584421318739,0.30311721341303266,0.01808170980589819
6,2,2,6,0.1315913082938783,0.2751793624684558,0.017318134670558684
7,2,2,7,0.14314413748093752,0.30935138747970486,0.020490428864197507
8,3,0,8,0.1008754565557107,0.1563359298285396,0.010176171841721232
9,3,1,9,0.13745690423410317,0.2996461123020361,0.018898814925782687
10,1,3,10,0.12001539942380778,0.23411503078652865,0.014404300761006182
11,1,1,11,0.1425051316936861,0.28730357045470695,0.020309733673546382
12,0,3,12,0.15977628697599547,0.228290692516753,0.025528329834175134
13,0,2,13,0.156545693210218,0.24626044053601048,0.02450870498573077
14,2,1,14,0.13035091283719846,0.2513851529563782,0.016994368349703803
15,2,1,15,0.16876268987608142,0.3377479895315284,0.028480424344808138
16,0,0,16,1.9999934689986851,7.061754954645395,0.017311006093459633
17,2,1,17,0.14929331236581894,0.24395905313732152,0.022288020890847155
18,0,3,18,0.12329246644206726,0.25333766201491337,0.015201326410848485
19,3,1,19,0.13625202001816736,0.2913594205162433,0.0185672612167471
20,0,1,20,0.1311262736788487,0.2878508382829421,0.017193872070837876
21,3,1,21,0.11106272488008002,0.20368132516588733,0.012335962385501165
22,2,3,22,0.15880670061545038,0.246589777511954,0.025224393068007188
23,3,3,23,0.12436183320201073,0.21837804189940568,0.015465729853399704
24,2,0,24,0.1489431016789986,0.35664737058235685,0.022183751748783204
25,3,2,25,0.14628051737312844,0.2703328494877702,0.021397790487867423
26,2,1,26,0.12998108776813966,0.33141057896447346,0.01689778037756501
27,3,1,27,0.15515675445589158,0.30890167138605135,0.02407642840482006
28,2,0,28,0.1557539718051189,0.250723689244323,0.02425817251144891
29,1,3,29,0.17244740388397825,0.31367668891636935,0.0297458050023176
30,3,3,30,0.1569507660462426,0.33686347840321584,0.024638645024806796
31,1,1,31,0.14996309980571795,0.3055817227556512,0.02249110346308032
32,0,0,32,0.1085168660268829,0.23381530989524316,0.011776136892508103
33,3,3,33,0.16695124170385187,0.3148514254234245,0.02787535121529675
34,3,3,34,1.9999997900955633,5.81959984143216,0.018404616238513992
35,2,3,35,0.13845549638665314,0.2675298321936271,0.01917237245192036
36,2,3,36,0.1381587156700634,0.227665561089772,0.019091176559536287
37,3,0,37,0.1346877723880639,0.2723398569384058,0.018142235723013527
38,1,3,38,0.15436450765861068,0.33403100648225603,0.023828561700844915
39,3,3,39,0.1294630351968048,0.2376120434143423,0.016761071293710184
40,0,2,40,0.14454370485525994,0.2801741013054691,0.020893946818497777
41,1,1,41,0.12690814293592495,0.27239423667712115,0.016105969292410264
