,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.047119529667220196,0.09710277487118896,0.0022202500760600432
1,0,1,1,0.04711952966722021,0.005350990912373121,0.0022202500760600454
2,0,2,2,0.015707801777422727,0.04198273924387805,0.0002467350366788044
3,0,2,3,0.03791964894522653,0.08949014324066099,0.0014378997761292191
4,0,2,4,0.047119529667219884,0.06296023386378548,0.0022202500760600146
5,0,2,5,0.037919648945226626,0.10538046218871647,0.001437899776129226
6,0,0,6,0.037919648945226696,0.01124251725686078,0.0014378997761292324
7,0,1,7,0.047119529667220245,0.019407689870274764,0.002220250076060049
8,0,2,8,0.037919648945226564,0.08854895425148647,0.001437899776129222
9,0,2,9,0.015707801777422654,0.034052506376807165,0.000246735036678803
10,0,0,10,0.03791964894522663,0.06760712920177027,0.0014378997761292285
11,0,0,11,0.0379196489452267,0.05721980181645192,0.001437899776129231
12,0,1,12,0.03512111268694993,0.06902068126896456,0.0012334925563694346
13,0,1,13,0.037919648945226536,0.06840690241889424,0.001437899776129219
14,0,0,14,0.04711952966722,0.044438419718464295,0.002220250076060027
15,0,0,15,0.047119529667220106,0.085839124192761,0.002220250076060033
16,0,2,16,0.047119529667220175,0.12595825544835895,0.0022202500760600415
17,0,2,17,0.04711952966722034,0.09207377856772962,0.0022202500760600593
18,0,2,18,0.047119529667220085,0.09382511565046098,0.0022202500760600333
19,0,0,19,0.03791964894522682,0.07563200058604258,0.001437899776129238
20,0,0,20,0.037919648945226744,0.10745695522237088,0.0014378997761292345
21,0,0,21,0.047119529667220356,0.02387042108200708,0.0022202500760600584
22,0,0,22,0.015707801777422658,0.043453633302361475,0.00024673503667880153
23,0,2,23,0.0471195296672201,0.002976002884101428,0.0022202500760600307
24,0,1,24,0.037919648945226585,0.1348877892948797,0.001437899776129223
25,0,0,25,0.047119529667219995,0.02043974635413624,0.002220250076060025
26,0,1,26,0.03512111268694995,0.15346003750538648,0.001233492556369436
