,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.04899375612175431,0.08181171884167274,0.0024003881389179343
1,1,0,1,0.03242876390304743,0.047861255235351036,0.0010516247282795906
2,2,0,2,1.999655782288895,2.6561345451194884,0.0013767523585876725
3,1,0,3,0.023904758274121446,0.042695766460899676,0.0005714374681441774
4,2,0,4,0.025119619136218945,0.028014274538716855,0.0006309952655486957
5,1,0,5,0.010739275681810006,0.005198293492966898,0.00011533204216991579
6,0,0,6,0.017061060328419645,0.02280722580046325,0.0002910797795299743
7,0,0,7,0.025833103430525518,0.03065610921425139,0.0006673492328522292
8,0,0,8,0.012142551316937818,0.02231263875650108,0.0001474415524844684
9,2,0,9,0.015200602270524194,0.02543570276960311,0.00023105830938666646
10,0,0,10,0.041991093510726024,0.06933481694094214,0.0017632519342265316
11,0,0,11,0.020669612571040653,0.02500673407828971,0.0004272328838369217
12,1,0,12,0.015707801777422706,0.024591723146031856,0.0002467350366788044
13,2,0,13,0.03512111268694968,0.05052030535038467,0.0012334925563694179
14,1,0,14,0.0349401651322034,0.056141183038753345,0.0012208151394656423
15,1,0,15,0.03884438124060247,0.04111574687156992,0.0015088859539652696
16,0,0,16,0.015707801777422547,0.02871590748740388,0.0002467350366787989
17,2,0,17,0.019541144920795932,0.0335846490301701,0.00038185634481554864
18,0,0,18,0.024268239318996528,0.01357209395692351,0.0005889474396440876
19,2,0,19,0.022668171249048887,0.013053267069196831,0.0005138459877762065
20,1,0,20,0.01871339894901211,0.02849790558382389,0.00035019130022488626
21,0,0,21,0.021529046080832562,0.042874598736224956,0.00046349982515061193
22,0,0,22,0.013161514680785708,0.019652101288442515,0.00017322546869253717
23,2,0,23,0.05103976699960072,0.04817697161028653,0.002605057815373531
24,2,0,24,0.02257716417425164,0.020460043749482543,0.0005097283421511115
25,1,0,25,0.021914864043024354,0.02183591812014017,0.0004802612660242418
26,1,0,26,0.03031047357908586,0.04972729805374921,0.0009187248085884619
27,2,0,27,0.060483376407934775,0.07930779768607568,0.0036582388217039218
28,2,0,28,0.031709234913165116,0.042902327911758784,0.0010054755787782896
29,1,0,29,0.015707801777422706,0.027087618527240353,0.000246735036678804
30,0,0,30,0.017063566977638465,0.01785154250312312,0.0002911653180003541
31,2,0,31,0.01570780177742279,0.020403438348656586,0.00024673503667880636
32,1,0,32,0.03134550445220158,0.052747656056369635,0.000982540649362988
33,2,0,33,1.999961968593623,1.8111144747173888,0.00015212417912058296
34,2,0,34,0.016180514676110435,0.015217829284917,0.00026180905518382507
35,2,0,35,0.029005478270325485,0.02448870375929031,0.0008413177696903241
36,2,0,36,0.015707801777422693,0.00502221251714868,0.00024673503667880354
37,1,0,37,0.030541381425471654,0.05564513258265447,0.0009327759793761448
38,1,0,38,0.013955727632310785,0.006130902717263998,0.00019476233374724283
39,0,0,39,0.019200639853202788,0.023212467010710648,0.0003686645707723992
40,0,0,40,0.03585868605192552,0.043610059528676706,0.0012858453653705583
41,0,0,41,0.05003274917613821,0.053758646124867394,0.002503275990122356
42,1,0,42,0.06087807142721649,0.10419202923084686,0.0037061395806972748
43,1,0,43,0.019083520187647075,0.036673565817927564,0.00036418074275233346
44,0,0,44,0.04325009840513954,0.06898433987796987,0.0018705710120542525
45,1,0,45,0.029890320780229143,0.04229960747393609,0.0008934312763449973
46,2,0,46,0.032182004894726744,0.06085707614382391,0.001035681439044216
47,2,0,47,0.02135625261142317,0.030162908619937395,0.0004560895256029172
48,2,0,48,0.018963466059335462,0.023710005195881536,0.00035961304498356765
49,0,0,49,0.042054040008525743,0.06725997400347195,0.0017685422810386846
50,2,0,50,0.033181054678937,0.015813235808069825,0.001100982389606606
51,2,0,51,0.052582465429660434,0.07621288508511292,0.0027649156706614367
52,1,0,52,0.03512111268694978,0.04434635862212724,0.0012334925563694229
53,2,0,53,0.01626544654507015,0.03148284416475753,0.00026456475131053105
54,2,0,54,0.0200150033447925,0.037569646218342134,0.00040060035889205505
55,1,0,55,0.015707801777422762,0.008389044683734376,0.00024673503667880565
56,1,0,56,0.03512111268694969,0.06930889314210013,0.0012334925563694183
57,1,0,57,0.0037556486025351293,0.0009900747940588875,1.410489642572407e-05
58,1,0,58,0.02478329881925923,0.0360134248210981,0.0006142119003646958
59,0,0,59,0.015707801777422575,0.02829430130581639,0.00024673503667879985
60,0,0,60,0.05243163304634488,0.06350383535418713,0.0027490761439065642
61,0,0,61,0.05105994965070155,0.012604493807241567,0.0026071184583321763
62,0,0,62,0.016463672346786803,0.03281507711363078,0.0002710525071423525
63,2,0,63,0.06256006735766396,0.11272095484959788,0.003913762027795453
