,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.03141463462364164,0.061856760877144534,0.0009868792685369043
1,0,2,1,0.03141463462364128,0.059371978861284286,0.0009868792685368804
2,0,1,2,0.0628215181562565,0.06723033676830048,0.003946543143456865
3,1,2,3,0.031414634623641406,0.0033249757379814615,0.000986879268536889
4,2,1,4,0.06282151815625622,0.19696640552002267,0.003946543143456831
5,0,0,5,0.0628215181562564,0.12780786784466813,0.003946543143456853
6,1,0,6,0.06282151815625611,0.001732171532865005,0.003946543143456816
7,2,1,7,0.06282151815625633,0.009457129381611473,0.003946543143456846
8,2,1,8,0.06282151815625645,0.2407034736964146,0.003946543143456858
9,1,1,9,0.031414634623641476,0.06849129274510102,0.0009868792685368932
10,1,2,10,0.06282151815625615,0.031007069153420663,0.003946543143456821
11,1,2,11,0.0628215181562564,0.25174131266671074,0.003946543143456855
12,0,0,12,0.03141463462364115,0.04139549179319313,0.0009868792685368724
13,0,0,13,3.2002971159514637e-16,2.220446049250313e-16,1.024190163036726e-31
14,0,0,14,0.03141463462364116,0.04780175230729089,0.000986879268536874
15,0,0,15,0.06282151815625665,0.12286227895154492,0.003946543143456881
16,1,0,16,0.06282151815625636,0.0469828708618755,0.003946543143456852
17,2,1,17,0.0314146346236413,0.1119601477083047,0.0009868792685368824
18,0,1,18,0.06282151815625678,0.08000400816507097,0.003946543143456903
19,1,1,19,0.06282151815625651,0.23910134289014096,0.00394654314345687
20,1,0,20,0.06282151815625643,0.17429546864662832,0.003946543143456858
21,0,2,21,0.031414634623641385,0.2329960316381408,0.000986879268536887
22,1,2,22,0.06282151815625667,0.026885854059080144,0.003946543143456881
23,0,0,23,3.7019311149323943e-16,6.661338147750939e-16,1.3704293979704601e-31
24,1,2,24,0.0628215181562563,0.058424917454992384,0.0039465431434568396
25,2,1,25,0.06282151815625667,0.0951080804728003,0.003946543143456885
26,2,2,26,0.06282151815625618,0.22073122548006208,0.003946543143456823
27,0,0,27,0.09421290141928487,0.06331828340504808,0.008876070793839886
28,1,2,28,0.03141463462364128,0.02344718291850409,0.000986879268536882
29,2,1,29,0.031414634623641434,0.06229170091092617,0.0009868792685368913
30,2,2,30,0.06282151815625624,0.06890969669037124,0.003946543143456832
31,0,1,31,0.0628215181562564,0.21030429560382768,0.0039465431434568534
32,1,0,32,0.031414634623641184,0.010047201800215934,0.0009868792685368746
33,2,1,33,0.03141463462364133,0.07624789603138296,0.0009868792685368854
34,2,1,34,0.031414634623641316,0.006009514032181862,0.0009868792685368839
35,1,1,35,0.06282151815625626,0.12364066889312333,0.003946543143456834
36,0,2,36,0.03141463462364154,0.02340832557742093,0.000986879268536898
37,0,0,37,5.520101466170991e-16,3.191891195797325e-16,3.0471520196823117e-31
38,0,0,38,0.03141463462364111,0.08987442059668357,0.0009868792685368709
39,2,1,39,0.06282151815625628,0.028336759199017444,0.003946543143456836
40,0,0,40,0.06282151815625608,0.16876478387602922,0.003946543143456808
41,2,2,41,0.09421290141928484,0.2624998863217376,0.008876070793839886
42,2,1,42,0.06282151815625671,0.07924900106774646,0.003946543143456893
43,0,2,43,0.09421290141928465,0.07188490788978844,0.008876070793839846
44,1,2,44,0.06282151815625668,0.18258419617462696,0.003946543143456888
45,2,2,45,0.031414634623641274,0.06482924392374945,0.0009868792685368806
46,1,2,46,0.06282151815625629,0.11291140351113127,0.003946543143456839
47,1,0,47,0.06282151815625645,0.05100731180018292,0.00394654314345686
48,2,0,48,0.06282151815625642,0.08845698292095239,0.003946543143456854
49,2,2,49,0.06282151815625643,0.060134695825963314,0.003946543143456857
50,2,0,50,0.06282151815625645,0.2295278146777211,0.003946543143456857
51,1,2,51,0.03141463462364107,0.189116139711772,0.000986879268536868
52,1,2,52,0.03141463462364138,0.020044436059707287,0.0009868792685368882
53,0,1,53,0.03141463462364174,0.04757076335470935,0.00098687926853691
54,2,2,54,0.06282151815625642,0.129777105030991,0.0039465431434568534
55,1,0,55,0.09421290141928483,0.21453461515178696,0.008876070793839879
