,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.005653935337937045,0.009530781708015799,3.196698480557329e-05
1,3,0,1,0.01571834307111487,0.024684555972727073,0.00024706630890126486
2,4,0,2,0.019893415511146945,0.008304513929359027,0.00039574798069914267
3,4,0,3,0.010588889224632097,0.0038258581179005436,0.00011212457501153056
4,3,1,4,0.024041919391497153,0.035834100761554584,0.0005780138880272464
5,0,1,5,0.014453168775963443,0.008360724521118338,0.00020889408766648388
6,1,0,6,0.026225097905562635,0.04530911020307657,0.000687755760156351
7,2,1,7,0.009330986271070922,0.00936876885557012,8.706730479091683e-05
8,0,0,8,0.025314424769774198,0.02335041403855456,0.000640820101424555
9,4,1,9,0.029563984083579988,0.06964387881509193,0.0008740291548941684
10,2,1,10,0.0201546735957183,0.036293818923006024,0.0004062108677499476
11,0,1,11,0.01392446804122453,0.02423258807453105,0.00019389081023108367
12,1,0,12,0.015219686221760764,0.023878423012399855,0.0002316388486888538
13,3,1,13,0.010047826003748934,0.008643301050563525,0.00010095880740161286
14,4,1,14,0.029218147675881125,0.0543097218264534,0.0008537001536095981
15,0,1,15,0.018540606739312643,0.03615665016011786,0.00034375409826184505
16,1,1,16,0.02318595861432638,0.028955151203497696,0.0005375886768652589
17,2,0,17,0.02764375840769795,0.02268971109590346,0.0007641773789031703
18,0,0,18,0.017468390010846106,0.0093477609110253,0.0003051446495710317
19,4,1,19,0.03008118680175507,0.03287503346132736,0.0009048777994020813
20,1,0,20,0.024004299066616257,0.035856221122361684,0.0005762063736795597
21,3,0,21,0.026727410767527795,0.05395076546666365,0.0007143544863361607
22,4,0,22,0.019297045464413153,0.014019457647263799,0.00037237596365563005
23,3,1,23,0.01747493377137992,0.031225831387134556,0.0003053733103141171
24,3,0,24,0.019305159844661902,0.0268552300263645,0.00037268919662794623
25,1,1,25,0.02749088434293448,0.019925083256663773,0.0007557487219566001
26,1,0,26,0.024737537096850826,0.0355887341862356,0.0006119457416180677
27,1,0,27,0.02420596077511538,0.02668956990248945,0.0005859285370464269
28,1,1,28,0.0072651474266209005,0.003962319674262892,5.2782367130536215e-05
29,1,1,29,0.020176384197911307,0.026869234730752613,0.00040708647930172507
30,0,1,30,0.028080787660210618,0.05206798347812708,0.0007885306356178356
31,0,1,31,0.019015651435657963,0.012521352726682158,0.00036159499952244037
32,4,1,32,0.017740511981107057,0.040107815647836026,0.00031472576535180284
33,0,1,33,0.03878852193849257,0.029518651137831208,0.0015045494341729213
34,2,0,34,0.018376758961924727,0.013505773047170036,0.00033770526994468075
35,2,1,35,0.008120775421773084,0.0027655471870947856,6.594699345087387e-05
36,2,0,36,0.017638965693625407,0.020377840063375084,0.0003111331107408944
37,4,0,37,0.020967051421186,0.030311174654940334,0.0004396172452986577
38,1,1,38,0.0163339740595808,0.024146423343258238,0.0002667987085790585
39,3,0,39,0.014172169471679319,0.020184631656300238,0.00020085038753400017
40,3,0,40,0.01458365831355485,0.020128507380385154,0.00021268308980651994
41,4,0,41,0.009879839910051584,0.0033502306485367972,9.76112366482483e-05
42,0,0,42,0.025384514370068657,0.0429226010897271,0.0006443735698042217
43,3,1,43,0.017591561672039954,0.010068784276862993,0.0003094630420611841
44,2,1,44,0.012638590989822803,0.01911618283140097,0.0001597339822080302
45,1,1,45,0.023952039453184543,0.03796195669952699,0.0005737001939669092
46,1,1,46,0.020733998222119503,0.022290380019645152,0.0004298986822748616
47,2,1,47,0.008759533726494864,0.013768163080077087,7.6729431105601e-05
48,3,0,48,0.01734590084098968,0.02901745960055411,0.0003008802759854468
49,2,0,49,0.010980264946524316,0.008759874174439101,0.00012056621829587088
50,3,1,50,0.025280077886122212,0.017041152535448054,0.0006390823379284115
51,0,1,51,0.02086745704494054,0.0380718946024554,0.0004354507635224467
52,1,0,52,0.026970633341566973,0.0401673556369175,0.0007274150628452441
53,0,0,53,0.012389250780467147,0.008974919487413396,0.0001534935349013078
54,0,1,54,0.0278919727223466,0.032389010941861716,0.0007779621423441253
55,3,1,55,0.014821670086663487,0.026776265768472522,0.00021968190415789515
56,3,0,56,1.9999971378951777,2.7603911613578873,0.0002161901975665917
57,3,0,57,0.0183607409011504,0.03067443100244291,0.00033711680643917693
58,4,0,58,0.025022120921145963,0.0472486394960339,0.0006261065353924507
59,4,0,59,0.021361870202218112,0.025659289592889246,0.00045632949853642194
60,2,1,60,0.014941805620847464,0.013849561366168845,0.00022325755521118893
61,0,0,61,0.020740213985994026,0.03949663741423723,0.00043015647618482156
62,3,0,62,0.01924653795634895,0.055275188477412925,0.00037042922330518085
63,0,0,63,0.018103854239244783,0.032099175230473155,0.00032774953831582037
64,3,1,64,0.02396723164368093,0.018095746422255064,0.0005744281926618604
65,4,1,65,0.020058285836018423,0.014016734090635318,0.0004023348306794174
66,0,0,66,0.028816902123348778,0.029196811987727417,0.0008304138479866646
67,3,1,67,0.025557704987169742,0.03009626294488147,0.0006531962842112026
68,3,1,68,0.014129768281716741,0.020983961847282417,0.00019965035169500916
69,4,0,69,0.02601719028035728,0.02481093427034342,0.0006768941900843158
70,1,0,70,0.018637492949882626,0.030673785441659777,0.00034735614345692467
71,0,1,71,0.02219202981583722,0.02101561256214589,0.000492486187347014
72,2,0,72,0.023868702100724497,0.013067422282479825,0.0005697149399731332
73,3,0,73,0.037304133037537525,0.05619181504186063,0.0013915983416822922
74,2,1,74,0.01462396914564525,0.021792448833072665,0.000213860473572783
75,4,1,75,0.029197200789809655,0.06594906655056978,0.000852476533960461
76,1,0,76,0.02672868117500117,0.05632442843040397,0.0007144223973548617
77,2,0,77,0.022135034093229335,0.029298018713315416,0.0004899597343084181
78,3,1,78,0.023377023806332848,0.03947294490285972,0.0005464852420418534
79,3,1,79,0.01703473113005021,0.02432654319454034,0.0002901820646731018
80,1,1,80,0.016246728453861364,0.018968340169691754,0.0002639561854535121
81,0,0,81,0.013728962760139744,0.041579579239587154,0.00018848441846930583
82,1,1,82,0.031048903780211894,0.02361944219853582,0.0009640344259528542
83,0,0,83,0.020024209534979916,0.03149287629644429,0.0004009689675007845
84,1,0,84,0.032496515407657064,0.027372367988731917,0.0010560235136400937
85,1,1,85,0.015902885257485063,0.03353014811381699,0.0002529017595127358
86,2,1,86,0.014465105423533874,0.022094571382213688,0.0002092392749139523
87,0,1,87,0.013657394170997292,0.030046558931010475,0.00018652441554198987
88,2,1,88,0.01901637846833647,0.017174875946690805,0.0003616226500510148
89,3,0,89,0.017958936451441743,0.01962632613671757,0.00032252339846692055
90,0,1,90,0.017439397196203566,0.01693797072098827,0.0003041325745669532
91,3,1,91,0.013071622685831319,0.021326618438316073,0.00017086731964074196
92,3,0,92,0.016685899458716395,0.019813723324557293,0.00027841924074639625
93,0,1,93,0.012170378210283673,0.006335553308676634,0.0001481181057813492
94,4,0,94,0.01772516957095306,0.011234533608477142,0.0003141816363190367
95,4,1,95,0.02712073083189322,0.010511985867603203,0.0007355340408560029
96,2,1,96,0.021336424358322975,0.018871741173582413,0.000455243004398437
97,0,0,97,1.99997348463492,3.4513867998204084,0.0004645862210942232
98,0,1,98,0.02717071930044285,0.028791158048087066,0.0007382479873034567
99,3,0,99,0.026546797482726644,0.01265421942638045,0.0007047324565889019
100,4,1,100,0.01813980083592432,0.02184744821827294,0.00032905237436700336
101,4,0,101,0.024556650769809375,0.06261262238041013,0.0006030290970303746
102,2,0,102,0.022089978161686844,0.021327486705543634,0.00048796713518380156
103,4,0,103,0.018819223739843693,0.016499584790399084,0.00035416318217029746
104,1,0,104,0.016615111942254304,0.01739956311713384,0.00027606194485364067
105,4,0,105,0.03154134263952493,0.04415024830197129,0.000994856295503914
106,4,0,106,0.025896875371507998,0.056573762984074405,0.0006706481540074184
107,3,1,107,0.02259157951824257,0.04539987680892744,0.0005103794651290772
108,3,1,108,0.01135915217497623,0.018598929840595867,0.00012903033813426712
109,3,1,109,0.023477101623568825,0.043146226286253364,0.0005511743006433779
110,3,1,110,0.027947909528605194,0.04445934966434104,0.0007810856470191019
111,0,1,111,0.016090742054442612,0.014379929752118992,0.0002589119798626079
112,0,0,112,0.014245325189065274,0.013596187486314514,0.00020292928974221988
113,2,0,113,0.012247844390599909,0.010075663224744071,0.00015000969221634934
114,3,1,114,0.030277840081744233,0.03510555884985462,0.0009167476000156775
115,0,0,115,0.02401406980277551,0.043644876806775736,0.0005766755484925799
116,4,0,116,0.021929126691931693,0.0397311837852446,0.00048088659747079027
117,2,1,117,0.027426930164967635,0.05708234905842317,0.0007522364982740112
118,2,0,118,0.01669044691857728,0.022358978307509565,0.00027857101834184966
119,1,1,119,0.01970931320211615,0.03511874173846058,0.00038845702689910955
120,4,1,120,0.020007257822095666,0.033659083617598194,0.0004002903655598125
121,3,1,121,0.02395197635476251,0.02340503085200923,0.0005736971712991013
122,0,1,122,0.019820784473388187,0.010720692594432663,0.0003928634971405108
123,0,1,123,0.0256999753102027,0.012978836988008186,0.0006604887309450371
124,1,1,124,0.017652281452520468,0.01222600455215638,0.0003116030404789984
125,2,0,125,0.01355245436549696,0.02151812256962845,0.0001836690193288779
126,1,0,126,0.023899545167388243,0.025012324591492215,0.0005711882592080312
127,4,1,127,0.030703550803827567,0.01701323996644669,0.0009427080319632194
128,0,1,128,0.019004648291844423,0.019149340249350576,0.0003611766566967037
129,4,1,129,0.025750871087663572,0.03569517743688855,0.000663107361773477
130,3,0,130,0.033660437266142006,0.03623852855197493,0.0011330250369478818
131,4,1,131,0.026647921166215543,0.02631802215174721,0.0007101117024808384
132,1,0,132,0.020475352290187574,0.030370140844853673,0.00041924005140728926
133,2,1,133,0.026608486132757993,0.01525738565898351,0.0007080115342771744
134,3,1,134,0.018668733922508708,0.014354686729653742,0.00034852162626942767
135,0,1,135,0.015925344123407896,0.016923557931247783,0.0002536165854489625
136,3,1,136,0.031199092134071703,0.05015802192240434,0.0009733833499902952
137,4,0,137,0.02393076792031626,0.0272384027634618,0.000572681653256047
138,1,1,138,0.01190006348232254,0.014502598186079107,0.00014161151088330485
139,0,1,139,0.028008156095896703,0.05008548188864989,0.0007844568078921236
140,2,1,140,0.017980306425000522,0.009590771707749064,0.0003232914191369151
141,4,0,141,0.018256505921811023,0.0272187625407974,0.0003333000084731228
142,2,1,142,0.019954487968505897,0.03875769983341627,0.00039818159008524646
143,1,0,143,0.03556351415363732,0.07523429189126418,0.0012647635389559581
144,3,0,144,0.030249840640378348,0.033552596327101884,0.0009150528587682853
145,3,1,145,0.015112779660279267,0.007505895455439427,0.0002283961090601508
146,0,0,146,0.01362108062151485,0.027627959069482032,0.00018553383729780703
147,4,1,147,0.026088131550753086,0.024047005835419532,0.0006805906078093985
148,4,0,148,0.021215715967402904,0.029296910042974328,0.00045010660400951447
149,4,0,149,0.02890064907856899,0.036184643544306894,0.0008352475171625889
150,0,0,150,0.02601605281898297,0.04501627352614598,0.0006768350042801106
151,3,0,151,0.015369370961484882,0.022217409390068183,0.00023621756375173528
152,2,0,152,0.009337091933882793,0.00698234236569922,8.71812857817802e-05
153,2,1,153,0.02527758497240134,0.03872069975023033,0.0006389563020369699
154,0,1,154,0.02498583179043743,0.04514511019117186,0.0006242917902600329
155,0,1,155,0.007049247401944839,0.016880202123204548,4.9691888933825837e-05
156,3,0,156,0.019958879762026895,0.023810639108293067,0.0003983568813550476
157,1,0,157,0.016483676654793618,0.01347112186707354,0.00027171159605978877
158,0,1,158,0.01859162991758763,0.029765645838285972,0.0003456487029925391
159,4,1,159,0.008222193288316892,0.014239685961839214,6.760446247044281e-05
160,0,0,160,0.016175708251929665,0.021480171397404126,0.00026165353745154533
161,0,0,161,0.018603805995992238,0.033435599516955135,0.0003461015975365165
162,2,1,162,0.014734764424619908,0.031436466469272284,0.0002171132826490461
163,3,0,163,0.03009223160827894,0.031034761803249523,0.0009055424031663018
164,2,0,164,0.013665942582146626,0.028005595914961857,0.0001867579866585302
165,3,0,165,1.9999938606350234,5.214296833646089,0.0005669010261695819
166,4,0,166,0.033025738826613874,0.04952461386959482,0.0010906994250437102
167,4,0,167,0.014891977530059773,0.02649485167600076,0.00022177099475580468
168,3,1,168,0.02061543664862057,0.03828195826714427,0.00042499622821329
169,1,0,169,0.01713013110586674,0.011489481783339216,0.0002934413917041835
170,4,1,170,0.022843113561099682,0.03018744320628864,0.0005218078371653034
171,4,1,171,0.018263282476505605,0.02622115894360278,0.00033354748681663633
172,1,0,172,0.022584214844058214,0.01764726958929422,0.0005100467601225802
173,0,0,173,0.022378862227300334,0.02383555657685702,0.0005008134745884898
174,1,1,174,0.014459305523620361,0.014571274475135617,0.00020907151622539784
175,2,1,175,0.020736253703467784,0.028218929523205018,0.00042999221765458167
176,3,0,176,0.02407982458801354,0.05171888574868361,0.0005798379521895015
177,3,1,177,0.02648764273696552,0.01880618790881453,0.0007015952177611215
178,4,0,178,0.01589268606127405,0.028753414247628752,0.00025257747024221515
