,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.01072601317389632,0.019191228671807004,0.00011504735860659923
1,1,0,1,0.006283174971759352,0.0159559625620128,3.9478287725743246e-05
2,0,1,2,0.01072601317389607,0.003839440494007986,0.00011504735860659201
3,1,3,3,0.006283174971758931,0.005489260613442001,3.947828772573794e-05
4,0,3,4,0.006283174971759168,0.015557154165790635,3.947828772574091e-05
5,1,0,5,0.01016635435891904,0.015597864853119314,0.00010335476095111298
6,1,3,6,0.008885729335157308,0.016383078451311085,7.895618581767579e-05
7,1,2,7,0.010166354358918757,0.020901790367291645,0.00010335476095110727
8,1,2,8,0.009934532703995221,0.006233165804415464,9.869494004675057e-05
9,1,0,9,0.010166354358918672,0.050015511202563145,0.00010335476095110486
10,0,3,10,0.006283174971758977,0.0065478799767642246,3.947828772573855e-05
11,1,3,11,0.01016635435891892,0.00748974453527651,0.00010335476095110978
12,0,2,12,0.010726013173896301,0.02066259103243546,0.000115047358606597
13,0,0,13,0.004442875629912716,0.006566577523494996,1.973914386287233e-05
14,0,2,14,0.010726013173895755,0.021855031920301526,0.00011504735860658602
15,1,3,15,0.004442875629912506,0.01691490093062277,1.9739143862870454e-05
16,0,0,16,0.008885707410436032,0.014408914139014017,7.895579618387777e-05
17,0,3,17,0.00993453270399504,0.023747310802201403,9.869494004674764e-05
18,1,3,18,0.010166354358919208,0.01576564462623918,0.00010335476095111633
19,0,1,19,0.006283174971759049,0.01738336420608988,3.947828772573964e-05
20,0,3,20,0.006283174971759042,0.004748962728195558,3.947828772573971e-05
21,0,2,21,0.004442875629912565,0.017406915726226352,1.9739143862870962e-05
22,1,1,22,0.010166354358918937,0.022964528653309557,0.00010335476095111011
23,0,0,23,0.010166354358918842,0.040191883491373565,0.00010335476095110883
24,1,0,24,0.010166354358918996,0.0159244482424334,0.00010335476095111116
25,1,0,25,0.010166354358918767,0.024138887151224114,0.00010335476095110761
26,0,3,26,0.006283174971759382,0.004578098572255163,3.947828772574353e-05
27,1,0,27,0.010166354358919058,0.00710387054778832,0.00010335476095111316
28,0,2,28,0.006283174971759013,0.011994143994547679,3.947828772573896e-05
29,0,1,29,0.01016635435891903,0.03939087555168938,0.00010335476095111333
30,0,3,30,0.01072601317389636,0.009378455631587828,0.00011504735860659904
31,1,2,31,0.006283174971759361,0.0035966643167593846,3.9478287725743334e-05
32,1,3,32,0.006283174971759346,0.013217364330748396,3.9478287725743076e-05
33,0,0,33,0.010166354358918961,0.022402803724450172,0.00010335476095111158
34,0,2,34,0.010726013173895604,0.015077779315464584,0.00011504735860658365
35,1,2,35,0.008885729335157376,0.014632313251592644,7.89561858176774e-05
36,0,1,36,0.010166354358918661,0.019629897602756474,0.00010335476095110549
37,0,1,37,0.004442875629912411,0.004338293183362062,1.9739143862869607e-05
38,0,3,38,0.01072601317389642,0.015032656120766694,0.00011504735860660021
39,0,3,39,0.006283174971759052,0.019798692950138475,3.947828772573935e-05
40,0,2,40,0.006283174971759061,0.024334364425216637,3.947828772573952e-05
41,0,0,41,0.012566287931117996,0.0075299584059850926,0.00015791159236776164
42,1,1,42,0.006283174971759242,0.003644894949127307,3.947828772574197e-05
43,1,3,43,0.01016635435891899,0.015187268722598193,0.0001033547609511117
44,0,0,44,0.004442875629912744,0.007950491591371931,1.9739143862872555e-05
45,0,2,45,0.008885729335157523,0.022609672463450928,7.895618581767991e-05
46,0,1,46,0.004442875629912557,0.017862973221419942,1.97391438628709e-05
47,0,0,47,0.004442875629912371,0.007014835888310929,1.9739143862869275e-05
