,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.003141591361661793,0.0031933939053952884,9.869596283667999e-06
1,0,0,1,0.0031415913616615254,0.003647673921368034,9.869596283666394e-06
2,0,0,2,0.003141591361661555,0.004831339439163668,9.8695962836665e-06
3,0,0,3,0.003141591361661489,0.00450488140938248,9.869596283666083e-06
4,0,0,4,0.003141591361661552,0.005065670553115258,9.869596283666482e-06
5,0,0,5,0.003141591361661729,0.004471418094072319,9.869596283667594e-06
6,0,0,6,0.0031415913616617826,0.004587436939005664,9.869596283667933e-06
7,0,0,7,0.0031415913616615766,0.004306524668909516,9.86959628366672e-06
8,0,0,8,0.0031415913616618008,0.005179718046421031,9.869596283668127e-06
9,0,0,9,0.0031415913616616937,0.003958492019506923,9.86959628366737e-06
10,0,0,10,0.0031415913616616832,0.004372555737334122,9.869596283667306e-06
11,0,0,11,0.003141591361661733,0.0043721228604794195,9.869596283667621e-06
12,0,0,12,0.0031415913616617695,0.004694443625431896,9.869596283667848e-06
13,0,0,13,0.0031415913616615874,0.0032358758359461223,9.869596283666865e-06
14,0,0,14,0.003141591361661772,0.004106638657814051,9.869596283668034e-06
15,0,0,15,0.0031415913616615566,0.0037819659917860513,9.869596283666511e-06
16,0,0,16,0.0031415913616617895,0.0013392815098960112,9.869596283667977e-06
17,0,0,17,0.003141591361661734,0.005102451150325304,9.869596283667706e-06
18,0,0,18,0.0031415913616618415,0.004079851737669512,9.869596283668302e-06
19,0,0,19,0.003141591361661753,0.004951037237455625,9.869596283667746e-06
20,0,0,20,0.0031415913616617596,0.005415028989294925,9.869596283667787e-06
21,0,0,21,0.0031415913616617964,0.00407841359070897,9.869596283668017e-06
22,0,0,22,0.0031415913616617886,0.00623713205770124,9.869596283667982e-06
23,0,0,23,0.0031415913616615054,0.005965469679490005,9.869596283666191e-06
24,0,0,24,0.0031415913616615145,0.005075463898951303,9.869596283666249e-06
25,0,0,25,0.0031415913616617153,0.003989613431901545,9.869596283667507e-06
26,0,0,26,0.003141591361661749,0.0027326984869339974,9.869596283667726e-06
27,0,0,27,0.0031415913616615935,0.004592913047238724,9.869596283666743e-06
28,0,0,28,0.0031415913616619023,0.0045651687230360005,9.869596283668685e-06
29,0,0,29,0.003141591361661614,0.004573419726711137,9.869596283666874e-06
30,0,0,30,0.0031415913616617682,0.005051118154665663,9.869596283667843e-06
31,0,0,31,0.0031415913616618107,0.0036323401153378746,9.869596283668109e-06
32,0,0,32,0.003141591361661748,0.003982903275129235,9.869596283667712e-06
33,0,0,33,0.003141591361661741,0.005222021797757832,9.869596283667672e-06
34,0,0,34,0.0031415913616614118,0.004556706016120673,9.869596283665605e-06
35,0,0,35,0.003141591361661555,0.004898401736318931,9.8695962836665e-06
36,0,0,36,0.003141591361661504,0.001682584115988109,9.869596283666183e-06
37,0,0,37,0.003141591361661858,0.00590206782188449,9.869596283668407e-06
38,0,0,38,0.0031415913616616915,0.004333978506654346,9.869596283667358e-06
39,0,0,39,0.0031415913616617656,0.005150546143919579,9.869596283667824e-06
40,0,0,40,0.0031415913616616004,0.0037005142309683814,9.869596283666855e-06
41,0,0,41,0.0031415913616617765,0.0008264862956275713,9.869596283667904e-06
42,0,0,42,0.0031415913616615445,0.004148672850638702,9.869596283666428e-06
43,0,0,43,0.0031415913616617956,0.005650844452954732,9.869596283668016e-06
