,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.007024791042588021,0.011373747292369313,4.9347689192024854e-05
1,1,1,1,0.007584453758847137,0.01263846563563873,5.752393882009048e-05
2,0,0,2,0.007584453758847252,0.008168175953055287,5.7523938820092906e-05
3,1,0,3,0.0031415913616619313,0.007818953695086082,9.86959628366887e-06
4,1,0,4,0.007584453758847198,0.01117400703271981,5.7523938820091395e-05
5,1,0,5,0.007584453758847139,0.007743035962969769,5.752393882009052e-05
6,1,1,6,0.009424743078746524,0.010871599279428101,8.882578210038053e-05
7,1,1,7,0.00314159136166156,0.0013216750157484247,9.869596283666586e-06
8,1,1,8,0.007584453758846887,0.005157593437831828,5.752393882008757e-05
9,0,0,9,0.007584453758847119,0.007756236212432099,5.752393882009019e-05
10,0,0,10,0.0031415913616616746,0.007999790900748996,9.869596283667257e-06
11,1,1,11,0.007584453758847041,0.011833340431603945,5.752393882008951e-05
12,1,0,12,0.007024791042588044,0.011381350252489271,4.934768919202526e-05
13,0,1,13,0.003141591361661599,0.0018925862220881967,9.86959628366678e-06
14,0,1,14,0.007584453758847162,0.009639301309075025,5.752393882009083e-05
15,1,0,15,0.0031415913616617895,0.008346559908334092,9.869596283668048e-06
16,0,1,16,0.007024791042588171,0.006520820804206684,4.934768919202719e-05
17,1,0,17,0.0031415913616618025,0.006393389504014302,9.869596283668061e-06
18,0,1,18,0.003141591361661947,0.003092335195981885,9.86959628366897e-06
19,0,0,19,0.009424743078746894,0.01228804330954586,8.882578210038744e-05
20,0,1,20,0.0031415913616616485,0.004605655402213152,9.869596283667194e-06
21,0,1,21,0.007584453758846984,0.0079331813884925,5.752393882008863e-05
22,1,1,22,0.003141591361661888,0.004010049942891891,9.869596283668597e-06
23,1,1,23,0.00942474307874665,0.01142619681348922,8.882578210038407e-05
24,0,0,24,0.009424743078746639,0.011788494341952671,8.882578210038302e-05
25,0,1,25,0.007584453758847095,0.00866005754913738,5.7523938820089883e-05
26,1,1,26,0.00758445375884729,0.012845398894256344,5.7523938820092757e-05
27,0,0,27,0.009424743078747026,0.013838174534550322,8.882578210038993e-05
28,0,1,28,0.007584453758847278,0.011906577246920125,5.75239388200926e-05
29,1,0,29,0.003141591361661816,0.006815599176524856,9.869596283668327e-06
30,1,0,30,0.007584453758847115,0.01154895907447756,5.7523938820090155e-05
31,1,1,31,0.009424743078746203,0.011504852051000825,8.882578210037444e-05
32,1,1,32,0.003141591361661713,0.0031551703554823785,9.869596283667531e-06
33,0,0,33,0.007584453758847205,0.01131099364963023,5.752393882009153e-05
34,0,1,34,0.007584453758846749,0.008403879358805908,5.752393882008455e-05
35,0,0,35,0.007024791042588272,0.02086166916970844,4.934768919202862e-05
36,0,0,36,0.007584453758847044,0.006358917851845669,5.752393882008907e-05
37,0,1,37,0.007584453758847037,0.007597499337890876,5.7523938820088955e-05
38,1,1,38,0.0031415913616618246,0.004747175012783246,9.869596283668217e-06
39,0,0,39,0.009424743078746845,0.01429214364470939,8.882578210038659e-05
40,0,1,40,0.007584453758847325,0.011474236431533724,5.752393882009332e-05
41,0,1,41,0.007584453758847006,0.008465787955323597,5.75239388200885e-05
42,0,0,42,0.007584453758847033,0.010812234147673683,5.752393882008886e-05
43,1,1,43,0.009424743078746745,0.002154685597224204,8.882578210038466e-05
44,1,1,44,0.0031415913616619196,0.003167681515086146,9.869596283668795e-06
45,1,0,45,0.007584453758847125,0.004433607445667509,5.7523938820090304e-05
46,1,1,46,0.0031415913616618476,0.0037440792432346937,9.86959628366835e-06
47,1,1,47,0.003141591361661725,0.003201890995955692,9.869596283667577e-06
48,1,1,48,0.0031415913616616264,0.004438548647344311,9.869596283666955e-06
49,1,0,49,0.00758445375884712,0.008693683130409788,5.75239388200902e-05
50,1,1,50,0.00314159136166169,0.00587694930634633,9.869596283667399e-06
51,1,1,51,0.0031415913616618936,0.0041421716720399515,9.869596283668683e-06
52,1,0,52,0.009424743078746958,0.003244131597851918,8.882578210038968e-05
53,0,0,53,0.0031415913616617396,0.004898152735937633,9.869596283667684e-06
54,1,0,54,0.009424743078747034,0.017890211482187925,8.882578210039007e-05
55,1,1,55,0.0075844537588472686,0.009518019995534262,5.7523938820092425e-05
56,1,0,56,0.009424743078746562,0.013308975390547095,8.882578210038122e-05
57,0,0,57,0.0031415913616616464,0.006489334461659613,9.86959628366718e-06
58,0,1,58,0.009424743078746557,0.017122117831095268,8.882578210038163e-05
59,1,0,59,0.007584453758846704,0.008610150772474491,5.752393882008387e-05
60,0,0,60,0.009424743078746632,0.00642393204092695,8.882578210038255e-05
61,1,1,61,0.00758445375884681,0.008776266503116331,5.752393882008549e-05
62,0,0,62,0.007024791042587897,0.00930851569922131,4.93476891920241e-05
63,1,0,63,0.007584453758846907,0.0042845572419823175,5.752393882008701e-05
