,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.015707801777422637,0.030119993474381677,0.0002467350366788019
1,0,1,1,0.0471195296672203,0.06569351840877226,0.0022202500760600532
2,0,1,2,0.035121112686949896,0.06457038558001595,0.0012334925563694337
3,0,0,3,0.0379196489452266,0.051593107472221456,0.0014378997761292252
4,0,0,4,0.01570780177742256,0.030560109499927775,0.00024673503667879925
5,0,1,5,0.015707801777422568,0.031328492604379796,0.00024673503667879947
6,0,0,6,0.015707801777422634,0.022532661044163002,0.00024673503667880164
7,0,1,7,0.03512111268694996,0.06912829865177411,0.001233492556369438
8,0,1,8,0.03791964894522674,0.03210417439487793,0.0014378997761292352
9,0,1,9,1.9999383152895798,3.939283131495443,0.0022202500760600775
10,0,1,10,0.047119529667220175,0.0678628887347382,0.002220250076060043
11,0,0,11,0.03791964894522663,0.04500455701682812,0.0014378997761292276
12,0,1,12,0.015707801777422554,0.030758159994600257,0.00024673503667879915
13,0,0,13,0.015707801777422665,0.030902896787832614,0.0002467350366788027
14,0,1,14,0.015707801777422616,0.029188743068844315,0.00024673503667880104
15,0,1,15,0.037919648945226536,0.056813284831774204,0.00143789977612922
16,0,1,16,0.015707801777422602,0.029594894877544943,0.0002467350366788008
17,0,0,17,0.03512111268694985,0.05180730152555657,0.001233492556369429
18,0,1,18,0.035121112686949896,0.06673119034473657,0.0012334925563694328
19,0,0,19,0.01570780177742253,0.030305064515763747,0.0002467350366787984
20,0,1,20,0.01570780177742268,0.029096465532010583,0.000246735036678803
21,0,0,21,0.03512111268694972,0.06161419572258924,0.001233492556369421
22,0,1,22,0.03791964894522653,0.047191592595296455,0.0014378997761292191
23,0,0,23,0.03791964894522666,0.05142281280858732,0.0014378997761292295
24,0,0,24,0.03791964894522665,0.05173392220357328,0.001437899776129228
25,0,0,25,0.047119529667220036,0.06514380012178471,0.002220250076060029
26,0,0,26,0.015707801777422682,0.027078460472540866,0.0002467350366788069
27,0,1,27,0.04711952966722008,0.06722086339503089,0.0022202500760600324
28,0,0,28,0.03791964894522655,0.053634737574876974,0.0014378997761292202
29,0,0,29,0.037919648945226564,0.032781131168303494,0.0014378997761292215
30,0,1,30,0.015707801777422564,0.026890489151770613,0.00024673503667879947
31,0,0,31,0.01570780177742262,0.030834259172885556,0.00024673503667880094
32,0,0,32,0.037919648945226536,0.04480131862583934,0.0014378997761292196
33,0,0,33,0.03791964894522667,0.05266444816656424,0.0014378997761292304
34,0,0,34,0.03791964894522653,0.05316118863037741,0.0014378997761292196
35,0,1,35,0.0157078017774226,0.030417463885996688,0.00024673503667880034
36,0,0,36,0.015707801777422623,0.029746035223258353,0.0002467350366788013
37,0,1,37,0.03791964894522681,0.0458528835579768,0.0014378997761292415
38,0,0,38,0.04711952966722034,0.06658428063883666,0.002220250076060058
39,0,1,39,0.01570780177742266,0.029204290062463216,0.0002467350366788026
40,0,0,40,0.01570780177742258,0.02714634138780401,0.00024673503667879985
41,0,1,41,0.03791964894522661,0.04992744728283981,0.0014378997761292256
42,0,1,42,0.04711952966722023,0.06090733243937068,0.0022202500760600463
43,0,0,43,0.04711952966722015,0.06699228569898807,0.002220250076060041
44,0,1,44,0.01570780177742262,0.031126359302120776,0.0002467350366788009
45,0,1,45,0.01570780177742264,0.03126365812936067,0.00024673503667880197
46,0,1,46,0.03791964894522671,0.060655966138925405,0.0014378997761292324
47,0,0,47,0.015707801777422606,0.027639688477691035,0.00024673503667880066
48,0,1,48,0.03791964894522671,0.041234837908686095,0.001437899776129233
49,0,0,49,0.03512111268694967,0.06420491627501557,0.0012334925563694166
50,0,0,50,0.015707801777422706,0.02933076248382465,0.0002467350366788039
51,0,1,51,0.015707801777422578,0.030867339057198077,0.00024673503667880007
52,0,0,52,0.01570780177742281,0.023345707448150545,0.000246735036678807
53,0,1,53,0.03512111268694982,0.053870245634630706,0.0012334925563694278
54,0,1,54,0.047119529667220154,0.06775696306646,0.0022202500760600393
55,0,1,55,0.03791964894522665,0.055963909951061014,0.001437899776129229
56,0,1,56,0.015707801777422585,0.030315613656985027,0.00024673503667879996
57,0,1,57,0.015707801777422578,0.0300421677023573,0.00024673503667879985
58,0,0,58,0.015707801777422623,0.03050698588989542,0.00024673503667880104
59,0,1,59,0.015707801777422637,0.029679267758090433,0.00024673503667880186
60,0,1,60,0.037919648945226495,0.06865820252976643,0.001437899776129217
61,0,0,61,0.03791964894522654,0.04910633592239067,0.0014378997761292209
62,0,0,62,0.035121112686949896,0.06560237510004387,0.001233492556369433
63,0,0,63,0.035121112686949764,0.06656007100870681,0.0012334925563694235
64,0,1,64,0.015707801777422717,0.02904385084735242,0.00024673503667880424
65,0,0,65,0.015707801777422696,0.026360536689910292,0.0002467350366788037
66,0,1,66,0.03791964894522659,0.04357448464888572,0.001437899776129224
67,0,0,67,0.047119529667220064,0.0914344088152829,0.002220250076060032
68,0,1,68,0.01570780177742268,0.031165767995062384,0.00024673503667880294
69,0,1,69,0.0351211126869499,0.06332655282676879,0.0012334925563694333
70,0,0,70,0.037919648945226536,0.05303639236698404,0.00143789977612922
71,0,1,71,0.03791964894522655,0.03462564100580424,0.0014378997761292204
72,0,0,72,0.037919648945226536,0.06929573103528755,0.0014378997761292213
73,0,0,73,0.01570780177742258,0.03036370845938256,0.0002467350366788026
74,0,0,74,0.0351211126869498,0.06928685085540554,0.0012334925563694268
75,0,1,75,0.015707801777422595,0.026991595108198575,0.0002467350366788003
76,0,1,76,0.015707801777422536,0.03105836525683292,0.00024673503667879844
77,0,1,77,0.03512111268694979,0.0672458785405112,0.0012334925563694259
78,0,1,78,0.03791964894522661,0.04205070889844492,0.0014378997761292254
79,0,1,79,0.015707801777422672,0.026638652602762616,0.00024673503667880283
80,0,1,80,0.01570780177742257,0.02692227692551961,0.0002467350366787997
81,0,0,81,0.03512111268694964,0.06775182034399087,0.001233492556369415
82,0,0,82,0.037919648945226495,0.04474303538998704,0.0014378997761292165
83,0,0,83,0.047119529667220224,0.06952497332062432,0.002220250076060047
84,0,1,84,0.0379196489452267,0.052937539992853826,0.0014378997761292328
