,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,2,0,0.13399869571280995,0.27673639957781043,0.017957753315748688
1,1,1,1,0.12591333056590656,0.21591773738464923,0.015855300105465094
2,0,1,2,0.1258859008762122,0.21190523087547333,0.015849378956404037
3,0,0,3,1.999978717339248,6.878188186287727,0.016758416591009333
4,2,3,4,0.17957021786468724,0.3626314145382548,0.0322573215614381
5,0,0,5,0.10234762762808078,0.24169622617556147,0.010474822171157238
6,2,1,6,0.13450275810302148,0.26268323396966087,0.018091820900222873
7,0,0,7,0.14605211838500382,0.2200352875784206,0.021331659955611586
8,3,0,8,0.14128130246722592,0.26190903053692144,0.01996201009173331
9,0,0,9,0.14308219803341257,0.27290597023693774,0.020475154843969726
10,0,0,10,0.1293325946812816,0.29088848227221475,0.016726788589693484
11,2,2,11,0.12299528351160931,0.23310852951539024,0.015128069906161742
12,3,1,12,0.15403731364273243,0.3083981229695917,0.0237266944186156
13,0,2,13,0.14378901883830225,0.3220361412043087,0.02067880709403022
14,3,3,14,0.14004141831454664,0.26845502331727533,0.01961258273494784
15,1,0,15,0.13749272212875818,0.23667308155900346,0.018903778060146252
16,3,2,16,0.1103842256714481,0.2435300404525039,0.01218452503292363
17,0,2,17,0.18838853837808187,0.3620704409787111,0.03549830413242033
18,1,1,18,0.12183137993773752,0.28152409104801845,0.014845309378579969
19,1,2,19,0.1457240907249435,0.2580357070378274,0.021236584643285594
20,1,1,20,0.11537829392320426,0.261131744190534,0.013312861554129833
21,3,3,21,0.15342622923247942,0.3190363728018293,0.023541906400397144
22,0,1,22,1.9999726344936894,9.171386884859668,0.02150959253680921
23,1,3,23,0.12289738833246214,0.26950379684288395,0.015104303905486763
24,3,1,24,0.15929173263648325,0.31824027033495383,0.025375921615302215
25,2,3,25,0.15025134580087512,0.34261983717782085,0.02257555999268807
26,0,1,26,0.16158945076165548,0.394153341533084,0.02611246888655495
27,2,1,27,0.14333697437626208,0.2301382447502856,0.02054510529235075
28,3,0,28,0.13274299106213874,0.318686876259266,0.017622943658844807
29,1,3,29,0.14176805108532103,0.2858741478160066,0.02009916048266771
30,2,1,30,0.114609155901809,0.2358265220624927,0.0131356967996404
31,0,3,31,0.1311138146401071,0.18841145537539164,0.017192220099945515
32,3,3,32,0.11941695911072862,0.20899587151773563,0.014261725725205255
33,3,2,33,0.16818541543248786,0.33186698111763063,0.028295439580094752
34,2,2,34,0.13722010127439976,0.2938772655430104,0.01882927516829394
35,3,1,35,1.999990420382087,6.534142371532472,0.02569575765854517
36,1,0,36,0.1239679105510372,0.21706847565588522,0.015368349849955786
37,0,1,37,0.1313685687550811,0.2118033922967627,0.017260215520306307
38,2,1,38,0.11807662517113829,0.20649786273059403,0.01394280980792283
39,1,0,39,0.14473944990865484,0.35516133145823736,0.02095148888323442
40,0,2,40,0.15755651756712477,0.295599043377735,0.024826495497983363
41,2,3,41,0.15073799167774718,0.3308486093309181,0.022726313792462694
42,2,3,42,0.1615278794454011,0.31025926711689034,0.026092801038129096
43,3,3,43,0.16201763659368995,0.3227412970139429,0.02624917869271199
44,1,1,44,0.12727314100966886,0.301438083347841,0.016196967555027007
45,3,0,45,0.12090492128736051,0.24263559725415113,0.014619519996007458
