,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.15472470661485846,0.25452408406955124,0.02394847060133217
1,2,1,1,0.1415620511651534,0.16448741856673632,0.02005849902999624
2,1,1,2,0.13047122166029537,0.1442649495566488,0.01702751840201549
3,3,1,3,0.08702583800482024,0.10174550004369146,0.0075761418766514925
4,0,1,4,0.15175643611453463,0.22159742356642706,0.023046299288300896
5,2,0,5,0.08304061215894497,0.12239117299701738,0.006896600299603234
6,1,1,6,0.11807503358110334,0.1652257042720009,0.013941944227777208
7,2,1,7,0.13477596734331868,0.18414096474309738,0.018180648500266797
8,1,1,8,0.12990081546842203,0.20659525371152412,0.016874532170509594
9,2,0,9,0.09686670457818461,0.14195978202815268,0.00938315845679416
10,3,0,10,0.17639285115370143,0.33426633590354443,0.0311174876251314
11,3,1,11,0.08263177211363665,0.14697190786406583,0.006828409318884839
12,0,1,12,0.11899034965699588,0.19367434454412158,0.014160076842107561
13,3,0,13,0.1286109780630016,0.13966336941057475,0.01654096921356877
14,0,1,14,0.1501329771983857,0.18114469550594123,0.022563416695528058
15,3,1,15,0.11204526901803188,0.14907830645741235,0.012559968044499827
16,3,1,16,0.11174473764347902,0.18161996011695297,0.012488348563806852
17,3,1,17,0.13537653363865487,0.1705014614248767,0.01833452764943732
18,3,1,18,0.16244915459569967,0.2470312277896665,0.026421764283125378
19,3,0,19,0.08525034083416973,0.09135405408711245,0.007270761043982676
20,0,1,20,0.10390119443857425,0.08934356805934365,0.010802893744009744
21,3,1,21,0.11879930538043768,0.24746914709291057,0.014118943860489614
22,3,0,22,0.1187022179268545,0.15817234026453747,0.014093781845488203
23,1,0,23,0.119171737541646,0.16700634774929643,0.014204000925483436
24,2,1,24,0.1269956894760313,0.1837430831429987,0.016132441928296156
25,2,0,25,0.11361398357288058,0.05056884993742441,0.012913125731849676
26,2,0,26,0.14305317407944027,0.15234331339017215,0.02048039040996687
27,2,1,27,0.13320380263809523,0.15471764798288282,0.017759774773777444
28,2,0,28,0.13942616169671487,0.15781597615665932,0.019453338983965663
29,3,0,29,0.16157775524252763,0.208661815604412,0.02611299785799844
30,3,1,30,0.11781656408244902,0.16891950232068303,0.013884528316740195
31,3,0,31,0.12465206252179345,0.12892752377316113,0.015544549219751742
32,0,1,32,0.10235725643204388,0.13983043492551128,0.010482556565275978
33,3,0,33,0.11241891016726513,0.1292028252301464,0.012638314590028153
34,3,1,34,0.11078855654908079,0.18486267904237463,0.012274128103070653
35,0,1,35,0.16904097504735274,0.24234696624700142,0.02859621890466944
36,0,1,36,0.07009354577515901,0.09589071760505627,0.004913571359122019
37,1,0,37,0.15735228697660428,0.15712659244482471,0.024786979914636936
38,0,0,38,0.11274910757612659,0.1261601616814002,0.012714548357123089
39,2,1,39,1.9981484216939016,3.447294007943022,0.01721473979024289
40,1,1,40,0.1236166530267984,0.1455272525777493,0.015283775092046065
41,0,1,41,0.11095859518397365,0.11216822100149197,0.012317958250146692
42,2,1,42,0.16472324415241268,0.21392513263334192,0.027152614529769373
43,0,1,43,0.12323147742105456,0.19365858205540432,0.015187534574275453
44,2,1,44,0.09285330579420954,0.09627082845414792,0.008623797383331643
45,2,1,45,0.14131413206271803,0.23977667974139233,0.019979670114547175
46,2,1,46,0.12563559872587532,0.14518229094731935,0.015784668705458613
47,2,0,47,0.1339792206708784,0.19926815336406134,0.017952058801716336
48,1,1,48,0.18746849433690996,0.2655231158324973,0.03518671658186
49,1,0,49,1.999887110629887,3.190414172464806,0.007866561846965766
50,3,0,50,0.11768601821858396,0.15665164964527162,0.013856310024571255
51,2,0,51,0.12802555283842093,0.1287840296987146,0.016394691327277434
52,0,0,52,0.11406768486622877,0.14584993228406115,0.013012443057818245
53,2,0,53,0.1252927489806435,0.20350045274890036,0.01569904260466298
54,3,0,54,0.04442152149272277,0.062406081341146585,0.00197327157172843
55,1,1,55,0.11059593456945967,0.17287380852428644,0.012235543181066065
56,1,0,56,0.13498904863343658,0.1413737147722327,0.0182324668436232
57,3,0,57,0.0983903796430891,0.13906907212595906,0.009682293253797642
58,1,0,58,0.14641046840491456,0.18518968920352435,0.021454236480985246
59,2,0,59,0.1536237609041382,0.17697807072724486,0.02360533299300032
60,3,1,60,0.15444149439734986,0.17076497969380638,0.023860821333169673
61,0,1,61,0.08785311773951736,0.11228520459235428,0.0077181702965534995
62,1,1,62,0.12847428121056845,0.18904891633410964,0.01651435200425723
63,3,0,63,0.13047302675323355,0.11904638829065355,0.01702440058323129
64,0,1,64,0.10720562290865437,0.11306129986525232,0.011493045583232593
65,1,1,65,0.15792527510006826,0.22397588537979313,0.024960235249485256
66,3,0,66,0.11279858642008836,0.16951659613898368,0.012724216061820972
67,2,0,67,0.10987635399785285,0.1850565476830783,0.012074542973920452
68,0,1,68,0.07420516613170276,0.07563531640497208,0.005506589676866478
69,0,0,69,0.11182659066788388,0.20289258581349834,0.012507686122934975
70,1,1,70,0.125992288211813,0.14945615365574233,0.015878123629188376
71,2,0,71,0.19701263474290553,0.16238577100268037,0.038868967781677255
72,1,0,72,0.14765746128277865,0.20519300180956654,0.021824154744101223
73,0,0,73,0.09316149520981812,0.14255986461535392,0.008680141153146038
74,1,1,74,0.1866681918157452,0.30071876820406007,0.034880688457978204
75,3,1,75,0.0922564594121713,0.09410259826018286,0.0085112543032696
