,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.06129917554830131,0.06617833925092285,0.0037576658021548416
1,1,1,1,0.11083281529283126,0.15744319952592797,0.012284015909092314
2,0,1,2,0.12233593875448343,0.1966788380768812,0.014969945434739602
3,0,1,3,0.0814903888037782,0.06871066743413037,0.006642957888296348
4,2,1,4,0.07448632999827041,0.1380587624762421,0.005548231495186851
5,3,0,5,0.1327593411119187,0.13407571197108095,0.01762649578127318
6,3,0,6,0.0874466011457769,0.14157704313439498,0.007647773540011473
7,1,1,7,0.10771627616212306,0.14270291854310224,0.011609002908483166
8,2,1,8,0.08309910912564503,0.09602691433182502,0.0069065250360088835
9,2,1,9,0.05487122650453824,0.04664101640349745,0.003010853255365627
10,1,1,10,0.10939725448354265,0.12317272817497432,0.01197287525587104
11,1,0,11,0.06313712242520307,0.08182222339858199,0.00398649174857761
12,1,0,12,0.09630837746943134,0.1587083401073845,0.009276228545282155
13,2,0,13,0.06279738305671563,0.08634373186809596,0.003943596958515976
14,0,0,14,0.08260073510484935,0.08883234043266242,0.006823960572591355
15,2,1,15,0.05178425076880867,0.07677100086123614,0.002681648954637671
16,0,1,16,0.06454941657789495,0.11357949701070272,0.004167079122797987
17,3,0,17,0.0499024272129324,0.0501269204589603,0.00249026312452248
18,2,0,18,0.10721953902672833,0.1108753252585101,0.011501707928668078
19,1,0,19,0.04875465373762508,0.07734389809380594,0.002377031691970127
20,0,1,20,0.07082718927706216,0.1553322988428786,0.0050172245112078346
21,2,0,21,0.05942898478442748,0.11391311218652578,0.0035319902825166048
22,2,0,22,0.059811392939242855,0.10086869804807769,0.0035776037483102544
23,3,0,23,0.091435394807192,0.15489416742443188,0.008362137768260756
24,0,0,24,0.0978239814408187,0.18242002796187193,0.009571228416820187
25,3,1,25,0.08886308378661041,0.09853942852511062,0.007896912026716458
26,3,1,26,0.09522589671292617,0.11058426397613808,0.00907071769659521
27,0,1,27,0.09666875122063197,0.1269141084379476,0.009345942131343443
28,2,1,28,0.10017201032239266,0.11691865342188304,0.010036318017639505
29,0,0,29,0.06293366603701446,0.10102783971133368,0.003960860709030249
30,3,1,30,0.09872210471904279,0.15269869894504876,0.00974631413584416
31,2,1,31,0.09289818034554893,0.15617501507004192,0.008631632698139529
32,0,1,32,0.08663772965872057,0.08196979176220257,0.00750824078931424
33,2,0,33,0.08188472779217433,0.09820368743879596,0.006706870030906385
34,1,0,34,1.999860167681754,3.4354288428295856,0.005696732677818447
35,1,0,35,0.07516396970802587,0.12598618656037117,0.005649762870284803
36,1,0,36,0.08897727236637279,0.0917244722803367,0.007919905219005888
37,0,1,37,0.08532401471186093,0.13195045852939186,0.007281289721784025
38,1,1,38,0.08620169844740658,0.14839891963578442,0.007431149059196986
39,3,0,39,0.07565173786522686,0.0905665965998219,0.005724488198885007
40,3,1,40,0.10124369437987267,0.11537426450786546,0.010255021013648407
41,1,0,41,0.09331829876941065,0.07839883449507491,0.008709819016624308
42,1,1,42,0.08662828407866983,0.11611950357086398,0.0075054680896855745
43,1,0,43,0.10150557002134397,0.17836928195244417,0.010307418910446205
44,0,1,44,0.100514854716499,0.10138350356352704,0.010107398456319217
45,2,1,45,0.08222396857108645,0.08008158404939969,0.006762107304129849
46,1,1,46,0.09805753904714579,0.1525979454119328,0.009617331056803489
47,1,0,47,0.054920480501375414,0.05767870283760616,0.0030167172391485798
48,3,1,48,0.08511431414727391,0.12511554989556134,0.007244966854833106
49,0,0,49,1.9999593884336702,2.6334097295271626,0.0047767857833665274
50,3,1,50,0.0654415970496318,0.09144812026281586,0.004283060518111504
51,3,0,51,0.05901629375714253,0.08188892745571458,0.0034830070654156696
52,1,0,52,0.10319410032237843,0.1218238927229171,0.010652267775552136
53,1,1,53,0.08259041423125087,0.1333841768597941,0.006821178108751211
54,0,1,54,0.08743469850946206,0.1569905344204237,0.007645175223615841
55,1,0,55,1.999962055280452,3.1080326602777406,0.006328345939014997
56,3,0,56,0.06366863946493412,0.0902329475664908,0.004054011931717441
57,2,0,57,0.09753757301984983,0.08608065570547874,0.009515346873754273
58,2,1,58,0.05290573941871851,0.06953822298092108,0.0027993559814842276
59,3,1,59,0.057142508144523346,0.09336327170609302,0.003265274140525938
60,2,0,60,0.080477310355459,0.09772682745799305,0.00647813361021549
61,2,1,61,0.06743336668483974,0.06301989899002174,0.0045477016133106335
62,0,0,62,0.05615490638765445,0.07736919770144454,0.003153734236776818
63,3,0,63,0.08255239340298144,0.09222633846877612,0.006816734666366552
64,2,1,64,1.9996069355921045,3.4271438743254996,0.007313301472615685
65,2,0,65,0.07980092846844046,0.07338651682761897,0.006369936362395369
66,1,1,66,0.05606574028760203,0.05655816409887382,0.0031435085939725575
67,1,0,67,0.062054000322406815,0.06211609835082744,0.0038508493207534697
68,2,0,68,0.055242359203191954,0.07846831217378822,0.0030517570659986293
69,0,1,69,0.09577985442564346,0.14151722254309093,0.009173780513797438
70,1,1,70,0.07289825817473809,0.12523338179752655,0.005314823146337251
71,0,0,71,0.06547932295780459,0.06278461971496627,0.004287836022242236
72,3,1,72,0.12204120443434789,0.1612095253393132,0.01489641550802924
73,2,0,73,0.08216454757621072,0.1506194720968168,0.0067515808360222775
74,1,1,74,0.056991859907267524,0.0867536397362942,0.0032480804422366045
75,1,0,75,0.0944415428982542,0.09899896362355343,0.008922686900048016
76,3,1,76,0.08309573999193881,0.11045991696074851,0.00690540229542862
77,3,1,77,0.08709330779406409,0.1308885787097832,0.00758787451662887
78,1,0,78,1.9999389268569159,3.7498407757767747,0.005294412096186156
79,1,0,79,0.07803484668824623,0.08473179941886583,0.006090054415967647
80,2,1,80,0.09945212394491627,0.11915071654671458,0.00989151003498258
81,0,0,81,0.10036047283440194,0.12601771534999667,0.010074124174059939
82,3,0,82,0.05558421763656957,0.08793894747481483,0.003089678402701766
83,0,0,83,0.10479372775922544,0.13274420825561378,0.0109850927638666
84,3,1,84,0.05769309283655845,0.061370699979838225,0.0033286043337832486
85,3,1,85,0.06613400556720286,0.08602568622637251,0.004374762331961036
86,0,1,86,0.07147257130234937,0.1306243743329663,0.005108555397624363
87,0,0,87,0.052160150680596255,0.06109647007636954,0.0027209113173649957
88,0,0,88,0.09080516821514094,0.10864827158986717,0.008245963464239744
89,1,0,89,0.08649759581268371,0.09688689342114004,0.007484229869326503
90,0,0,90,0.08088522325291962,0.06521833529835272,0.006543231837229547
91,0,0,91,0.09217035625685577,0.10273310810519282,0.008497631939104095
92,0,1,92,0.0876941441349295,0.10689590648262065,0.00769239103229057
93,2,0,93,0.07797503510761597,0.10983541722754112,0.006080317120103826
94,1,0,94,0.08853180264060947,0.08549112916552487,0.007838585406269446
95,3,0,95,0.12519092697838302,0.13411674099167087,0.015682216356215067
96,1,1,96,0.14411254227079967,0.1698878328750472,0.0207849556223571
97,2,1,97,0.07997414872100768,0.07331345074578517,0.006396521107308507
98,2,0,98,0.07006568718830931,0.0803906688247053,0.004910232742776649
99,0,0,99,0.08238015475607037,0.1241310352556385,0.006786853756494161
100,0,1,100,0.07333820577330924,0.11473517749613014,0.005379324138989347
101,2,1,101,0.1439362884268855,0.12923396213583183,0.02072440828540917
102,0,0,102,0.10189100946418984,0.1399223998665623,0.010383960460177541
103,0,0,103,0.09460947982973364,0.11230317517861232,0.008952379438869609
104,0,1,104,0.11413452697272747,0.17141281814506593,0.013028460638290246
105,2,0,105,0.05327277375748788,0.04571965787749156,0.0028381859776791503
106,1,1,106,0.0735530197742865,0.07823553060047811,0.005410350853247568
107,2,1,107,0.06164512132141202,0.07449497337863298,0.0038004709091569644
108,0,1,108,0.06065288216047297,0.0552984255985065,0.0036791996844456097
109,1,0,109,0.09211294447566623,0.1136614997950771,0.008486020270687098
110,0,0,110,0.07303174626907506,0.07563483248237443,0.005334365502436375
111,2,1,111,0.08038407693210604,0.11697378847342312,0.006463064755996966
112,2,0,112,0.10689289509055752,0.18689578799914217,0.011426673817010067
113,0,1,113,0.0678372484919569,0.11154141293940686,0.004602439171348619
114,3,1,114,0.08644667355089418,0.09486075651600488,0.007474180024499919
115,1,1,115,0.08135220319408637,0.11897973968958833,0.006618785749918695
116,3,0,116,0.14507793883582762,0.1772666846022436,0.021070326271412813
117,1,1,117,0.08563114869558837,0.09379532792796477,0.007336177475202991
118,1,1,118,0.07070904538761873,0.1062601130241351,0.005000382150294656
119,1,0,119,0.08325519905010133,0.11990144100131216,0.006933641325877992
120,1,0,120,0.07042171553628576,0.111323355769146,0.004959464277819393
121,3,0,121,0.09425292879758251,0.13245352205063982,0.008885988970084472
122,0,0,122,1.999939306299205,5.001490829865903,0.005764434336179758
123,1,0,123,1.9999345924458973,3.183939482417456,0.009902505615447327
124,2,0,124,0.10677932726384003,0.09749934095259237,0.011407199006792537
125,2,1,125,0.08734491413022812,0.1085496253476785,0.007630555515996685
126,0,0,126,0.08354205925023886,0.10697136872030485,0.006980244646517998
127,3,1,127,0.053006091145952255,0.06897404080952443,0.0028100250388994044
128,3,0,128,0.07013758789177783,0.13485656498143922,0.004919315254602294
129,1,1,129,0.08601907078132248,0.11211694815942025,0.0073995927378496165
130,2,0,130,0.10103731353545235,0.14964674276621928,0.010210000645710276
131,2,0,131,0.060626923772911734,0.05686287332438244,0.0036757588979129743
132,0,1,132,0.073656046098783,0.10805742083622469,0.0054267860282821104
133,2,0,133,0.09561994461229273,0.053929047311134785,0.009144511489886922
134,1,1,134,0.06677388714888988,0.07755595716016517,0.004459076086523027
135,2,0,135,0.11024610423134575,0.10251003705718582,0.012158077411157391
136,0,0,136,0.06314211764230289,0.07903335983192487,0.003986981858038104
137,0,0,137,0.04401083264826152,0.06820320255610782,0.0019369705146107439
138,0,1,138,0.08116946845420062,0.14850338557951104,0.006589035235973452
139,0,1,139,0.0672807779499586,0.06441901212356754,0.004527101979539176
140,0,0,140,0.0731935191820935,0.11910622327030904,0.005357501176176479
141,2,0,141,0.09852871679478943,0.12099116040404151,0.009709582810303293
142,1,0,142,0.07234892574957937,0.0769828423067969,0.005234378977838757
143,3,1,143,0.0658080800723817,0.08127722199039983,0.004330953272398084
