,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.11296563998729012,0.18179094452698968,0.012762624923116587
1,1,0,1,0.11710215754717292,0.24119272106114306,0.013713346278820695
2,2,1,2,0.10307877534692507,0.13883792350526064,0.010625692493939385
3,1,2,3,0.101162696198466,0.19869036202449086,0.010234898550972909
4,0,2,4,0.15945048194155337,0.28534012654343965,0.025431157862659978
5,2,1,5,0.10451863061371619,0.08799607857981363,0.010925246206106758
6,1,1,6,0.09653225973319833,0.13802110409733176,0.009318185316239005
7,3,0,7,0.10371224141995807,0.1460192118892069,0.010757457587899725
8,3,2,8,0.0922525272627294,0.13723829174576052,0.008511038480679144
9,3,0,9,1.9999960735483897,4.457868854789112,0.009799648708569596
10,0,2,10,0.11256444900523291,0.1842873159244943,0.012671102199606791
11,3,0,11,0.12376876012161091,0.1802774833045215,0.015324359250592895
12,2,1,12,1.9999904929133343,5.744711677427085,0.01579926934455529
13,1,0,13,0.1287950450744617,0.26585057274850793,0.01658865786236486
14,1,0,14,0.1325065589670687,0.18779737562229887,0.01755818827202584
15,0,0,15,0.08526312864657858,0.10185312968643201,0.007270605955198307
16,2,1,16,0.15060743516215006,0.2015974814679925,0.022683130237237066
17,2,0,17,0.10395603016613013,0.16665961156359388,0.010807566316545843
18,3,2,18,0.14689643610539166,0.2600362190450888,0.021576511622160083
19,1,2,19,0.1746473841597078,0.22358549508156275,0.03051343917726129
20,0,1,20,0.1475801853318993,0.17460480283411725,0.02178757188096346
21,0,1,21,0.1340088560736077,0.2325439729935001,0.01796344329127587
22,2,1,22,0.12750824406304198,0.17912471095748006,0.016260978890335377
23,3,2,23,0.10760342283928359,0.13336314676613287,0.011578138314669926
24,3,0,24,0.12695011091096448,0.1495480118284929,0.01611710378233401
25,0,2,25,0.13336904816327563,0.2194348611613419,0.017790117982003303
26,2,2,26,0.1296708229368614,0.19978512903027895,0.0168166369117252
27,1,1,27,0.10359399512223941,0.18659622050788022,0.010731624286076826
28,3,2,28,0.1443225579995964,0.1694629349347366,0.020835537634133094
29,1,2,29,0.14530059798353745,0.22599314417287203,0.021123907673479835
30,2,2,30,0.14720266835423582,0.2024926964586297,0.02168210333786763
31,0,2,31,0.14014133248991015,0.2591298244044413,0.01964346153837872
32,1,2,32,0.10509654430388354,0.1473466958317008,0.011045674095632476
33,1,2,33,0.15585603184523034,0.23602836370647948,0.024299787149774585
34,0,2,34,0.15507545990937496,0.1745376837993125,0.024053438675534014
35,3,2,35,0.11719157940609544,0.20572630758776067,0.013734687395240528
36,3,2,36,0.15136034172463522,0.17959427840600445,0.02291674693653764
37,0,0,37,0.13221595951531798,0.20493691946998,0.017484372289970945
38,2,2,38,0.11713141900872794,0.2035842112206094,0.013721888804807427
39,0,0,39,0.12895718921972643,0.15692294285921868,0.016635607871553423
40,3,2,40,0.09184795259530981,0.1406841920556654,0.008436286636391175
41,3,2,41,0.10450506542063004,0.22193987342423802,0.010923919042384
42,3,0,42,0.15051002417300752,0.22253984328041176,0.022661664102257128
43,1,0,43,0.13383925828613202,0.2462386739133364,0.017919828448489494
44,0,0,44,0.13946380958765198,0.19235661655383407,0.019454939782387666
45,1,0,45,0.1320915019164284,0.20807996433692016,0.017451902949295578
46,1,1,46,0.1230602513615055,0.15220229287759224,0.015147156222325106
47,3,1,47,0.13016638982542045,0.1732345996827362,0.01694523818113213
48,3,1,48,0.10482743920905939,0.18894670782723272,0.01098978646939473
49,3,1,49,0.10214216678490678,0.17173749164454027,0.01043340544038051
50,1,0,50,0.12948703269253603,0.13747317443993703,0.0167744214294231
51,3,2,51,0.12423021452804475,0.23683346928421772,0.015435108728623474
52,2,2,52,0.11443976667756188,0.14058792374834556,0.013098926979967647
53,3,1,53,0.0957053543958354,0.18926572543844256,0.00916024595889917
54,0,1,54,0.11263894605060376,0.21010373593076082,0.012687393030101555
55,0,0,55,0.1107527620838793,0.17304888843979702,0.012268463045491314
56,0,2,56,0.13734406396120263,0.17476148347859444,0.018870851157890698
57,2,0,57,0.12259811328777168,0.1463687218136852,0.015033362677408164
58,0,2,58,0.11621569153666553,0.1762018184256832,0.013508503213217338
59,1,2,59,0.10077820835694652,0.1636878849382493,0.010156353184221551
60,3,0,60,0.10957194954705687,0.1726541612464748,0.012005862442957253
61,3,1,61,0.13617060410922457,0.19155514763702408,0.018548081531808164
62,3,2,62,0.14969011999756016,0.17686566569806056,0.0224118254762612
63,1,1,63,0.12705945098068872,0.21694061049656427,0.01614701554111803
64,1,2,64,0.09990194725558604,0.19292360516739274,0.009980495986015353
65,0,1,65,0.104508410761107,0.12632805936958155,0.010924619897290343
66,2,0,66,0.17616074423320244,0.16380270675994552,0.031052581337569777
67,3,2,67,0.12732365513167193,0.16823627736788854,0.01621198869582984
68,2,2,68,0.11363408694834505,0.18467190967724229,0.012912771418294028
69,3,2,69,1.9999903185417385,5.12638479748313,0.018943763665360314
70,3,2,70,0.08055385863632389,0.18051462064936596,0.006488593591274047
71,1,1,71,0.10110536230196107,0.12194778605610379,0.010223669721442449
72,3,2,72,0.11657042281222574,0.20313329843614236,0.0135910124283446
73,0,0,73,0.14117966225119055,0.21074929080971408,0.01994092212763227
74,0,1,74,1.9999837575424524,6.361718065240323,0.011943676567991205
75,0,2,75,0.13707929224563994,0.20196725731946566,0.018790934956998864
76,3,0,76,0.11226918416494851,0.14609021603637878,0.012605748544190139
77,0,1,77,0.17283335585894719,0.2746718902162808,0.029882689856887207
78,3,0,78,1.999997916876508,5.131883422486504,0.009090778360446606
79,3,2,79,0.11670196214473702,0.09630650980904402,0.0136213874622702
80,1,1,80,0.1548802379614807,0.23294639324852592,0.023985438953949365
81,0,0,81,0.1361145511343718,0.26373969739192143,0.018524892300382848
82,0,2,82,1.9998053569004566,5.66281285174021,0.02078302038517291
83,3,0,83,0.10184433839592714,0.22475955934889652,0.010373619476064033
84,0,0,84,0.1225886672047835,0.21911616546083504,0.015028327406892441
85,2,2,85,0.10304573868113268,0.11202086225872768,0.010618914335114076
86,2,1,86,0.11158670433610184,0.22374763600858086,0.012452023566640507
87,3,1,87,0.1321457180193876,0.19855774534759826,0.017463500704923536
88,1,2,88,0.08708913373193462,0.09769873336682292,0.007585668450281719
89,0,2,89,0.11955352314321883,0.20497402890160776,0.014295195838241499
90,1,0,90,0.10199671239181766,0.14059493942180157,0.01040452892061514
91,0,2,91,0.10994907830023185,0.18706680456667224,0.012090744733395175
92,2,0,92,0.10907055810485088,0.17515786164185043,0.01189797738337954
93,2,2,93,0.07772654905487883,0.10894578359096502,0.006041777905943194
94,2,0,94,0.12907503752847982,0.22651342889001236,0.016661905744057782
95,0,2,95,0.11154205483301773,0.2082172959316813,0.012442708747809313
