,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.11163480074789275,0.1907051116572394,0.012463851263831437
1,0,2,1,0.17887933424655858,0.31526701261356527,0.03199758000879503
2,0,0,2,0.15758496723754384,0.19696644382644046,0.024833019182426207
3,0,1,3,0.1547720529025399,0.22121744142205754,0.02396085409964016
4,0,1,4,0.07554625437534501,0.13873591802192384,0.005707236550144334
5,1,2,5,0.13788564478529547,0.18393413855528168,0.01901245103785667
6,0,1,6,0.15721313681451216,0.3193145293499966,0.02471597038705851
7,1,0,7,0.14981083257115954,0.2101798965884512,0.022443526418802803
8,0,1,8,0.2038011498599391,0.292001442747375,0.041535278089689515
9,0,0,9,0.14435163358180333,0.23471088876723978,0.02083713899646644
10,0,0,10,0.20414796226621582,0.22409911991943463,0.0416801554944029
11,0,2,11,0.12758366578753338,0.2202680559704625,0.01627855534086761
12,1,2,12,0.16271479447162263,0.30426548970372114,0.026485046609289367
13,0,2,13,0.094212901419285,0.14695674358829613,0.008876070793839914
14,1,0,14,0.1498290397286042,0.1888864547764482,0.022448738409726172
15,0,2,15,0.1079954822106304,0.20545201895018583,0.011663024177906592
16,1,1,16,0.14677439405310688,0.24507432159079132,0.021542722749656698
17,1,1,17,0.13360995666628,0.21560372187071364,0.017852534763304007
18,0,0,18,0.11914680802643073,0.18795856451105936,0.014195961862887142
19,1,0,19,0.10705684743072567,0.17526457921374056,0.011461168581805672
20,0,1,20,0.13826915726414848,0.26388588295174875,0.01911835985053782
21,1,1,21,0.12403125348728913,0.21866044661038503,0.01538375184162817
22,1,2,22,0.11214005274344364,0.13172646451662504,0.012575391429302323
23,1,2,23,0.1683338714428448,0.25027132077320974,0.028336292274936215
24,1,0,24,0.12908448929843022,0.24192373140753787,0.016662805377436543
25,0,1,25,0.18571899827232607,0.29599409948760885,0.034491546319276256
26,1,2,26,0.14707451132979607,0.2366015267662746,0.021638681593636768
27,0,1,27,0.16693838850809872,0.21722786803329835,0.02786842555768091
28,1,2,28,0.13516897072180845,0.16686039861034735,0.018270650645993102
29,1,1,29,0.10962793091697344,0.17355389822557252,0.012024640116866206
30,0,0,30,0.13902084989279245,0.2574996766024296,0.01932679670491433
31,1,2,31,0.10811943152171791,0.18076563129975393,0.011689811472579447
32,1,1,32,0.07022446177215166,0.1410745445905929,0.004931475031188386
33,1,2,33,0.12718657639679526,0.18191414678544163,0.01617642521553784
34,0,0,34,0.22425108653780104,0.41555308539184777,0.05028854981338436
35,0,1,35,0.12018959101451614,0.20311969721188305,0.014446290844046165
36,0,1,36,0.16026686788527011,0.2018303569573848,0.025685468941754618
37,1,0,37,0.13735090384376014,0.14817798482304384,0.018872961228282165
38,1,1,38,0.13157088771902914,0.29888796356412217,0.017310898495173387
39,0,1,39,0.20387500161829566,0.37901048879063215,0.04158492532006484
40,1,2,40,0.14910122957965913,0.233835245768371,0.02223117666216623
41,1,2,41,0.07582292628693788,0.13223395330401225,0.005749116150714414
42,1,2,42,0.1772399274698166,0.31228763830106543,0.03141620540320602
43,0,0,43,0.09794640283797564,0.17306320735358047,0.009593497828899003
44,0,1,44,0.1648201477004003,0.3489227218837553,0.027165681087981775
45,0,0,45,0.12431650034526931,0.21839569071249965,0.015458349236121736
46,1,2,46,0.13956230526858715,0.20199256379633046,0.019477637051882324
47,1,2,47,0.17670056749158414,0.2653261996854783,0.031225154029611128
48,0,0,48,0.15481186054519794,0.20017842611356668,0.023966712165465795
49,1,0,49,0.09522532709367644,0.19249942361167313,0.009067862920097662
50,0,2,50,0.14944209738512346,0.21743733970042428,0.022330846016047984
51,1,0,51,0.19498292846533594,0.34282028001316817,0.038018342392918326
52,0,0,52,0.16623991690694054,0.26170278477731557,0.027635709973226487
53,1,2,53,0.13534289813143763,0.18587374074889748,0.01832071100471775
54,1,1,54,0.1486042185056782,0.22503218989962745,0.022079740470387504
55,0,1,55,0.1271238010947503,0.20949477959370705,0.0161622032666557
56,1,2,56,0.11823049176504166,0.19130844158844973,0.013978449183003595
57,0,2,57,0.07022446177215169,0.07464845376164173,0.004931475031188391
58,0,2,58,0.19922110697065398,0.37384253722547306,0.039689049462612765
59,0,1,59,0.10637533680715243,0.22268518095548104,0.011320893480057225
60,0,0,60,1.9994078838721991,4.104264381569385,0.021708656279771747
61,1,0,61,0.19511359524675692,0.2925726626249534,0.03809347298140792
62,0,2,62,0.13054699041499007,0.1758583104818986,0.017053325715897082
63,0,2,63,0.12288684860679694,0.26664918640418755,0.015101177560509833
64,0,1,64,0.1977624175318006,0.27490906538057247,0.03912468890742887
65,0,2,65,0.12642089805892873,0.279610345352694,0.01598224346602605
66,0,1,66,0.13880354210766216,0.23270989169590472,0.01926743732515906
67,0,2,67,0.12975468919358082,0.2827138109026279,0.016836279367722758
68,0,1,68,0.13539140697907878,0.22682764044760484,0.018330833083774544
69,1,1,69,0.11926879208159977,0.1374201945094866,0.014225044764603878
70,1,1,70,0.1555863016832401,0.25404934593486994,0.02420765146605442
71,1,1,71,0.13489846642267797,0.23921008991266185,0.018200933275105784
72,0,0,72,0.14929654133324818,0.24215027748253784,0.022289457254070305
73,0,0,73,0.11368493115142886,0.16618604572836904,0.01292426357090511
74,1,0,74,0.16384170567594145,0.24218657892656303,0.026843178739305022
75,0,0,75,0.15027235352480747,0.2679855398050614,0.022582756608014818
76,0,1,76,1.9999924532424531,6.045464463379574,0.031176587649806468
77,1,2,77,0.16290723225035228,0.24124203222651527,0.026538766319470226
78,1,0,78,0.0710155741006733,0.15591777757674619,0.005043211764848222
79,0,1,79,0.19246758163262181,0.3043277045639584,0.037048910772941694
80,0,0,80,0.07421655711722899,0.11489395536593498,0.0055080973503349095
