,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.04584361102238088,0.057875074079267064,0.0021016366715713624
1,1,1,1,0.05647908420175443,0.0869519187432928,0.003189963770361953
2,1,1,2,0.04762830335337434,0.07295067328760076,0.0022684552803210506
3,0,1,3,0.03156532075648822,0.03493298397018198,0.000996369474459986
4,1,0,4,0.04581752599153117,0.04971913335658341,0.0020995426423314747
5,1,0,5,0.0471469527128671,0.06721111880148503,0.0022228351501093254
6,0,0,6,0.04405434792217205,0.047807196807973004,0.0019408108799733653
7,1,0,7,0.036397820190016396,0.0451997447983434,0.0013248013145847654
8,1,1,8,0.03211665366949314,0.05599635533016113,0.0010314794429261672
9,0,1,9,0.02443507370417841,0.034990096620898976,0.0005970728269286314
10,1,1,10,0.05894119577964163,0.05407604342961182,0.0034742608194114305
11,0,0,11,0.06987695998543872,0.08873590028300972,0.004882789536806606
12,1,1,12,0.05082540912772478,0.061240113006925286,0.0025832222130006037
13,1,1,13,0.06323497099692464,0.108340436642278,0.0039990185258707515
14,1,1,14,0.04253272126271201,0.06916290306930677,0.001809032378011555
15,1,0,15,0.03141463462364116,0.024161683703057164,0.0009868792685368737
16,1,1,16,0.03141463462364123,0.042713422449777515,0.0009868792685368785
17,1,0,17,0.061990101123521234,0.08253639438739237,0.003843197853135908
18,0,1,18,0.04935993138838343,0.06050056679579291,0.0024364028266659187
19,1,1,19,0.06874910499763849,0.09973983918307272,0.004726439437976322
20,0,0,20,0.04448004237971297,0.05593442295960109,0.00197847744631749
21,1,0,21,0.031043724554540953,0.029241041850584248,0.0009637128342920369
22,0,0,22,0.05362345765701443,0.05207455585466171,0.00287547521109362
23,0,1,23,0.06749234517663752,0.10930396697073509,0.00455598133061213
24,1,0,24,0.04516681263328786,0.05783207553492664,0.0020401311437675774
25,1,0,25,0.04227635566533142,0.04541401669515978,0.0017872902483416025
26,1,0,26,0.06574747859635875,0.07922852814475967,0.0043232258386346634
27,0,0,27,0.062024245108978575,0.08829122855407709,0.00384705951558849
28,1,1,28,0.07143154095790594,0.07821838982043652,0.005102465043620991
