,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.03141463462364126,0.19427832855359162,0.0009868792685368806
1,0,0,1,0.09421290141928508,0.0916180235728444,0.008876070793839931
2,0,3,2,0.062821518156256,0.17023091640656884,0.003946543143456801
3,0,0,3,0.06282151815625636,0.20258170163348677,0.003946543143456847
4,0,2,4,0.03141463462364144,0.10845413362023848,0.0009868792685368971
5,1,1,5,0.09421290141928508,0.09459907478776462,0.008876070793839928
6,1,3,6,0.03141463462364109,0.020109350902375395,0.000986879268536869
7,1,2,7,0.06282151815625632,0.05070053605244301,0.003946543143456843
8,1,1,8,0.03141463462364122,0.04099401696666051,0.0009868792685368845
9,0,3,9,0.031414634623641705,0.08003901102945254,0.0009868792685369093
10,0,2,10,0.031414634623641254,0.07604267962142597,0.0009868792685368826
11,0,0,11,0.09421290141928491,0.8023726157743829,0.008876070793839902
12,0,0,12,0.09421290141928496,0.12092560111906878,0.008876070793839903
13,1,3,13,0.03141463462364144,0.15647606588196616,0.000986879268536891
14,1,1,14,0.09421290141928478,0.04339297317792517,0.008876070793839874
15,0,2,15,0.09421290141928507,0.2925021718907308,0.008876070793839922
16,1,3,16,0.09421290141928503,0.34819820117515027,0.008876070793839915
17,0,1,17,0.06282151815625618,0.09138053124939115,0.003946543143456826
18,1,1,18,0.03141463462364132,0.09513441428041536,0.0009868792685368832
19,0,1,19,0.031414634623641226,0.017672705300270597,0.0009868792685368778
20,0,0,20,0.06282151815625649,0.0187186535493519,0.0039465431434568595
21,0,0,21,0.09421290141928504,0.013207160119826034,0.008876070793839914
22,0,3,22,0.031414634623641254,0.1804246010254547,0.00098687926853688
23,1,2,23,0.06282151815625649,0.12088578401336486,0.003946543143456849
24,1,3,24,0.06282151815625632,0.04531736749385564,0.003946543143456839
25,1,2,25,0.09421290141928496,0.05015574789174098,0.008876070793839907
26,0,0,26,0.06282151815625656,0.14581587495264037,0.003946543143456874
27,0,3,27,0.06282151815625636,0.09927891030993297,0.0039465431434568465
28,0,0,28,0.06282151815625654,0.6080661399400659,0.003946543143456869
29,0,2,29,0.06282151815625628,0.14891699757615137,0.003946543143456837
30,0,0,30,0.09421290141928518,0.14983262434933797,0.00887607079383994
31,0,0,31,0.06282151815625668,0.025043506946462415,0.00394654314345689
32,0,2,32,0.03141463462364128,0.16334760748727084,0.0009868792685368817
33,1,2,33,0.031414634623641524,0.19664728087108607,0.0009868792685369082
34,1,1,34,0.06282151815625617,0.0953084728575942,0.003946543143456826
35,0,0,35,0.06282151815625667,0.024720619955841766,0.003946543143456888
36,1,3,36,0.03141463462364156,0.01088669302830822,0.0009868792685368978
37,0,2,37,0.06282151815625645,0.1037196699894345,0.003946543143456857
38,1,0,38,0.06282151815625629,0.0442735810874931,0.003946543143456836
39,1,1,39,0.03141463462364171,0.15558014530876374,0.0009868792685369088
40,0,2,40,0.06282151815625636,0.01840296152973634,0.003946543143456848
41,0,1,41,0.09421290141928487,0.0871280008234418,0.00887607079383988
42,0,0,42,0.06282151815625657,0.10630761351902768,0.003946543143456874
43,0,1,43,0.09421290141928462,0.109699805927428,0.008876070793839837
44,1,3,44,0.06282151815625628,0.003507571409471396,0.003946543143456837
45,1,0,45,0.06282151815625658,0.06463330906955364,0.003946543143456878
46,0,0,46,0.06282151815625624,0.16164320582778163,0.003946543143456833
47,1,0,47,0.06282151815625643,0.01925342170935157,0.003946543143456856
48,0,3,48,0.06282151815625643,0.041341207940761515,0.0039465431434568534
49,0,3,49,0.06282151815625674,0.033786091007260544,0.003946543143456893
50,1,2,50,0.06282151815625647,0.0020198481450678513,0.003946543143456863
51,1,0,51,0.06282151815625632,0.021121581033873092,0.003946543143456842
52,0,3,52,0.06282151815625636,0.06111181809218414,0.0039465431434568465
53,1,1,53,0.0942129014192849,0.4264468022979847,0.008876070793839905
54,1,0,54,0.06282151815625658,0.009396371404497986,0.003946543143456876
55,1,2,55,0.06282151815625629,0.0011216925740472061,0.0039465431434568396
56,1,0,56,0.06282151815625647,0.07999726500957827,0.003946543143456862
57,0,1,57,0.0628215181562562,0.009923813401082334,0.00394654314345683
58,1,2,58,0.03141463462364137,0.047823645860620156,0.0009868792685368882
59,0,2,59,0.06282151815625625,0.007882226284050694,0.003946543143456828
60,0,2,60,0.03141463462364128,0.01785964681756927,0.0009868792685368817
61,0,1,61,0.03141463462364106,0.0009438133307655919,0.000986879268536868
62,0,0,62,0.03141463462364147,0.03173640220891549,0.0009868792685368947
63,1,1,63,0.06282151815625632,0.06950652459681672,0.003946543143456843
64,1,1,64,0.0628215181562563,0.20568320458232106,0.003946543143456841
65,1,0,65,0.09421290141928491,0.014429518978391676,0.008876070793839898
66,1,0,66,0.06282151815625643,0.21564562497323858,0.003946543143456855
67,0,1,67,0.03141463462364132,0.1839109546334674,0.0009868792685368817
68,1,3,68,0.06282151815625617,0.03981414079279377,0.00394654314345683
69,1,1,69,0.031414634623641205,0.20457397225919022,0.000986879268536876
70,0,3,70,0.06282151815625664,0.03347351436953916,0.003946543143456883
71,0,3,71,0.06282151815625636,0.05876116757534495,0.003946543143456849
72,0,0,72,0.06282151815625628,0.16342375656755154,0.0039465431434568396
73,0,3,73,0.09421290141928497,0.05884635216534162,0.008876070793839905
74,0,0,74,0.031414634623641094,0.0007668876197973809,0.0009868792685368698
75,1,2,75,0.09421290141928487,0.21489062935795122,0.008876070793839877
76,1,0,76,0.094212901419285,0.3872449790092297,0.008876070793839914
77,1,3,77,0.06282151815625651,0.1848949462138711,0.003946543143456862
78,0,0,78,0.031414634623641365,0.0004941707423410148,0.000986879268536886
79,0,2,79,0.09421290141928548,0.1375577669805518,0.008876070793840004
80,1,3,80,2.3680761204353e-16,4.996003610813204e-16,5.607784512175908e-32
81,1,1,81,0.06282151815625632,0.09235891276577247,0.003946543143456845
82,1,0,82,0.06282151815625614,0.0016629839687848057,0.003946543143456821
83,0,1,83,0.031414634623641316,0.06795457853729792,0.0009868792685368852
84,0,0,84,0.06282151815625645,0.20092035698804134,0.003946543143456859
85,1,3,85,0.0314146346236415,0.010440687845560633,0.0009868792685368958
86,0,3,86,0.09421290141928479,0.014314041399069596,0.008876070793839874
87,1,3,87,0.03141463462364141,0.0036160020048166854,0.0009868792685368893
88,1,0,88,0.031414634623641226,7.380896586206781e-06,0.0009868792685368778
89,0,2,89,0.03141463462364121,0.0015781792306338166,0.0009868792685368772
90,1,2,90,0.0314146346236413,0.010154436349652782,0.0009868792685368826
91,1,3,91,0.06282151815625649,0.013178658494301693,0.003946543143456866
92,0,3,92,0.06282151815625671,0.0007699452144180771,0.003946543143456891
93,1,1,93,0.03141463462364114,0.21783168473436348,0.0009868792685368735
94,0,3,94,0.031414634623641316,0.01853384631319426,0.0009868792685368832
95,0,1,95,0.031414634623641295,0.05245601607898241,0.0009868792685368828
96,0,2,96,0.03141463462364124,0.012780146859471953,0.0009868792685368778
97,1,2,97,0.09421290141928475,0.28429468853527684,0.008876070793839865
98,1,3,98,0.06282151815625624,0.11418087858462739,0.003946543143456827
99,0,1,99,0.03141463462364128,0.1306443523774633,0.0009868792685368826
100,1,0,100,0.06282151815625629,0.005632538547375347,0.003946543143456846
101,1,3,101,0.06282151815625625,0.17976144841316904,0.0039465431434568266
102,1,2,102,0.0628215181562565,0.4164974705882293,0.003946543143456865
103,0,0,103,0.06282151815625626,0.21059108872693938,0.003946543143456836
104,0,1,104,0.06282151815625633,0.07669233212334137,0.0039465431434568465
105,1,1,105,0.06282151815625649,0.11548551159999065,0.003946543143456867
106,1,0,106,0.06282151815625647,0.17515182170873347,0.003946543143456859
107,1,1,107,0.06282151815625639,0.14834859539477924,0.003946543143456851
108,1,2,108,0.06282151815625638,0.2206995261801018,0.003946543143456848
109,0,1,109,0.03141463462364132,0.15878490924950514,0.000986879268536884
110,1,1,110,0.03141463462364133,0.00020388761736147426,0.0009868792685368848
111,1,3,111,0.03141463462364119,0.12115047333058282,0.000986879268536876
112,1,3,112,0.09421290141928472,0.0756080420467071,0.008876070793839856
