,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.16006483118085213,0.28588173214659457,0.02562543659606571
1,2,0,1,0.1645275312460143,0.3125473327679366,0.02707595969934535
2,1,0,2,1.9999922571245003,8.325953536913303,0.027609884703797404
3,1,1,3,0.13579954699379682,0.18782805523490473,0.018445321572293814
4,1,1,4,0.18078542676620274,0.38660188192199546,0.03268943378734728
5,1,0,5,0.1327936524306297,0.2695994839531535,0.017635330718770395
6,0,3,6,0.14646702983408463,0.38030862574984703,0.021452594466074063
7,3,3,7,0.1469828127846559,0.28441936011847246,0.02160583893610689
8,1,0,8,0.13029617509764396,0.26901598937064997,0.01697918455347486
9,3,3,9,1.9999958119208927,7.6499832317189895,0.02038108366478585
10,1,1,10,0.15817815628768234,0.2998127864269169,0.025024391487912957
11,1,1,11,0.16379507083512473,0.3849806047109839,0.026832085867730816
12,4,2,12,0.14950386229700308,0.2854183783940959,0.022352966791018253
13,2,1,13,0.1463974418361232,0.27031242968449987,0.021431674628910144
14,0,1,14,0.13884348273974736,0.2526339895410855,0.01928105619096339
15,0,3,15,0.15005335942787504,0.31564360845483763,0.022518781344377427
16,4,2,16,0.16447038263428773,0.3704935139499308,0.027049991597926978
17,0,0,17,0.11807699324338017,0.25299958563366703,0.013942554333061987
18,4,3,18,0.1700993990810484,0.3392297471589839,0.028941613687482975
19,4,1,19,0.14981047496581135,0.29699605740437085,0.02244312428926823
20,3,0,20,0.14674903788057111,0.30822400985063964,0.02153658712438135
21,2,1,21,0.16464973286074136,0.32427687010279915,0.02711253730550037
22,1,2,22,1.9999743473258806,7.4275234480703745,0.023118836693193267
23,0,2,23,0.15009500667259296,0.3978244099891328,0.02253114184726777
24,0,0,24,0.17519851308386197,0.38988653667682793,0.03070256789243598
25,3,2,25,0.18472804373752497,0.3462741118894225,0.034130191446590345
26,1,0,26,0.12209836501287863,0.22963338449543394,0.014908913166565833
27,0,0,27,0.12581913367876607,0.23667827056101012,0.015831049048832282
28,2,3,28,0.11803284956935114,0.19418049015504496,0.013931064291251748
29,3,3,29,0.13883755612069132,0.24648415324636402,0.019277825317722208
30,0,3,30,1.9999981855029028,6.767289885990834,0.033793003959500516
31,2,0,31,0.13615797955198078,0.2548341623614711,0.0185392699006801
32,2,1,32,0.12647330706721305,0.29825748860221934,0.015995688494492937
33,3,3,33,0.16107497340160098,0.35201727476535444,0.025947068557985422
34,3,1,34,0.13513162721538827,0.3160735703377896,0.018262050654288653
35,0,2,35,1.9999866744598032,6.26720952306294,0.01870940901639796
36,4,2,36,0.13108549330603822,0.251811585293543,0.017182592899408107
37,1,2,37,0.15349350773234208,0.31712484844452593,0.023562942591972152
38,3,0,38,0.13956197397306422,0.22557880251885332,0.01948004566673127
39,2,0,39,0.1492682579074315,0.2497497672593958,0.022284412668601972
40,2,3,40,0.17537405978582107,0.3264674579466248,0.03076391107105404
41,3,3,41,0.17413708971898606,0.36275558871977903,0.03032154794243765
42,3,2,42,1.999996894091683,7.073482513599913,0.015267750971518055
43,2,0,43,1.99995901953087,4.879191722271104,0.034137628273256525
44,0,0,44,0.13892972786805846,0.2318695423014563,0.019301361191771386
45,2,2,45,0.15722373054650138,0.24865089777819788,0.024721557052660378
46,1,3,46,0.13425963525398257,0.30305134014517,0.01802568769922911
47,1,2,47,0.1399362886136151,0.30931165974177177,0.019582894639965688
48,2,1,48,0.16569058076660523,0.2942652072720735,0.02746140718443542
49,3,1,49,0.1638075907317999,0.3133484468974489,0.026829486411027916
50,1,0,50,0.16822210267036442,0.36223670534325425,0.028302966767353336
51,0,2,51,0.13596368329476594,0.29138854113603974,0.018487382012561084
