,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,1,0,0.021990705446436554,0.009424743078746418,0.0004836074904938646
1,0,0,1,0.009424743078746778,0.003141591361661429,8.882636655300838e-05
2,2,0,2,0.015707801777421978,0.0031415913616612058,0.0002467350366787786
3,2,0,3,0.009424743078746921,0.003141591361661205,8.88263665530071e-05
4,2,0,4,0.009424743078746226,0.009424743078746226,8.882578210037488e-05
5,3,1,5,0.0157078017774221,0.0157078017774221,0.0002467389330129439
6,1,1,6,0.0031415913616622787,0.0031415913616612543,9.869596283671055e-06
7,2,1,7,0.015707801777422266,0.015707801777422203,0.000246735036678793
8,3,0,8,0.009424743078746564,0.009424743078746132,8.88257821003792e-05
9,3,1,9,0.01570780177742256,0.003141591361660809,0.0002467389330129535
10,2,1,10,0.009424743078747338,0.00942474307874675,8.882578210039194e-05
11,1,1,11,0.009424743078746774,0.009424743078746774,8.882636655300634e-05
12,4,0,12,0.00942474307874679,0.0031415913616619664,8.882636655300864e-05
13,1,0,13,0.009424743078747402,0.0031415913616613987,8.882578210039705e-05
14,1,1,14,0.009424743078747267,0.0031415913616618563,8.882578210039452e-05
15,2,1,15,0.021990705446436144,0.01570780177742161,0.00048360339943316654
16,0,0,16,0.009424743078746193,0.009424743078746193,8.882578210037425e-05
17,4,1,17,0.009424743078746793,0.0031415913616619088,8.882636655300702e-05
18,4,1,18,0.02199070544643582,0.009424743078746097,0.0004836074904938346
19,2,1,19,0.009424743078746665,0.0031415913616617357,8.882636655300795e-05
20,0,0,20,0.015707801777422196,0.015707801777422196,0.0002467389330129454
21,4,1,21,0.009424743078746252,0.003141591361661721,8.882578210037537e-05
22,1,1,22,0.009424743078746575,0.009424743078746575,8.882578210038149e-05
23,0,1,23,0.009424743078746817,0.009424743078746736,8.882578210038606e-05
24,3,0,24,0.015707801777423088,0.009424743078746757,0.00024673795894577415
25,2,1,25,0.009424743078747274,0.009424743078747274,8.882578210039645e-05
26,1,1,26,0.009424743078746233,0.003141591361661316,8.882578210037596e-05
27,2,0,27,0.009424743078746065,0.00314159136166135,8.882636655299747e-05
28,3,0,28,0.02199070544643562,0.021990705446435624,0.0004836020357860035
29,0,1,29,0.015707801777422727,0.003141591361662447,0.00024673893301296174
30,3,0,30,0.01570780177742261,0.0031415913616614738,0.0002467379589457651
31,1,1,31,0.00314159136166174,0.0031415913616615223,9.86959628366735e-06
32,1,1,32,0.0031415913616619417,0.0031415913616615857,9.86959628366858e-06
33,1,1,33,0.0031415913616618784,0.0031415913616618784,9.869596283668193e-06
34,1,0,34,0.021990705446435506,0.015707801777422262,0.00048360203578599946
35,3,1,35,0.009424743078746762,0.003141591361661979,8.882636655300722e-05
36,3,1,36,0.015707801777422512,0.0031415913616607586,0.0002467350366787969
37,3,0,37,0.015707801777422748,0.003141591361661857,0.0002467389330129592
38,2,1,38,0.015707801777422647,0.015707801777422647,0.00024673795894576575
39,4,0,39,0.0031415913616618996,0.0031415913616618146,9.86959628366867e-06
