,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.06282151815625658,0.07239689133532676,0.003946543143456876
1,1,1,1,0.06282151815625642,0.12481785912116967,0.0039465431434568534
2,2,2,2,0.03141463462364137,0.041055151028324674,0.0009868792685368965
3,0,0,3,0.12558103905862636,0.0809773573679393,0.01577059737104424
4,3,2,4,0.09421290141928552,0.19493954705624164,0.00887607079384001
5,2,1,5,0.06282151815625658,0.12547024530165626,0.003946543143456875
6,1,3,6,0.12558103905862636,0.19025518627535737,0.015770597371044238
7,1,1,7,0.06282151815625661,0.1572069550667119,0.003946543143456879
8,3,0,8,0.03141463462364129,0.012738481334106957,0.0009868792685368906
9,2,2,9,0.09421290141928523,0.0005417497378419206,0.008876070793839952
10,2,1,10,0.06282151815625654,0.17812486518050138,0.003946543143456868
11,0,2,11,0.1569181914556891,0.16745502668891665,0.024623318809724303
12,2,3,12,0.0942129014192853,0.10557579199826787,0.00887607079383997
13,1,0,13,0.12558103905862666,0.09933849440427264,0.015770597371044325
14,2,3,14,0.06282151815625688,0.04724055441997798,0.00394654314345691
15,1,0,15,0.12558103905862653,0.528054061657448,0.015770597371044276
16,3,2,16,0.031414634623641406,0.019044768862498146,0.0009868792685368902
17,3,0,17,0.09421290141928469,0.5376111850402674,0.008876070793839853
18,1,2,18,0.1255810390586263,0.4054324425146548,0.015770597371044224
19,1,3,19,0.09421290141928491,0.21734402958333743,0.008876070793839898
20,2,2,20,0.06282151815625671,0.3065955473448896,0.0039465431434568855
21,2,2,21,0.12558103905862641,0.24540162588024306,0.015770597371044255
22,2,3,22,0.06282151815625632,0.034679620482687426,0.003946543143456845
23,3,0,23,0.06282151815625663,0.29739820161658,0.003946543143456882
24,3,2,24,0.031414634623641524,0.0725557681506035,0.0009868792685368958
25,3,0,25,0.12558103905862608,0.11335625907418886,0.015770597371044172
26,0,3,26,0.09421290141928491,0.4378498645498753,0.008876070793839903
27,2,1,27,0.0628215181562563,0.13622453081099695,0.003946543143456838
28,1,0,28,0.06282151815625624,0.36114292613952287,0.003946543143456833
29,0,0,29,0.06282151815625642,0.014477299823302835,0.003946543143456855
30,1,2,30,0.12558103905862675,0.4568244735630499,0.015770597371044335
31,1,2,31,0.031414634623641476,0.21053828238473782,0.0009868792685368988
32,3,2,32,0.06282151815625646,0.04476147454672662,0.003946543143456858
33,1,0,33,0.06282151815625597,0.12201443701490022,0.003946543143456796
34,1,2,34,0.03141463462364154,0.08107822688940028,0.0009868792685369036
35,2,1,35,0.031414634623641476,0.20542032584643866,0.0009868792685368934
36,2,3,36,0.09421290141928486,0.23755714936705502,0.008876070793839886
37,0,1,37,2.0,2.0007848388581717,0.00887607079383994
38,3,2,38,0.06282151815625657,0.07770213789105926,0.003946543143456879
39,3,1,39,0.06282151815625625,0.06071930361457238,0.003946543143456837
40,0,1,40,0.15691819145568933,0.11954583025330669,0.024623318809724362
41,0,2,41,0.09421290141928497,0.14933731229165725,0.008876070793839907
42,2,1,42,0.06282151815625653,0.0504493634475289,0.00394654314345687
43,2,0,43,0.06282151815625653,0.1925797218951366,0.003946543143456871
44,1,3,44,0.09421290141928512,0.0823179851730638,0.008876070793839924
45,0,1,45,0.06282151815625636,0.0527545412588839,0.003946543143456845
46,3,2,46,0.03141463462364143,0.05676569386353932,0.0009868792685369006
47,3,3,47,0.15691819145568908,0.006331320464215735,0.024623318809724296
48,1,0,48,0.09421290141928503,0.15984752704172214,0.008876070793839922
49,1,0,49,0.09421290141928466,0.03881559910172453,0.008876070793839853
50,3,1,50,0.06282151815625601,0.12417556883320502,0.003946543143456802
51,0,2,51,0.0942129014192854,0.068072331898762,0.008876070793839981
52,0,2,52,2.0000000000000004,1.627526789800736,0.015770597371044078
53,1,2,53,0.09421290141928558,0.23317434242544322,0.008876070793840018
54,2,0,54,0.09421290141928475,0.17009666048949484,0.008876070793839863
55,0,0,55,0.06282151815625657,0.23581314679470566,0.003946543143456873
56,2,1,56,0.06282151815625636,0.04936143378927438,0.003946543143456848
57,3,3,57,2.0000000000000004,4.901485391473903,0.003946543143456872
58,1,2,58,0.06282151815625635,0.18587023240837067,0.003946543143456849
59,2,1,59,0.09421290141928496,0.011757148682328302,0.008876070793839907
60,2,3,60,2.0000000000000004,22.345008677369663,0.003946543143456917
61,3,3,61,0.06282151815625629,0.19514264830121497,0.003946543143456835
62,0,0,62,0.1255810390586261,0.28215076838818853,0.015770597371044172
63,3,1,63,0.09421290141928515,0.03357512845137833,0.008876070793839935
64,3,2,64,0.12558103905862622,0.6355527985213438,0.015770597371044196
65,3,0,65,0.12558103905862666,0.8465376568469798,0.015770597371044307
66,1,3,66,0.12558103905862628,0.26752106766381095,0.01577059737104422
67,3,1,67,0.12558103905862664,0.10158642482148725,0.015770597371044314
68,3,0,68,0.06282151815625645,0.05252522419146911,0.00394654314345686
69,0,2,69,0.06282151815625608,0.09768509284200125,0.0039465431434568135
70,1,1,70,0.06282151815625642,0.1258634200219429,0.003946543143456858
71,2,2,71,0.06282151815625692,0.024939090531098322,0.0039465431434569246
72,1,2,72,0.03141463462364141,0.002042121118914107,0.0009868792685368897
73,1,2,73,0.12558103905862641,0.0012592179523454386,0.01577059737104425
74,3,1,74,0.09421290141928483,0.44779834362896853,0.008876070793839877
75,2,1,75,0.12558103905862625,0.05312221147210232,0.015770597371044234
76,2,0,76,0.09421290141928486,0.19816720364254348,0.008876070793839891
77,2,2,77,0.09421290141928503,0.12076473828205983,0.008876070793839915
78,2,1,78,0.09421290141928504,0.15393229320516927,0.008876070793839909
79,1,3,79,0.06282151815625671,0.025549726513308325,0.00394654314345689
80,0,2,80,0.09421290141928428,0.3481389687142134,0.008876070793839778
81,1,2,81,0.06282151815625632,0.013906756114800422,0.003946543143456841
82,0,1,82,0.06282151815625689,0.16123069568472015,0.003946543143456913
83,2,2,83,0.06282151815625638,0.16437154608037707,0.003946543143456849
84,1,0,84,0.06282151815625645,0.1270466421745794,0.003946543143456859
85,1,2,85,0.094212901419285,0.15490863619575923,0.00887607079383991
86,2,1,86,0.06282151815625636,0.07081686923170047,0.0039465431434568465
87,2,3,87,0.06282151815625636,0.2900105977020567,0.003946543143456848
88,1,2,88,2.0,0.12734282505367578,0.008876070793839992
89,2,1,89,0.0942129014192849,0.37178218149261316,0.0088760707938399
90,3,1,90,0.1255810390586263,0.2808963970022536,0.01577059737104422
91,2,1,91,0.09421290141928473,0.03859743227913492,0.00887607079383986
92,2,0,92,0.06282151815625622,0.13617711672930172,0.0039465431434568396
93,2,0,93,0.0628215181562569,0.005196524733727345,0.003946543143456916
94,2,2,94,0.1255810390586265,0.11743575728349709,0.01577059737104427
95,1,0,95,0.06282151815625633,0.1693258064029335,0.003946543143456846
96,0,0,96,0.06282151815625642,0.3648705406108655,0.003946543143456853
97,2,3,97,0.1255810390586264,0.4493079191247198,0.01577059737104425
98,0,3,98,0.09421290141928483,0.046149111373922046,0.00887607079383988
99,0,0,99,0.06282151815625663,0.0018767259559106103,0.003946543143456877
100,2,0,100,0.09421290141928504,0.12065691175381936,0.00887607079383993
101,3,2,101,0.09421290141928512,0.024521256193543867,0.008876070793839935
102,0,3,102,0.06282151815625618,0.006517043725193697,0.003946543143456823
103,0,3,103,0.09421290141928503,0.030648537982655516,0.008876070793839919
104,2,2,104,0.09421290141928482,0.22818597491768192,0.008876070793839876
105,2,2,105,0.06282151815625597,0.19245409796540736,0.003946543143456798
106,1,0,106,0.09421290141928511,0.4194890950571689,0.008876070793839928
107,0,2,107,0.09421290141928529,0.026781729829007683,0.008876070793839976
108,1,1,108,0.06282151815625656,0.04388694219997846,0.003946543143456872
109,1,3,109,0.1255810390586262,0.236668326246009,0.01577059737104419
110,2,2,110,0.06282151815625617,0.03736017353082213,0.00394654314345682
111,1,1,111,0.094212901419285,0.017578247063530804,0.008876070793839919
112,1,1,112,0.06282151815625661,0.0031865633012489944,0.003946543143456875
113,0,2,113,0.09421290141928544,0.11778329788912498,0.008876070793839997
114,3,2,114,0.06282151815625647,0.14212665316398923,0.003946543143456864
115,3,0,115,0.09421290141928504,0.020251891387905945,0.008876070793839914
