,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.07161599671304303,0.05736534089394492,0.005128850985202589
1,0,0,1,0.06282151815625676,0.07433992730254774,0.0039465431434569
2,1,1,2,0.12381606992533274,0.13164122362276273,0.015339047012788105
3,0,1,3,0.1249309681978015,0.1975193098749013,0.01561838482249151
4,2,1,4,0.1380798476955576,0.1601005577074172,0.01908224254511927
5,0,0,5,0.09258361282742322,0.08923907527584278,0.008574419211998521
6,1,1,6,0.1266642778937042,0.13957455974685454,0.016055023683395113
7,1,0,7,0.12710140672626977,0.1411184274959896,0.0161639156556366
8,0,1,8,0.12327194400142273,0.20375572773698497,0.015207859716731473
9,1,1,9,0.13076829942108992,0.23286700299837892,0.017107609420070474
10,0,0,10,0.06012754351054896,0.10834876624181147,0.003615321488612957
11,0,0,11,0.08715226547953746,0.07643221654976211,0.007596484618070878
12,2,1,12,0.09457936880835417,0.08751447888761332,0.008948318450611514
13,1,0,13,0.09711588326387739,0.1597732697377777,0.009431494782123063
14,1,1,14,0.13303492625345817,0.18832496047164296,0.017711599394999486
15,2,1,15,0.13729028246893107,0.1840165006067733,0.01884862166039888
16,1,1,16,0.05685419508683877,0.1279804250424969,0.003232399498972322
17,1,0,17,0.11725885181073871,0.16313674077730872,0.013753209528819439
18,1,1,18,0.10352032459439746,0.1738404556183675,0.010720064457178541
19,2,0,19,0.13260316459804763,0.15217940784001513,0.01758711448280854
20,2,1,20,0.077761353166389,0.10875280499959347,0.006047055642433015
21,0,1,21,0.12242373896423395,0.1492027281118547,0.014992304181952005
22,2,1,22,0.08906546656504082,0.12714614056850604,0.007932657334448388
23,0,1,23,0.10055702467622912,0.16621842194167086,0.010111715211735754
24,2,1,24,0.13082297060581913,0.13954389055748093,0.017123571313230068
25,1,0,25,0.0671270201798806,0.0992713637979802,0.004506036838230101
26,1,0,26,0.1295260637020949,0.15582235772715733,0.016783927553505926
27,2,0,27,0.1067037644229496,0.1307282082393409,0.011385693342028323
28,2,0,28,0.10161106194510836,0.11138501333705114,0.010324807909612656
29,2,0,29,0.1187705715633132,0.1874189070375351,0.014109381764415315
30,2,1,30,0.10351021185560987,0.1421302690206418,0.010714411981860792
31,2,1,31,0.11435761788946718,0.11509420549228662,0.013082274293134936
32,2,1,32,0.12212762252144806,0.1378190055950997,0.014915862571045982
33,0,1,33,0.12278945366243756,0.1598253456194476,0.015084601934003305
34,1,1,34,0.15172957441416302,0.1593099899436496,0.023043704678563495
35,2,0,35,0.08398594981684095,0.09143752616646382,0.007054398533749967
36,0,1,36,0.0957317014200274,0.11071796481171728,0.009164558656773285
37,1,1,37,0.10360900136626999,0.07064835893437273,0.010736170692126474
38,2,1,38,0.07172342661946078,0.12029223164020923,0.005144249926037171
39,2,1,39,0.10161106194510802,0.19095393323866344,0.010324807909612578
40,2,0,40,0.08762363104540638,0.11904753950487283,0.0076779444412365195
41,1,0,41,0.09791569174410941,0.12173228857484751,0.00958748268972745
42,0,0,42,0.13757504625915634,0.19470802749958008,0.018939666245821468
43,0,1,43,0.12297885443970621,0.16985430534890378,0.015126272383528533
44,2,0,44,0.08496889060077648,0.18728314462571782,0.007219854521042516
45,2,0,45,0.10050678792778533,0.09793516980488559,0.010101614419560818
46,1,0,46,0.13352636816346666,0.2168501755193042,0.01782929099492565
47,2,0,47,0.13938589944374147,0.1529894159935608,0.01943761567212148
48,2,0,48,0.10311157415976833,0.12272863732905098,0.010631996725705401
49,0,0,49,0.08975381764712455,0.09448530702053964,0.00805794716080578
50,1,1,50,0.132223132762648,0.1618100066283305,0.017494433214478456
51,1,0,51,0.14381437231975996,0.23073432879160283,0.020686342612730158
52,1,1,52,0.0829679986303441,0.06960635207033299,0.0068837224903154645
53,2,0,53,0.0531694068546495,0.09188291377104954,0.0028269858252752476
54,2,1,54,0.08683075962226076,0.12053524283038905,0.0075403026448386725
55,1,1,55,0.06891877630319511,0.11271843345722564,0.004749797727129849
56,2,1,56,0.11356144865148217,0.13349876783033277,0.012896780564460192
57,0,0,57,0.1274375505606711,0.1740759679070119,0.01624161631703212
58,2,0,58,1.9999794334180327,4.279045944207741,0.013000448047938967
59,1,1,59,0.08882112635076146,0.1302825513181118,0.007889192486217934
60,2,1,60,0.08109250631666867,0.12224514337505893,0.00657655258696654
61,0,1,61,0.13084159581866842,0.17386391025633308,0.01713024182382257
62,0,1,62,0.14883561130312664,0.27306209088708505,0.022152511075136598
63,1,0,63,0.0860324312627983,0.1017075854861289,0.0074040787665322315
64,2,0,64,0.07888000086458574,0.10579155008418155,0.006222764025861876
65,1,0,65,0.05267527762690729,0.07795139419527036,0.0027746848730717593
66,1,1,66,0.09352652055822447,0.17316144058486066,0.008747210047727985
67,0,0,67,0.1131745163681134,0.1277272911944163,0.012809660815701073
68,0,1,68,0.12183321713241256,0.14159527965541782,0.014854329616930744
69,1,1,69,0.08811263570071426,0.13479177842596465,0.007763836570126782
70,0,1,70,0.0985293845481588,0.13984956718650315,0.009708039619438948
71,2,0,71,1.9992046319370762,3.1143037148964536,0.008148396177382843
72,0,0,72,0.10568250228433038,0.14824856340831868,0.011169113692485366
73,2,1,73,0.08701754629290447,0.08149841427369539,0.007573937831574434
74,1,0,74,0.09743854832028893,0.09166209933870068,0.009498251319911789
75,0,0,75,0.12816390244009793,0.14690775023561203,0.016425985888674933
76,2,0,76,0.1210407974269823,0.16118763233584538,0.014652552221604663
77,1,1,77,0.04442152149272269,0.09838573789329054,0.0019732715717284237
78,2,1,78,0.13044068309270307,0.1829008813664155,0.0170273291348397
79,1,0,79,0.13023921638526822,0.1448539340549578,0.01696844344003133
80,2,0,80,0.12765683450371154,0.09810223198464887,0.01630089097721488
81,2,0,81,0.06344813692540197,0.05346138973586005,0.004025666079304556
