,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.04409804034734004,0.042261573272226294,0.0019447151288499549
1,1,0,1,0.04231358548558159,0.037049065762462696,0.001790439516645621
2,0,1,2,0.03677210471772016,0.040226357960216744,0.0013521876853709778
3,1,1,3,0.05629767986489532,0.0669648559944339,0.003169750795281724
4,0,0,4,0.02549902509731021,0.03882984194022137,0.0006502002809132575
5,0,0,5,0.05082540912772499,0.07383813733366379,0.0025832222130006285
6,1,1,6,0.04442152149272272,0.04527545130940742,0.0019732715717284237
7,0,0,7,0.022213501170874308,0.01952889182093683,0.0004934396342684349
8,1,0,8,0.04831258201237845,0.05061901796164154,0.0023343542085914643
9,1,1,9,0.02221350117087456,0.03229163584180872,0.0004934396342684456
10,0,0,10,0.03668079074311957,0.06433947664498973,0.0013454804095405263
11,0,0,11,0.04104266647503841,0.06518192361936688,0.0016845004713812424
12,0,1,12,0.012602921629970985,0.020956314205753352,0.00015883363361119044
13,1,1,13,0.053114896067144736,0.0691358598159519,0.0028211921842235875
14,0,1,14,0.048054971876788956,0.09221384794719921,0.0023092803220789776
15,1,0,15,0.03141463462364121,0.022539888237321858,0.0009868792685368772
16,0,1,16,0.04208547218171577,0.058511661749748284,0.001771186968757971
17,1,0,17,0.0,0.0,0.0
18,0,1,18,0.02221350117087447,0.04371528065437366,0.0004934396342684406
19,1,0,19,0.022213501170874624,0.040153415396137766,0.000493439634268453
20,1,0,20,0.06092567729449726,0.0058786867861951074,0.0037119381537932183
21,0,1,21,0.022213501170874454,0.04540191125365337,0.0004934396342684476
22,1,1,22,0.02221350117087453,0.03894085069204705,0.0004934396342684443
23,1,0,23,0.0444377133499852,0.04519053148314031,0.0019747103677754518
24,1,0,24,0.05977288303307193,0.062002379627038195,0.0035734427167309533
25,0,1,25,0.02999522579047911,0.04275460765719422,0.000899713570221823
26,0,0,26,0.02473004545066856,0.041971342345023976,0.0006115751479921325
27,1,1,27,0.052615866682138336,0.0697047579413435,0.002768429426712555
28,1,1,28,0.04442426200176079,0.045507176284642244,0.001973515054401087
29,1,1,29,0.050335012897656926,0.06842539930437724,0.0025336135234072877
30,0,0,30,0.04461517762445175,0.026850169895165896,0.0019905811348187754
31,0,0,31,0.022213501170874526,0.026528755410192475,0.0004934396342684473
32,1,0,32,0.041966621357366916,0.03693167184870168,0.001761197308152605
33,0,1,33,0.03141463462364121,0.0127854438478962,0.0009868792685368746
34,0,0,34,0.04104266647503847,0.037491831206025124,0.0016845004713812474
35,0,1,35,0.03246276865192115,0.04816785127263454,0.001053835591593281
36,0,0,36,0.0516695511016976,0.07506479012550973,0.002670138060448876
37,0,1,37,0.05029016567970422,0.07488104784331046,0.002529100764092098
38,1,0,38,0.060397506142393254,0.08843672958456743,0.003647858748220428
39,1,0,39,0.031414634623641254,0.06911074047831482,0.0009868792685368809
40,1,0,40,0.04622554480484926,0.06109970857072569,0.0021368291976188733
41,0,1,41,0.03251986966544375,0.04704887360163352,0.001057541923057448
42,0,1,42,0.04114713179945235,0.07611065279404927,0.0016930864553215024
43,0,1,43,0.04442426200176091,0.05445915370528512,0.0019735150544010955
44,0,0,44,1.9998766362867824,1.3644292416860493,0.0004934396342684573
45,0,0,45,0.0461793963138674,0.07424797608063184,0.002132536643913231
46,1,0,46,0.04527316266380742,0.08551084122560136,0.0020496592575835653
47,1,0,47,0.05052226457663443,0.05842601383772937,0.002552499217951451
48,1,1,48,0.0,0.0,0.0
49,1,1,49,0.05265158673887046,0.08317707788551797,0.0027721895861208003
50,0,1,50,0.03020050716517667,0.02685852691192906,0.0009120706330338871
51,1,0,51,0.022213501170874617,0.019565397787317754,0.0004934396342684496
52,1,1,52,0.03495070815071909,0.04121979442584421,0.0012215728698028046
53,0,1,53,0.03745578929438971,0.03708397217746369,0.001402936151665719
54,1,1,54,0.062498314282794946,0.0839867559482804,0.003906969606075112
55,1,0,55,0.022213501170874474,0.0569920697801707,0.0004934396342684452
56,1,0,56,0.022213501170874603,0.007544862777985471,0.0004934396342684474
57,0,1,57,0.02221350117087436,0.05276699994512061,0.0004934396342684362
58,1,0,58,0.04230739428617626,0.04010823427091835,0.0017899156112859765
59,1,0,59,0.031414634623641004,0.03449095011948837,0.0009868792685368644
60,0,0,60,0.022213501170874596,0.029524560954736552,0.0004934396342684479
61,1,0,61,0.03387408232577286,0.07837048407236512,0.0011474534534132376
62,1,0,62,0.04117497531745839,0.041485151344621475,0.0016953785923933076
63,1,1,63,0.031406045116221644,0.039318196482968255,0.0009863396698421487
64,1,1,64,0.04541559244300892,0.06479836167775259,0.0020625760369494886
65,1,0,65,0.049323508764787215,0.03872012399940615,0.0024331088912084536
66,1,0,66,0.04461538215572417,0.047661027648357425,0.00199053232490131
67,1,1,67,0.05037579881728219,0.07101452493055507,0.0025380867468924044
68,1,1,68,0.05062106153493193,0.0632878314679574,0.002562491870923366
69,0,0,69,0.04104266647503845,0.0488414912508518,0.001684500471381246
70,1,1,70,0.0,0.0,0.0
71,0,1,71,0.03141463462364123,0.03507957631747144,0.000986879268536879
72,1,1,72,0.043424152711450316,0.08206563790592486,0.0018856570387073583
73,1,1,73,0.05362345765701436,0.0717946951107441,0.00287547521109361
