,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,8.777083671441753e-17,1.1102230246251565e-16,7.703719777548943e-33
1,1,1,1,0.006283174971759258,0.0015982393019395857,3.947828772574243e-05
2,0,0,2,0.00628317497175886,0.012229121674443677,3.947828772573695e-05
3,1,1,3,0.0062831749717589406,0.01151499706982384,3.947828772573798e-05
4,1,1,4,0.006283174971759054,0.006420302909195819,3.9478287725739404e-05
5,1,0,5,0.006283174971758763,0.01138629832718907,3.9478287725736076e-05
6,1,0,6,0.006283174971758706,0.00347066207965252,3.947828772573499e-05
7,0,1,7,0.0,0.0,0.0
8,0,0,8,0.0062831749717587315,0.001879505690472849,3.947828772573534e-05
9,1,0,9,0.006283174971759109,0.012432346779226333,3.9478287725740074e-05
10,0,0,10,0.0,0.0,0.0
11,1,1,11,0.006283174971759084,0.01010636736198034,3.947828772573976e-05
12,1,1,12,0.006283174971759194,0.012309264178546275,3.947828772574114e-05
13,1,1,13,0.0,0.0,0.0
14,1,1,14,0.006283174971758649,0.0005075867832090575,3.947828772573429e-05
15,1,0,15,2.3551386880256624e-16,4.440892098500626e-16,5.546678239835239e-32
16,0,1,16,0.006283174971758707,0.00046483099614436085,3.947828772573503e-05
17,1,0,17,0.006283174971758744,0.01982205302932938,3.9478287725735467e-05
18,1,1,18,0.006283174971759246,0.0033566836020020308,3.94782877257418e-05
19,0,0,19,0.006283174971759179,0.0011980062845626804,3.9478287725740955e-05
20,1,1,20,0.006283174971758923,0.009447283051595257,3.947828772573773e-05
21,1,1,21,0.006283174971758803,0.022665234945545176,3.9478287725736795e-05
22,0,0,22,0.006283174971758489,0.019976290288592935,3.947828772573303e-05
23,0,1,23,0.006283174971759128,0.009211295839159028,3.947828772574031e-05
24,1,1,24,0.0062831749717592224,0.012084522886371296,3.9478287725742175e-05
25,1,1,25,0.006283174971759282,0.005021867424396809,3.947828772574258e-05
26,0,1,26,0.0062831749717588104,0.010396443425828794,3.9478287725736334e-05
27,0,1,27,0.00628317497175911,0.0013055702526709734,3.947828772574009e-05
28,0,0,28,0.006283174971759058,0.00032064933716347,3.9478287725739424e-05
29,1,1,29,8.441528768080324e-17,3.3306690738754696e-16,7.125940794232773e-33
30,0,0,30,0.0,0.0,0.0
31,0,1,31,2.059577797149913e-16,0.0,4.241860702512887e-32
