,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.047119529667220154,0.06657989819457487,0.002220250076060041
1,0,1,1,0.03791964894522659,0.0611048787227034,0.001437899776129224
2,0,0,2,0.03791964894522664,0.052642192490912364,0.0014378997761292272
3,0,1,3,0.015707801777422693,0.021765890852246516,0.00024673503667880343
4,0,1,4,0.037919648945226626,0.052487241073772964,0.0014378997761292274
5,0,1,5,0.037919648945226564,0.05154637353245113,0.0014378997761292213
6,0,1,6,0.04711952966722019,0.06482180954776062,0.0022202500760600437
7,0,1,7,0.015707801777422623,0.024386517069253336,0.00024673503667880126
8,0,1,8,0.03791964894522663,0.018480092306459202,0.0014378997761292263
9,0,0,9,0.037919648945226606,0.05265363088696516,0.0014378997761292248
10,0,0,10,0.015707801777422578,0.02322364821271573,0.00024673503667879996
11,0,1,11,0.03791964894522654,0.058082441428987996,0.0014378997761292202
12,0,1,12,0.04711952966721998,0.060273101976007624,0.002220250076060025
13,0,0,13,0.015707801777422647,0.03004867774741917,0.000246735036678802
14,0,0,14,0.03791964894522659,0.047748776276866176,0.0014378997761292241
15,0,1,15,0.01570780177742252,0.02123413935164726,0.00024673503667879774
16,0,0,16,0.04711952966722019,0.061823231760994496,0.0022202500760600437
17,0,1,17,0.015707801777422568,0.029000436881087437,0.0002467350366787995
18,0,0,18,0.015707801777422727,0.02913121205975601,0.00024673503667880484
19,0,0,19,0.04711952966722014,0.049179942823424055,0.0022202500760600393
20,0,0,20,0.015707801777422647,0.02863832780443082,0.00024673503667880234
21,0,0,21,0.03791964894522655,0.05325639422203428,0.0014378997761292206
22,0,1,22,0.01570780177742277,0.028548039326072167,0.00024673503667880587
23,0,1,23,0.0471195296672202,0.060205439392671437,0.002220250076060045
24,0,0,24,0.047119529667220106,0.07024147086257257,0.002220250076060036
25,0,0,25,0.037919648945226654,0.0658464708567129,0.0014378997761292278
26,0,1,26,0.03791964894522654,0.03463164922299446,0.0014378997761292215
27,0,0,27,0.0471195296672203,0.0607512202907033,0.002220250076060055
