,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.010726013173896204,0.018366732325567063,0.00011504735860659574
1,0,0,1,0.0062831749717591175,0.010444147614012618,3.9478287725740156e-05
2,0,0,2,0.010166354358919234,0.008658413642849406,0.00010335476095111543
3,0,0,3,0.010726013173895977,0.015169251327762388,0.00011504735860659006
4,0,0,4,0.006283174971759231,0.00021463732926458272,3.947828772574198e-05
5,0,0,5,0.006283174971759204,1.880230555254769e-05,3.94782877257417e-05
6,0,1,6,0.012566287931117342,0.0034705948378055624,0.00015791159236774535
7,0,0,7,0.010726013173895883,0.026733113915806864,0.00011504735860658805
8,0,1,8,0.010726013173896327,0.0017026372546316494,0.00011504735860659763
9,0,2,9,0.012566287931118058,0.009875018040589673,0.00015791159236776338
10,0,0,10,0.00628317497175935,0.02537561474812073,3.9478287725743313e-05
11,0,1,11,0.006283174971758904,0.023963058472245315,3.947828772573816e-05
12,0,0,12,0.012566287931117298,0.02328597519773312,0.0001579115923677443
13,0,1,13,0.008885707410436308,0.005114051109784052,7.895579618388266e-05
14,0,1,14,0.010726013173896206,0.012559025633665047,0.00011504735860659494
15,0,1,15,0.010166354358919234,0.02430417764017543,0.0001033547609511162
16,0,2,16,0.004442875629912738,0.017710876411473866,1.9739143862872504e-05
17,0,0,17,0.009934532703994635,0.03167806775793581,9.869494004673891e-05
18,0,1,18,0.010726013173896279,0.002273975674375072,0.00011504735860659652
19,0,0,19,0.006283174971758791,0.0062383972673012746,3.9478287725736334e-05
20,0,2,20,0.010726013173895712,0.008958584845926926,0.00011504735860658437
21,0,0,21,0.006283174971758839,0.001671774240318103,3.9478287725736707e-05
22,0,1,22,0.006283174971758872,0.003031076933046537,3.947828772573704e-05
23,0,0,23,0.006283174971759096,0.011762662533836647,3.9478287725740264e-05
24,0,0,24,0.012566287931117456,0.002654732092708938,0.00015791159236774828
25,0,0,25,0.0062831749717588686,0.0015765159423107424,3.947828772573716e-05
26,0,0,26,0.006283174971758831,0.04452261493070858,3.947828772573671e-05
27,0,0,27,0.008885729335157081,0.02629044114453021,7.895618581767109e-05
28,0,2,28,0.006283174971758931,0.0028826854204917272,3.947828772573787e-05
29,0,1,29,0.012566287931117234,0.004311651253939302,0.00015791159236774267
30,0,0,30,0.006283174971759196,0.012933833446144878,3.947828772574174e-05
31,0,0,31,0.006283174971759005,0.013080681315121854,3.9478287725738956e-05
32,0,0,32,0.010166354358919235,0.003651577905807812,0.00010335476095111641
33,0,0,33,0.0,0.0,0.0
34,0,2,34,0.008885729335157447,0.000550525067466022,7.895618581767758e-05
35,0,1,35,0.01256628793111785,0.010848007014545665,0.0001579115923677582
36,0,1,36,0.008885729335157754,0.02229658245476517,7.895618581768289e-05
