,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.07284911007220728,0.08862778229035836,0.005306992838312572
1,0,1,1,0.06846819882825675,0.1500893757170003,0.004687894250785704
2,2,1,2,0.07388779961073232,0.08545722351657412,0.005459406931315739
3,2,0,3,0.03512111268694993,0.023693969708932883,0.0012334925563694359
4,0,0,4,0.07246963891742485,0.04280305794234227,0.005251848564821936
5,2,1,5,0.05866800055911308,0.053110037059053095,0.003441934289604082
6,0,0,6,1.999926061798438,1.7833230353702065,0.0032850983947809668
7,0,0,7,0.07060460213038655,0.16509735216633853,0.004985009841990182
8,2,1,8,0.06544875749891664,0.10718218435519815,0.0042835398581519985
9,2,0,9,0.058002855314434706,0.09758688504357871,0.003364331224627243
10,1,0,10,0.07045597254347487,0.0817201042339926,0.004964044067046883
11,0,0,11,0.06244672978792728,0.10282488485162554,0.0038995940612064025
12,0,1,12,0.056029260607711295,0.08951700685785131,0.0031392780442468285
13,1,0,13,0.055690996763463556,0.12353902305616032,0.0031014871205081057
14,0,0,14,0.047068229375964825,0.0703405143511668,0.0022154182165884367
15,2,0,15,0.07794208749120216,0.12132811215202466,0.006074969002486211
16,0,1,16,0.07518772567973722,0.2068426642162076,0.0056531940928914014
17,1,0,17,0.06467733495537462,0.07046107686889544,0.004183157656929724
18,0,1,18,0.04889643993295866,0.014720017274292544,0.002390861838117434
19,2,1,19,0.04861552196284685,0.06592445752828517,0.0023634689757200443
20,2,1,20,0.07432454755989305,0.0782779934594036,0.0055241383699828036
21,1,1,21,0.0552844640311449,0.0878782519075138,0.0030563719632109533
22,2,1,22,0.08266627140432717,0.11800100739888664,0.006833712427893881
23,2,1,23,0.047167202595816075,0.016328701432107264,0.00222474500071476
24,1,1,24,0.06615916013288053,0.02486941553785801,0.004377034469488123
25,1,0,25,0.09288356980532049,0.07258608324450574,0.008627357539779841
26,1,1,26,0.06660116464445298,0.10793229576317621,0.004435715131997532
27,2,1,27,0.08880603411564475,0.15077425282868287,0.007886511695349055
28,1,1,28,0.058290977880902636,0.058188664923933944,0.0033978381023118823
