,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.047119529667220064,0.25136031785489077,0.002220250076060032
1,0,0,1,0.04711952966722011,0.007794311009115937,0.002220250076060037
2,0,0,2,0.047119529667220106,0.016399543570538605,0.0022202500760600363
3,0,1,3,0.05732902223475744,0.09098049212837162,0.003286616790393313
4,0,0,4,0.01570780177742269,0.0045330283072342525,0.00024673503667880386
5,0,0,5,0.04711952966722036,0.021101782417797206,0.0022202500760600606
6,0,2,6,0.06536742236429227,0.272118811805148,0.004272899906551773
7,0,1,7,0.06012681820433272,0.0052142372633862495,0.0036152342673768777
8,0,1,8,0.04711952966722008,0.1734597817493917,0.002220250076060032
9,0,0,9,0.04711952966722013,0.12212489187988762,0.002220250076060036
10,0,0,10,0.04711952966722032,0.09211283558807964,0.0022202500760600554
11,0,2,11,0.03791964894522658,0.10613341503328161,0.0014378997761292248
12,0,0,12,0.015707801777422616,0.0008101905004835525,0.0002467350366788012
13,0,0,13,0.037919648945226765,0.07688592657954882,0.001437899776129236
14,0,2,14,0.06932395862134476,0.045497853385623344,0.004805811238933916
15,0,2,15,0.06652657041785591,0.10989192556717425,0.004425784571561939
16,0,1,16,0.06012681820433292,0.08626619704607004,0.0036152342673769007
17,0,2,17,0.06932395862134462,0.10208557377195482,0.004805811238933903
18,0,1,18,0.04711952966722033,0.018809424606366743,0.002220250076060057
19,0,0,19,0.015707801777422564,0.10232264944970332,0.0002467350366788
20,0,2,20,0.01570780177742267,0.012689281705370077,0.0002467350366788028
21,0,2,21,0.037919648945226744,0.014471381709062668,0.0014378997761292352
22,0,1,22,0.03791964894522656,0.12742353395218337,0.0014378997761292209
23,0,0,23,0.06012681820433263,0.07563756330219351,0.0036152342673768665
24,0,1,24,0.047119529667220036,0.02450520571949407,0.00222025007606003
25,0,2,25,0.060126818204332744,0.10124282505247013,0.0036152342673768773
26,0,0,26,0.03791964894522661,0.03303173052229383,0.0014378997761292252
27,0,1,27,0.06652657041785563,0.011655632393885,0.004425784571561906
28,0,2,28,0.057329022234757186,0.13311438588517238,0.003286616790393283
29,0,2,29,0.06932395862134455,0.18092487606484414,0.0048058112389338875
30,0,1,30,0.037919648945226515,0.02754077859109961,0.0014378997761292172
31,0,0,31,0.05732902223475731,0.20638851961442792,0.0032866167903932986
32,0,2,32,0.06012681820433267,0.030988377975569775,0.003615234267376872
33,0,1,33,0.060126818204332806,0.016043560737347383,0.003615234267376887
34,0,2,34,0.057329022234757186,0.002643309266151116,0.003286616790393282
35,0,1,35,0.04711952966722021,0.07894854540421054,0.002220250076060046
36,0,0,36,0.05732902223475727,0.08246325257029755,0.0032866167903932947
37,0,1,37,0.037919648945226606,0.09153002652896074,0.0014378997761292252
38,0,2,38,0.047119529667220196,0.022583945238357276,0.002220250076060045
39,0,0,39,0.06012681820433279,0.11552375344256764,0.003615234267376886
40,0,1,40,0.03791964894522677,0.12008480639268726,0.001437899776129237
41,0,1,41,0.06652657041785577,0.2066151350832166,0.004425784571561922
42,0,0,42,0.0693239586213447,0.18819370555057943,0.004805811238933914
43,0,1,43,0.056621849009118465,0.0365118769507081,0.0032060337852114072
44,0,1,44,0.03791964894522662,0.11162318878854581,0.001437899776129226
45,0,0,45,0.0351211126869497,0.1574358675764213,0.0012334925563694215
46,0,2,46,0.06932395862134472,0.05340031759150474,0.004805811238933915
47,0,2,47,0.057329022234757145,0.18031441443284285,0.0032866167903932773
48,0,2,48,0.04711952966722008,0.03558890890589142,0.00222025007606003
49,0,1,49,0.04711952966722022,0.029492331450052672,0.0022202500760600454
50,0,1,50,0.06932395862134463,0.07999303958102653,0.004805811238933903
51,0,0,51,0.07851963151813701,0.013514699602221049,0.006165332533744014
52,0,1,52,0.04711952966722015,0.11391912242929514,0.0022202500760600398
53,0,0,53,0.015707801777422613,0.03433770086080787,0.00024673503667880034
54,0,0,54,0.06012681820433243,0.06656849896302337,0.0036152342673768417
55,0,0,55,0.03791964894522661,0.004103558565196105,0.0014378997761292263
56,0,2,56,0.03791964894522676,0.1377472916970715,0.0014378997761292371
57,0,1,57,0.047119529667220064,0.051625026955127065,0.0022202500760600302
58,0,1,58,0.04711952966722026,0.04033303563606718,0.002220250076060049
59,0,2,59,0.015707801777422606,0.04099279506568164,0.00024673503667880007
60,0,1,60,0.06652657041785587,0.13880236705511212,0.004425784571561935
61,0,2,61,0.06932395862134477,0.07874113492372822,0.004805811238933917
62,0,2,62,1.9999383152895802,3.371264950542659,0.00024673503667880755
63,0,1,63,0.06932395862134481,0.19611788321530832,0.004805811238933927
64,0,1,64,0.035121112686949764,0.08712523988742467,0.001233492556369422
65,0,0,65,0.06932395862134456,0.003633472956985544,0.0048058112389338875
66,0,1,66,0.037919648945226515,0.04980870395136737,0.0014378997761292167
67,0,1,67,0.047119529667220134,0.13189885200330662,0.0022202500760600385
68,0,1,68,0.0665265704178558,0.0931569019064879,0.004425784571561926
69,0,1,69,0.047119529667220314,0.020533024582369983,0.002220250076060054
70,0,2,70,0.03791964894522655,0.03375888887884588,0.0014378997761292213
71,0,0,71,0.05732902223475727,0.08766868938770472,0.00328661679039329
72,0,1,72,0.04711952966722016,0.013657665212753332,0.00222025007606004
73,0,2,73,0.03791964894522652,0.12319210055134609,0.0014378997761292185
74,0,1,74,0.0471195296672201,0.11799582860361621,0.002220250076060035
75,0,0,75,0.04711952966722006,0.0743647461423378,0.0022202500760600315
76,0,0,76,0.03791964894522671,0.02250166207552518,0.0014378997761292339
77,0,1,77,0.04711952966722056,0.15490808215686938,0.002220250076060078
78,0,2,78,0.01570780177742281,0.012092543828614369,0.0002467350366788062
79,0,0,79,0.04711952966721995,0.14294283324601503,0.002220250076060022
80,0,0,80,0.06932395862134451,0.025576605893274013,0.004805811238933884
81,0,0,81,0.04711952966722009,0.10433154277364477,0.002220250076060034
82,0,2,82,0.06932395862134455,0.04107607448033184,0.004805811238933892
83,0,1,83,0.06652657041785581,0.11877464718728481,0.004425784571561926
84,0,2,84,0.060126818204332556,0.01476442453581173,0.0036152342673768565
85,0,1,85,0.06012681820433288,0.005167492749206283,0.0036152342673768964
86,0,0,86,0.05732902223475716,0.0696376177873757,0.003286616790393278
87,0,1,87,0.047119529667220196,0.10286153928261949,0.002220250076060044
88,0,1,88,0.047119529667220016,0.04124707115256887,0.002220250076060027
89,0,2,89,0.06932395862134468,0.1850478614380104,0.004805811238933907
90,0,1,90,0.037919648945226765,0.13206172477592956,0.0014378997761292373
91,0,0,91,0.06932395862134509,0.1855259328118559,0.004805811238933966
92,0,0,92,0.015707801777422606,0.035808865524783,0.000246735036678802
93,0,0,93,0.0785196315181369,0.1314413415655723,0.0061653325337439994
94,0,1,94,0.03791964894522662,0.13318590589934304,0.0014378997761292263
95,0,0,95,0.06652657041785597,0.03168254789263864,0.004425784571561946
96,0,1,96,0.06012681820433269,0.11517783991387151,0.0036152342673768717
97,0,1,97,0.047119529667220175,0.24147774103032732,0.002220250076060043
98,0,0,98,0.04711952966722005,0.07725256106626925,0.002220250076060031
99,0,1,99,0.047119529667220085,0.026916225892531183,0.0022202500760600315
100,0,1,100,0.037919648945226446,0.015923459481630653,0.0014378997761292135
101,0,0,101,0.047119529667220085,0.18072509922594016,0.0022202500760600315
102,0,0,102,0.05732902223475709,0.06883685325344799,0.003286616790393268
103,0,1,103,0.015707801777422634,0.11423434869019415,0.0002467350366788006
104,0,2,104,0.037919648945226536,0.003626313647080919,0.001437899776129219
105,0,1,105,0.03791964894522672,0.055499116288814536,0.001437899776129231
106,0,1,106,0.04711952966722031,0.020847443436814255,0.0022202500760600537
107,0,2,107,0.05732902223475728,0.165496846687254,0.003286616790393298
108,0,2,108,0.047119529667220134,0.005222912233894187,0.002220250076060038
109,0,2,109,0.06012681820433277,0.1665127458063068,0.003615234267376881
110,0,0,110,0.0157078017774227,0.02388638699399326,0.00024673503667880446
111,0,1,111,0.06536742236429181,0.09119555574272016,0.004272899906551719
112,0,1,112,0.01570780177742265,0.027555644222244578,0.00024673503667880305
113,0,2,113,0.06932395862134456,0.05071118902075052,0.00480581123893389
114,0,2,114,0.06012681820433255,0.0013955544005903042,0.003615234267376855
115,0,2,115,0.035121112686949764,0.08280936930804514,0.0012334925563694252
116,0,1,116,0.03791964894522664,0.006481720229532206,0.0014378997761292276
117,0,0,117,1.9999383152895802,5.9880032415172995,0.0022202500760600684
118,0,1,118,0.07851963151813672,0.17223870501171712,0.006165332533743971
119,0,1,119,0.06652657041785562,0.09215508329866356,0.0044257845715619006
120,0,2,120,0.037919648945226675,0.0016462391655713263,0.0014378997761292306
121,0,0,121,0.04711952966722038,0.0032039540787278105,0.0022202500760600593
122,0,0,122,0.06652657041785562,0.047239576428799814,0.004425784571561905
123,0,0,123,0.01570780177742265,0.08249491642845524,0.0002467350366788023
124,0,0,124,0.03791964894522659,0.09753856488016567,0.0014378997761292237
125,0,1,125,0.03791964894522655,0.006579779079181914,0.0014378997761292202
126,0,1,126,0.06012681820433267,0.0486534927361382,0.0036152342673768717
127,0,2,127,0.03791964894522664,0.09465645915931073,0.0014378997761292278
128,0,2,128,0.06012407825800842,0.04292678490165113,0.0036149047863751186
129,0,1,129,0.06932395862134455,0.10127459597732782,0.004805811238933889
130,0,2,130,0.05732902223475734,0.09543490065645768,0.003286616790393302
131,0,0,131,0.060126818204332744,0.03754195877130717,0.003615234267376879
132,0,1,132,0.06652657041785588,0.05312749699574209,0.004425784571561936
133,0,2,133,0.06652657041785598,0.041329413753087275,0.004425784571561948
134,0,2,134,0.06652657041785569,0.030655165622784693,0.0044257845715619136
