,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.1755334841056912,0.3325796454938131,0.030822779636476356
1,0,0,1,0.1610516172094759,0.1625412032720066,0.025941715281605205
2,1,0,2,0.15033855775661767,0.16801298163023135,0.022602407232358387
3,0,2,3,0.1498056712714056,0.15334755889798882,0.022446679257969202
4,2,1,4,0.15898993872100253,0.24436926564454114,0.025278754885130192
5,1,2,5,0.10763184292169528,0.15983014464248152,0.011586315160469525
6,2,0,6,0.14416483420356616,0.22056980747794866,0.020783499420941716
7,0,0,7,0.161995273477401,0.2791939226874648,0.026254789088316473
8,2,1,8,0.12998133623094119,0.2003647503294075,0.01689759655466835
9,1,0,9,0.13887533467659338,0.29741283472254276,0.019287682472472454
10,1,1,10,0.12785014945696063,0.19271517162858293,0.016345660716167162
11,2,2,11,0.1566165556376422,0.336824137271598,0.02452904001092252
12,1,2,12,0.1526944595036492,0.20974297707111156,0.023318551723785615
13,0,2,13,0.13142009462987556,0.16924252988549426,0.017273242167225464
14,2,2,14,0.15903598405114816,0.22261155069792146,0.025292070731425226
15,2,0,15,0.13376550497612194,0.19734971133682072,0.017891987771078567
16,1,2,16,0.19714278215570719,0.33078311468593485,0.03888263527860949
17,0,0,17,0.13366582026957446,0.19438310004352058,0.017866551508338182
18,0,2,18,0.10863507197850439,0.21012530594652162,0.011802360099066732
19,1,2,19,1.9997840257614343,4.513159983708592,0.020789300033347783
20,1,0,20,0.17875459150416972,0.2231099858543844,0.03197634000563098
21,2,2,21,0.17564802029774532,0.2535245737763815,0.03086057520275275
22,2,2,22,0.10821760264419363,0.21290844279688886,0.011711049522056583
23,0,1,23,0.1701466849673299,0.22699973527054804,0.02896303272606713
24,0,0,24,0.15385699395059657,0.21632887282131386,0.02367310911971676
25,1,2,25,0.1446779672927921,0.20690333451085388,0.020928938241430186
26,2,2,26,0.16214287983712042,0.23096887232689234,0.026306672609301123
27,0,0,27,0.19226066554047075,0.3766903585446326,0.03699445670626341
28,0,2,28,0.19083925449363356,0.27774900926877044,0.036432552754567776
29,0,1,29,0.15120332361066385,0.27157973171834826,0.022862462869613083
30,1,0,30,0.12347270239742625,0.20037727514264242,0.01524550823732339
31,1,1,31,0.17179573348075577,0.33522551187173855,0.029519866177633115
32,2,1,32,0.1698472775696253,0.2896252074116864,0.028863285704085827
33,2,1,33,0.1477409667781328,0.14802352173237193,0.021826142283737835
34,2,0,34,0.1446605846955997,0.11977905726088181,0.02093137980971738
35,2,0,35,0.14871959319095188,0.20379388426411504,0.022123652169017263
36,0,2,36,0.1486547116400797,0.21121280285520178,0.0220948607325079
37,1,1,37,0.11276414053128517,0.12349730631297014,0.012715751389759418
38,0,0,38,1.9999768307642436,3.9946347857687905,0.02519798855573319
39,1,1,39,0.1586868025940785,0.23088853660472036,0.025175411582428787
40,1,2,40,0.1062578739632645,0.15830311517685658,0.011290803821588839
41,0,2,41,0.14059674384458634,0.27610778636173255,0.019767642299624848
42,1,0,42,0.11989936834832665,0.20450908642118398,0.01437568943119124
43,1,0,43,0.07582292628693806,0.1432121102952374,0.005749116150714443
44,0,2,44,0.136219234887385,0.18529083452437972,0.018556393784848167
45,1,1,45,1.9998261678972467,3.9408958635753044,0.02149697921614358
46,0,0,46,0.11272987244048299,0.155021906042332,0.012708596448629315
47,1,0,47,0.12676601501855864,0.19584902907046806,0.016070255378624495
48,2,0,48,0.15793920669694264,0.24679948852641986,0.024946790537689986
49,1,2,49,0.15969884626695766,0.277152900786781,0.025510688216632826
50,1,1,50,0.11351055215790716,0.20854773625466133,0.012884645451192956
51,0,1,51,0.16445981013973474,0.3392801229676856,0.027048790356828858
52,0,0,52,0.1520916400749649,0.17288491790538887,0.023136493358789985
53,2,0,53,0.12999807029941876,0.2015062425571766,0.01690027262940754
54,0,0,54,0.1754389884598347,0.2814762510911577,0.030791474253373294
55,2,1,55,0.13653675241175883,0.17440124927589973,0.018642404401633426
56,2,2,56,0.16739482991267862,0.2875189782727105,0.028032082597029415
57,2,1,57,0.175646961304531,0.2685139988222622,0.03085928131104757
58,2,1,58,0.16196277701194903,0.2500008838064586,0.026231941137422332
59,1,2,59,1.9999898430300682,6.7795119593208515,0.012508118611818976
60,0,1,60,0.12590502665191114,0.20666243480798036,0.015852760736025415
61,0,2,61,0.15626878925747653,0.28186046364333545,0.02443696130018728
62,0,1,62,0.12637019258234372,0.19094618879652048,0.015969425573298644
63,1,0,63,0.1624812584973861,0.24710529805179474,0.02640624925154037
64,0,0,64,0.10458388585868893,0.17158133486454386,0.010940321341350635
65,0,1,65,0.17235300656223954,0.21996808640929585,0.02971813249415903
66,1,0,66,0.15885370950221436,0.31775299624654396,0.02524556504673612
67,1,2,67,0.16802330339087385,0.2608458971838055,0.028239317527364992
68,0,2,68,0.1507005064628436,0.22144808506564995,0.0227202424183966
69,0,0,69,0.14423471910200678,0.3185577070705834,0.02080307690094882
70,2,2,70,0.07603054688265648,0.11703403134078733,0.005780644059275819
71,1,2,71,0.1376177788680073,0.24284928499088132,0.0189413280398588
72,1,1,72,0.15473726717426117,0.24076255953123166,0.0239436071543553
73,1,0,73,0.15283874394024005,0.13938229214729894,0.023362897612801935
74,2,2,74,0.13935866800355748,0.2843123756953084,0.01942504428221713
75,2,0,75,1.9998451921260958,4.415628088271226,0.024250990712339892
