,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.1687469083699969,0.39522523692944506,0.028475490391930255
1,1,0,1,0.09969042379989998,0.2948647419006726,0.009938180597403663
2,1,2,2,0.0888211263507613,0.2336429396550606,0.007889192486217904
3,0,2,3,0.1232024682098815,0.25829465842506594,0.015178848173006868
4,1,3,4,0.1000373618157935,0.2031996382711792,0.010007473759063967
5,1,0,5,0.15933105692895036,0.38751975233586444,0.025390282450426953
6,0,3,6,0.1690435802119301,0.3436441728790932,0.028575732010867244
7,0,3,7,0.12558103905862705,0.3085242451259132,0.015770597371044404
8,0,2,8,0.1996842666447473,0.4089998868203957,0.0399044409797415
9,1,1,9,0.08630270627815545,0.2056299011620895,0.0074481571109335735
10,0,1,10,0.1570966924223292,0.31260666598064046,0.024689086621280942
11,1,0,11,0.13005637663319827,0.25656399455783596,0.016914661102956318
12,1,1,12,0.16167446931920548,0.34892345702650107,0.026139208488297684
13,0,1,13,0.10585249118807313,0.2045807756613854,0.011204749890721106
14,1,1,14,0.16063513783712213,0.3766637877793404,0.025805566461790642
15,0,0,15,0.14030688095399935,0.32357095722853857,0.01968602084303975
16,1,3,16,0.16057964355484486,0.27815200138917123,0.025785819948336487
17,1,0,17,0.12099956325111402,0.31455396245974687,0.014640894306960348
18,1,0,18,0.15871634721420622,0.324850422367123,0.025190878873020454
19,1,0,19,1.9996231767912072,6.7851040369194555,0.02584110207332077
20,1,0,20,0.1788119153714999,0.3880135626819514,0.031975589420870344
21,1,0,21,1.9999784167444705,7.537098631864797,0.0199118869232358
22,1,0,22,0.14061548422365797,0.30356684086980135,0.019772714403453812
23,0,3,23,0.15836716612972332,0.3365317721801888,0.025080159307959378
24,1,3,24,0.14567497603948848,0.2532859266991911,0.02122119864410554
25,0,2,25,0.15199538147821587,0.37690158885823727,0.02310259599070838
26,0,0,26,0.1553734191560768,0.33565615672249516,0.024144108812859996
27,0,2,27,0.17814304464449326,0.46529824978677126,0.03173494435520992
28,1,2,28,0.14828860184946668,0.3477766020175631,0.021989509438469654
29,0,0,29,0.12558103905862691,0.21493620468237534,0.015778385930016098
30,0,0,30,0.17575276882108082,0.30867757021564096,0.030889035748276283
31,0,1,31,0.17943373604436968,0.38848430171152987,0.032196465630840526
32,1,1,32,0.18955046732836228,0.3142178940480124,0.035929373862446476
33,0,0,33,0.09966638299386237,0.21909133775781137,0.00993338789907925
34,1,1,34,0.16490053851896713,0.35547696271383766,0.027192187603845366
35,1,2,35,1.9999997651240724,7.6575255958095205,0.022243363888165436
36,1,3,36,0.16172939399378522,0.3255411742837131,0.02615639688159702
37,0,3,37,0.12558093922288927,0.277266725849432,0.01577057229610301
38,1,3,38,0.1655415264880222,0.27443494392304263,0.027407921361293955
39,0,0,39,0.12558103905862686,0.22705330269446836,0.015786176404133028
40,0,3,40,0.12755071544548627,0.32544028433813554,0.016270030063663135
41,1,0,41,0.10708856612770716,0.24163056821248388,0.01146796099528832
42,0,3,42,1.9998873998538085,6.176349660381284,0.01094004954870431
43,1,3,43,0.14881092852325112,0.2591336898726009,0.022144692447952145
44,1,1,44,0.12045757576543469,0.34749646307793985,0.014510027559285436
45,1,0,45,2.0000000000000004,6.610768061442279,0.010324807909612693
46,0,2,46,0.12551907239664237,0.2144421208785084,0.01575503753531355
47,1,0,47,0.1564971215487741,0.367056918589431,0.02449134845969082
48,1,3,48,0.14791793718150642,0.29809168216990023,0.021879716140032073
49,0,2,49,0.11167725908388301,0.1812212039535497,0.012471810196488716
50,1,1,50,1.9999937031247175,7.150907221502087,0.03135465934681821
51,1,3,51,0.18399912866091986,0.30327749049241054,0.03386893530297452
52,0,3,52,0.16957292503959315,0.3315527701160864,0.02875502421556063
53,0,2,53,1.9999986460278265,6.982911726066321,0.03021211518789596
54,0,2,54,0.16175389794387757,0.36650785363543437,0.026164323500038365
55,0,1,55,0.17135149863994906,0.32989186739060533,0.029361336086156462
56,0,1,56,0.14085316029116596,0.3640506822334661,0.01983961276400888
57,0,1,57,0.12219366844404672,0.25811335612771635,0.014931292607813612
58,0,0,58,0.16397916126325926,0.3787350076386552,0.02688916532860198
59,0,2,59,0.14210076464313126,0.3049065481596074,0.02019373570018226
60,1,1,60,0.12970536841393612,0.24136605576584896,0.016823482595394904
61,1,2,61,0.16881545728249991,0.36757831751177866,0.02849865861749956
62,0,3,62,0.08379745968438675,0.26079394526428723,0.0070220142495564285
63,0,2,63,1.999975699703847,6.900214285229572,0.017610276276736184
64,0,3,64,0.15155796186313159,0.239589190706404,0.022969815804106456
65,0,3,65,0.12558103905862703,0.2950415062973939,0.015770597371044408
66,0,3,66,0.10652408286886159,0.26137713207068,0.01134738023105209
