,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.07380794180434472,0.1290930491758418,0.005447612273393538
1,0,0,1,0.02835969495753281,0.027381299840317647,0.0008042722980843122
2,2,0,2,0.0468873804008282,0.04417055691267753,0.002198426440851968
3,2,0,3,0.03933366416915324,0.04117557510731593,0.0015471371369717285
4,2,0,4,0.034074910883366845,0.05458933041381413,0.001161099551709393
5,1,0,5,0.01200541176731316,0.006078815807975518,0.00014412991170274035
6,0,0,6,0.020433094971672144,0.028056084801786896,0.0004175113701213734
7,0,0,7,0.04354508784352945,0.06561253297406708,0.001896174675300697
8,2,0,8,0.03958545424577635,0.07066290423544935,0.0015670081878444524
9,0,0,9,0.028981592810251283,0.02860539330682408,0.000839932721819209
10,1,0,10,0.06342957312568472,0.06902998086879475,0.004023310746906585
11,0,0,11,0.05145975595339021,0.06207963156534652,0.002648106482782476
12,1,0,12,0.05590750564716618,0.06211441945901514,0.003125649187687918
13,1,0,13,0.06013771046078126,0.02060024099059762,0.0036165442194647595
14,1,0,14,0.04456218112081928,0.08188191274881225,0.001985787986244702
15,0,0,15,0.02940687654659573,0.05004265029675496,0.0008647643882267218
16,2,0,16,0.01488519269229841,0.010327948148402826,0.000221568961486854
17,1,0,17,0.035013164836091716,0.034700195337228526,0.00122592171183933
18,0,0,18,0.02425814309678664,0.04047728180014226,0.0005884575065041768
19,2,0,19,0.03741722781756114,0.07227897155329013,0.0014000489375512724
20,1,0,20,0.04941716555785976,0.04511285584633006,0.002442056251772918
21,2,0,21,0.0336338027048304,0.019827405021249158,0.0011312326843874569
22,1,0,22,0.03872742790735544,0.07384640690698042,0.0014998136723194126
23,2,0,23,0.03729821275445872,0.05406376235366091,0.0013911566746768653
24,2,0,24,0.007429823843567936,0.014723349303730007,5.520228234645064e-05
25,2,0,25,0.04368744046409366,0.06532521646456388,0.0019085924543037276
26,0,0,26,0.02597890654288359,0.035328752358734325,0.0006749035851638795
27,2,0,27,0.03293830299702151,0.06246754381165688,0.0010849318043235955
28,0,0,28,0.024371065273314202,0.02028333183413193,0.0005939488225561412
29,0,0,29,0.033688769638682906,0.034212370951854545,0.0011349331997682424
30,0,0,30,0.03820979239440371,0.02874970889949955,0.0014599882348234317
31,1,0,31,1.9994946189641916,3.9766254946346375,0.0020212687332443868
32,0,0,32,0.026525538522690007,0.046478446399974664,0.0007036041939187114
33,1,0,33,0.023023716187175497,0.01699729173647637,0.0005300915070676062
34,2,0,34,0.06499977242488209,0.09845313509904736,0.0042249704152864595
35,1,0,35,0.03141463462364118,0.061459460178849866,0.000986879268536875
36,2,0,36,0.04657537290734791,0.036863005637818816,0.0021692653614585173
37,1,0,37,0.0069517430021085935,0.009085924681653791,4.8326730767365495e-05
38,2,0,38,0.03248153877428361,0.041765966041030986,0.0010550503611452878
39,0,0,39,0.021945125902750866,0.03538976373936237,0.00048158855088758834
40,1,0,40,0.0,0.0,0.0
41,1,0,41,0.013764191973523413,0.024448197490967646,0.00018945298068400558
42,0,0,42,0.01456388130483193,0.024752427356999337,0.0002121066386612332
43,0,0,43,0.04530140441671839,0.07419022557243438,0.0020522172421270713
44,2,0,44,0.02613418773720039,0.04472934956069784,0.0006829957686832355
45,2,0,45,0.06829054557549534,0.12798477660442537,0.004663598614998808
46,2,0,46,0.0180215542280407,0.025125808844475513,0.0003247764167942113
47,1,0,47,0.015485815434237169,0.018007909867648268,0.0002398104796632584
48,2,0,48,0.03275847093296266,0.04083328119642451,0.0010731174178657597
49,0,0,49,0.022213501170874624,0.02738731755604371,0.0004934396342684482
50,1,0,50,0.0314146346236413,0.039428374109772,0.0009868792685368826
51,1,0,51,0.031243288635921025,0.05880486419508606,0.0009761430847874726
52,0,0,52,0.05841925396566777,0.10000128288030272,0.0034128092339051896
53,0,0,53,0.05655875168063735,0.09115601602626797,0.0031988923916719974
54,0,0,54,0.04812355733474503,0.04042662602233013,0.002315876770550492
55,0,0,55,0.05592610626069816,0.09372634119361048,0.0031277293614829036
56,2,0,56,0.05107320701740206,0.08488932547947281,0.0026084724750424057
57,0,0,57,0.04830992568787974,0.0864249519365237,0.002333848919968464
58,1,0,58,0.026835950700023637,0.04916871078050652,0.0007201682499740991
59,0,0,59,0.022213501170874457,0.022199492348015187,0.0004934396342684381
60,0,0,60,0.025528804135677676,0.004206214758487787,0.0006517198405977936
61,1,0,61,0.04137218491990288,0.0703351410604352,0.0017116576850466402
62,2,0,62,0.04845505839450425,0.09493124734535846,0.0023478926840148177
63,2,0,63,0.04041277376838441,0.02129292622540873,0.0016331922836546194
64,0,0,64,0.03812330333104394,0.07241266926764955,0.0014533862568707854
65,2,0,65,0.025088866099542126,0.02328999576274761,0.0006294512021607514
66,0,0,66,0.026469986236985727,0.017875635579527965,0.0007006601713862149
67,0,0,67,0.04212203141492553,0.07060623375897408,0.001774265530519974
68,1,0,68,0.0399183656299951,0.06008412797091592,0.0015934759145699738
