,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,1,0,0.23117314912501935,0.323815713489158,0.053460897973692995
1,0,0,1,0.21437398671166583,0.30282481934422695,0.04595466176000021
2,0,1,2,0.24463033669916948,0.39112897199847396,0.05987213957413453
3,3,0,3,1.9995998920062954,5.659222177153437,0.05206123166505941
4,1,0,4,0.2149931134579809,0.37092315900471584,0.04625267453766017
5,2,2,5,0.26258961211089027,0.2806491099053172,0.06900443293116444
6,2,0,6,0.25605004524510416,0.4025296206651068,0.0656071275800211
7,0,0,7,0.24277443728746997,0.3326159674824936,0.05900217533434714
8,3,2,8,0.2106878012728189,0.4275046926932402,0.04439931933156808
9,1,1,9,0.15028318821745107,0.27116844747331853,0.022586585628026748
10,2,2,10,0.18545948793264763,0.22369344067368116,0.03440724171102561
11,0,0,11,0.238781753150893,0.39783868257783117,0.057052221970146484
12,2,2,12,0.28505884318396585,0.4377716534825734,0.08127632986072447
13,3,1,13,0.30586563849541787,0.6466047471194477,0.09365927894883147
14,3,0,14,0.21929304880044984,0.28887052224778065,0.04810647748955357
15,2,2,15,0.30378414378913504,0.30566363113969286,0.0925040608255224
16,2,1,16,0.2010248602175426,0.329055031273424,0.04041888423106615
17,2,1,17,0.18597433387466744,0.26720369200667005,0.03460983098746183
18,1,0,18,0.23288582845747632,0.2941566804755024,0.05426168732464978
19,2,2,19,0.20268076994312836,0.34213596126316653,0.04109429159873558
20,3,1,20,1.9999741614128832,4.32985378268901,0.04851836489339512
21,0,0,21,0.2868375961421745,0.5107820908594527,0.08240861022736375
22,2,2,22,0.2109159936494318,0.2925322948407349,0.04449938606059043
23,2,1,23,0.19957847575559004,0.3893515258353624,0.03983135264986496
24,1,0,24,0.28446300485682063,0.5080462721305768,0.08097609715102722
25,3,0,25,1.9998259553632305,6.1387725370124056,0.07003100512234026
26,1,0,26,0.2726753342145088,0.45379505204086223,0.07441598303239128
27,0,0,27,0.23613427798579326,0.4465268373574217,0.055744710868204386
28,0,0,28,0.2444179620786107,0.3719418588815615,0.0598030920850172
29,2,2,29,0.22379896971796703,0.34588791153186027,0.05012142413875573
30,2,0,30,0.2556889721832133,0.3803584681318166,0.06542390916457246
31,2,2,31,0.26310263964249414,0.442116220987702,0.06930470370317596
32,1,0,32,0.2124646492230217,0.2941300831189513,0.04515485826291585
33,1,1,33,0.19814424328573146,0.33020877606342747,0.039263348757766346
34,3,0,34,0.3200303655888114,0.36779099396630377,0.10267835519642135
35,3,1,35,1.9999988763247358,5.08702239211256,0.07895897719806745
36,2,1,36,0.21069400888165574,0.40006059148123024,0.04441445584627625
37,0,1,37,0.23279966879729416,0.4133559014244766,0.05418577394872676
38,0,2,38,0.26335023264986934,0.28406687890576954,0.06944131048901582
39,0,2,39,0.20954136195788267,0.23267163314526113,0.043912499140278755
40,2,0,40,0.26186890497481496,0.5149173903869583,0.06860071253327224
41,2,2,41,0.25488917171816716,0.45025100778384336,0.06498469740596091
42,1,2,42,0.2166817514890043,0.30227080356045694,0.046974614617108536
43,1,2,43,0.2399828376373538,0.3873270881157373,0.05761135423433072
44,2,1,44,0.3306256491775092,0.5506119502589844,0.10943912415578898
45,0,0,45,0.22795511433645554,0.32632419595905515,0.052030711679412284
46,2,2,46,0.3367321129499914,0.40928952852722916,0.11363169343966867
47,2,1,47,0.21288815571768124,0.3446058864631768,0.045327565498840185
48,1,1,48,0.24020000715917006,0.4658702715067425,0.05773823107897139
49,2,2,49,0.28253066983219843,0.4171331896050639,0.07989684143678757
50,0,0,50,0.27352832673362226,0.31902044091535714,0.07479675146569627
51,1,0,51,0.23845142155151292,0.3864241495556955,0.05688720188795957
52,1,2,52,1.9998277891793321,3.9821781670195495,0.08813794127828935
53,1,2,53,1.9999848782881677,4.561051153524596,0.04248522980814596
54,2,0,54,0.23723268232446995,0.27370441505604526,0.05633669830673815
55,3,0,55,0.23230542503365653,0.3543966580381187,0.053976152401663986
56,2,1,56,1.9997890201354296,5.051226201442184,0.04355553834154892
57,0,2,57,0.25045381200635086,0.2802137796886493,0.06281851456153137
58,3,2,58,0.22826702252532713,0.3294765747029068,0.052183496593740206
59,3,0,59,0.1840342018530513,0.2338599873942197,0.033870623974350644
60,1,0,60,0.19661431742549407,0.31991755983034253,0.03865789487139489
61,0,1,61,0.2536135211388311,0.3297762164315432,0.06432096180679238
62,0,1,62,0.34690984294251065,0.4059092679464985,0.12082403919518184
63,2,0,63,0.28078055533871765,0.3393390681384063,0.07887097172597667
64,3,0,64,0.22293430535010964,0.36636074071635477,0.04972188618089773
65,2,1,65,0.18315420705025906,0.29206063880619504,0.03356091188263393
66,3,0,66,0.18191080018813302,0.2049439404339997,0.03309717213988265
67,3,0,67,0.2148926639924243,0.32144867446951947,0.04620127997271982
68,1,1,68,0.20124091552725198,0.28502965392826907,0.040503385899190544
69,3,2,69,0.27028942189051103,0.427950668890199,0.07316790295067446
70,3,0,70,0.2648907722535891,0.3303487493917687,0.07022035146565364
71,1,1,71,0.24516064609423516,0.3406665425472016,0.060206206816527164
72,1,2,72,0.1669815728761785,0.25732266504430745,0.027883264837495186
73,2,0,73,0.28901690441787287,0.37410447383711526,0.08365020829311044
74,2,0,74,0.19586185018863514,0.31375222334789254,0.03838234504848042
75,0,2,75,0.25799339119726,0.4253626716070599,0.06663628288264346
76,1,2,76,0.21403326082996185,0.35015919512412824,0.045815938758031784
77,2,1,77,0.27091286674237897,0.4038479487349176,0.07341089032372851
78,3,0,78,0.2367854974524387,0.2990038752239358,0.05610589943080204
79,3,0,79,0.24428860972166488,0.2612010126534915,0.059718006817246504
80,2,0,80,0.23923061838056095,0.32804324791457884,0.05729041749732475
81,1,2,81,0.2500506083427034,0.315128673598262,0.06251995522020418
82,3,2,82,0.24170106646900555,0.429543425348132,0.0584444096456084
83,0,0,83,0.20671542237103968,0.28969829383565293,0.042748149895705044
84,3,2,84,0.24021158656355146,0.41067063384222785,0.05770080720870465
85,2,2,85,0.26520748521400556,0.2997690342468161,0.07038220336232073
86,3,0,86,0.2413008627658332,0.358399197040141,0.05826356742902837
87,1,1,87,0.2647246054779096,0.4052561841764265,0.07013892669250324
88,3,1,88,0.1751004133622869,0.28953397232303485,0.030671253290424295
89,2,2,89,1.999747901614462,6.594006244249213,0.0487785858693057
90,3,0,90,0.20533144024366215,0.3089519030248364,0.04218374671330906
91,3,0,91,0.2495277931711171,0.2983121644970296,0.06228251934879772
92,1,1,92,0.2172318485343437,0.37402935750888355,0.047199328635404776
93,2,0,93,0.2828244116603773,0.3513323158070982,0.080010248318086
94,0,2,94,1.999970216075913,6.258733936431343,0.04627754612061599
95,1,1,95,0.24506838831494346,0.4685433949683324,0.060076552070747274
96,0,2,96,1.9996885378761435,5.03521931277713,0.04325948732234526
97,0,0,97,0.2519796394495712,0.35654132566843844,0.06357339964818846
98,1,0,98,0.18225521251246643,0.25069982152224024,0.033230870455440195
99,0,0,99,0.22574311097029515,0.31363111101650876,0.051017572987247205
100,0,1,100,0.2151101758555727,0.32380580710081414,0.04629541588678369
101,1,1,101,0.29099861844692915,0.49779496357004094,0.08466741121406465
102,3,0,102,0.19761426689592854,0.3916895313326907,0.03904551823612799
103,0,1,103,0.25058638081739987,0.4458862450646408,0.06284013802725893
104,0,1,104,1.9999672261450703,4.589690602645256,0.07556620231823859
105,0,2,105,0.27354792786735044,0.46297419108635174,0.07489030705923651
106,2,2,106,0.25380843073275045,0.2727351838305647,0.06452465763810844
107,1,0,107,0.2665897729305035,0.28563730216060146,0.07122951023721696
108,2,2,108,1.9995645012779641,4.665939365368987,0.07567477348568988
109,0,1,109,1.9999918143907969,3.8632590293790945,0.08818180996025073
110,3,0,110,0.1780990846413352,0.22588448544567508,0.03172026326359198
111,2,2,111,0.21292184363523922,0.2689607565283849,0.04539672483285665
112,2,0,112,0.25331407663461275,0.4177162457199116,0.06423154693142702
113,0,0,113,0.28518183881764514,0.4409035591256618,0.0814036581046055
114,1,0,114,0.284847921174948,0.3574797873690345,0.08118878952352593
115,1,0,115,0.24770599286540834,0.3172693232955621,0.06137967875063323
116,2,2,116,0.18921129777528645,0.27688624932702743,0.035795589231374526
117,3,2,117,0.2642565665018496,0.35861512775813054,0.06988160851200283
118,1,2,118,0.3275866486385087,0.55147716158204,0.10744911389098948
119,1,2,119,0.27121743262391257,0.5395853614697173,0.07360602353165335
120,2,0,120,0.2430639074353411,0.34850939686143495,0.05911389055191512
121,0,0,121,0.19794622310954113,0.3882990953262856,0.03920787900954024
122,3,1,122,1.9997126777426428,4.149185831377341,0.058467600122467996
123,2,1,123,0.1850264352341763,0.3404360952818407,0.03425058658984478
124,2,2,124,0.21446013383446186,0.39589314371217554,0.046031233926995374
125,3,0,125,0.15806589619942132,0.23393577529022302,0.0249836876859223
126,0,0,126,0.22813326806015216,0.3473144720140387,0.0520423232145722
127,1,2,127,0.19115209860572518,0.29492200165259475,0.036544083016262906
