,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.10271295008580979,0.2317629302265446,0.010550556336275845
1,0,0,1,0.1308084438015322,0.19491328169645164,0.017112188042797315
2,0,3,2,0.11842897526266943,0.2508078242889883,0.014026355715684514
3,2,0,3,0.10354395521605313,0.16821998514926617,0.010722785465808508
4,2,3,4,0.13191505840909512,0.3242962373997362,0.017403234232441032
5,2,3,5,0.11044734021341583,0.21657678989360651,0.012199232365089858
6,0,1,6,0.12460605743383057,0.2518669987003812,0.015531312865838675
7,2,3,7,0.10725637841358109,0.20741800753738165,0.011504855690323201
8,1,2,8,0.13300747357760503,0.293249112497762,0.017689972538970415
9,0,3,9,0.13689731249321097,0.27062499131225903,0.01874111732876414
10,2,0,10,0.11717505013827317,0.23911466576296397,0.01372966177878219
11,2,0,11,0.16339200010218752,0.22204273684203124,0.02669732022550295
12,0,0,12,0.12269779528358725,0.2010406846378336,0.015054796824075997
13,1,0,13,0.1431805961852613,0.2509925037195371,0.020502195651959158
14,1,3,14,0.08167082911311843,0.16672666685930843,0.006670325084383431
15,1,0,15,0.13883465690473867,0.26145339620544195,0.01927488299682611
16,0,1,16,0.12485772167361708,0.23884841459477335,0.01559189373531739
17,1,0,17,0.12903182125143978,0.24350842883277782,0.016650841000839463
18,0,2,18,0.10031868431377701,0.23362042125280857,0.010063853899216489
19,0,1,19,0.10498452032346024,0.16845350919578253,0.01102163089629728
20,1,3,20,0.1283249663366051,0.25796201000893737,0.01646791910080603
21,0,1,21,0.11102154945465195,0.20499058987266228,0.012326802271169363
22,1,1,22,0.12659707951786509,0.24917803871618174,0.01602962977505446
23,0,3,23,0.12512899430840085,0.2531667549166188,0.015659596382906826
24,1,0,24,0.1176510148910141,0.21822149455131,0.0138416131228042
25,1,3,25,0.09684505101510635,0.2022516694296732,0.009379182320404068
26,0,1,26,0.09002231036887014,0.1863873650580863,0.008104451689223411
27,1,2,27,0.14347549113997382,0.23133163702423587,0.020586631498478957
28,0,2,28,0.10298519955183086,0.19770285495061418,0.010606736954647698
29,1,2,29,0.12964577175151432,0.2729137512054034,0.01680867167503008
30,2,0,30,0.11118348047610632,0.293601353680003,0.012362103302801066
31,0,2,31,0.1051462448439425,0.19397332805418405,0.011055691151826044
32,0,3,32,0.10458862317377021,0.22148735394649874,0.010938629660101706
33,0,1,33,0.12181299218138474,0.24316437779541691,0.014838613940437744
34,2,2,34,0.1472658651805508,0.2766003252885241,0.02169241220883329
35,0,2,35,0.10941054240723086,0.200467151102537,0.011970569604128034
36,2,0,36,0.15624996575696784,0.33659383804055776,0.024422567441216812
37,2,0,37,0.12070133494692184,0.26964060903854986,0.014571970900232496
38,1,0,38,1.999999917826653,6.165238893399909,0.013622251009231746
39,2,1,39,0.13029456052225946,0.2627114824886962,0.01697767627388335
40,0,0,40,0.14126085968369345,0.25373100086687783,0.019955749493835138
41,1,0,41,0.10418444704541065,0.16705714903567886,0.010853942765157694
42,1,0,42,0.14439931722814037,0.22911842533954613,0.020854431263738423
43,2,3,43,0.10043574567495933,0.1584725184598027,0.010087868457916557
44,1,2,44,0.14073934080237374,0.2908865386459904,0.019809074723454903
45,1,1,45,0.11629007111698798,0.26853150782421986,0.013523272706575142
