,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,0,0,0.0031415913616618845,0.0013268352214852665,9.869596283668244e-06
1,1,0,1,0.00917118211910771,0.014892164508320246,8.411058146184098e-05
2,4,0,2,0.00804496960523512,0.010926133755172944,6.47215359491565e-05
3,1,0,3,0.006886716721222276,0.007240129093605397,4.742686719836248e-05
4,4,0,4,0.006799751134901428,0.007072974183462583,4.623661549659324e-05
5,3,0,5,0.006028696366840871,0.010972335916281679,3.6345179883560337e-05
6,0,0,6,0.0038672683976696642,0.007499099135503716,1.4955764859614202e-05
7,3,0,7,0.013683148098988362,0.02186450796268821,0.00018722854189884768
8,3,0,8,0.010441444468599513,0.01150752847946866,0.00010902376259084764
9,1,0,9,0.008569095980894647,0.01595264050447931,7.342940592978476e-05
10,1,0,10,0.005270861829427791,0.007981218450018111,2.778198442491884e-05
11,0,0,11,0.008018792655849613,0.00931816270295306,6.430103565750712e-05
12,1,0,12,0.007672174973036165,0.01340751128098253,5.886226881688212e-05
13,1,0,13,0.0075318281518676295,0.013211803758990788,5.672843530926571e-05
14,3,0,14,0.0033167604192611243,0.0013747232864655665,1.100089967877723e-05
15,1,0,15,0.005223828083646923,0.007724478986660635,2.7288379847498294e-05
16,2,0,16,0.006284159283411902,0.005239710432155015,3.949065789929198e-05
17,1,0,17,0.0058464703702401696,0.008591299916580593,3.418121579009613e-05
18,3,0,18,0.007416478940026113,0.014725358122990872,5.500415986785059e-05
19,0,0,19,0.009043136725081936,0.017963893395118467,8.177832182852454e-05
20,1,0,20,0.007834823817806374,0.011915513288175944,6.138446425606605e-05
21,1,0,21,0.0049664900246983385,0.0055063141820983685,2.466602316542779e-05
22,0,0,22,0.0068095267715478965,0.0061404574288789066,4.636965485242669e-05
23,4,0,23,0.009525841490075872,0.012198911115504214,9.074165609405119e-05
24,2,0,24,0.006309415170287467,0.00035950778977852807,3.980871979105365e-05
25,0,0,25,0.002448992718324893,0.0029146834794513844,5.997565334408348e-06
26,4,0,26,0.003218319947102595,0.002057983498345726,1.0357583281918448e-05
27,1,0,27,0.004036844460698447,0.00679430533579178,1.629611319987175e-05
28,0,0,28,0.009571249210243892,0.008185799030677857,9.160881144459413e-05
29,3,0,29,0.007108797574321986,0.011591609827529676,5.053500295268608e-05
30,1,0,30,0.00881010911458566,0.013282610591946136,7.761802261090512e-05
31,3,0,31,0.007113470314366616,0.013484283324288956,5.060145991337501e-05
32,2,0,32,0.012953007735254955,0.012888635748012377,0.00016778040938957465
33,0,0,33,0.006908130936850584,0.011898043034914239,4.772227304067153e-05
34,2,0,34,0.002296130372401547,0.004273833989779408,5.272214687064822e-06
35,2,0,35,0.005951377754576562,0.010201339978769694,3.541889717766866e-05
36,2,0,36,0.010686631879672793,0.010567809326709159,0.00011420410093163776
37,2,0,37,0.002936061606071155,0.003848675395427668,8.620457754645126e-06
38,3,0,38,0.010491853763021792,0.013913309936364695,0.0001100789953846349
39,3,0,39,0.0063215504162444525,0.005011684436915559,3.9961999665119474e-05
40,4,0,40,0.007348741946139826,0.011675357591846625,5.4004008190954886e-05
