,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,3,0,0.3748322059542493,0.7921234671132671,0.14049918262052882
1,3,1,1,0.28440080057073536,0.41100973774804017,0.08088381536527506
2,3,1,2,0.2897585378873552,0.4568519594670946,0.08396001027861778
3,0,0,3,0.3376178615903586,0.5313445436172801,0.11398582046484661
4,0,2,4,0.31292121358124336,0.8842363847012188,0.09791968590915812
5,3,3,5,0.2629216721526764,0.5513118266941335,0.06912780568755945
6,2,0,6,0.330410984685384,0.5240124650651039,0.10917141880076504
7,2,3,7,0.2540320019999008,0.4130866320869151,0.06453225804007756
8,0,0,8,0.3312613195803869,0.7047753821684143,0.1097340618501392
9,2,0,9,1.9999718885551632,5.401557640054539,0.056526927512879584
10,2,3,10,0.3268115650264964,0.6396037607324159,0.10680579903506786
11,3,3,11,0.33792661451351785,0.5225541476931973,0.1141943967965677
12,1,3,12,1.9999973512885183,7.200211779828599,0.1411421059973815
13,3,2,13,0.27656449245111203,0.5091051229102491,0.07648791848474112
14,3,2,14,0.2956460452297021,0.40871857248689325,0.08740658405996304
15,1,2,15,0.2581326722494521,0.4716240558210311,0.066632476482643
16,1,1,16,0.38203056278911246,0.8004829875321161,0.14594735090496594
17,0,0,17,0.28597985606426646,0.5931185645158576,0.08178447807453856
18,1,0,18,0.24963667059694275,0.3080339597087779,0.06231846730672655
19,2,2,19,1.9999999987820343,4.965333956014749,0.08843411878096881
20,1,2,20,0.29199370826254173,1.3464803529553466,0.08526032566491035
21,4,0,21,0.35594346808138233,0.5707279296338015,0.12669575246980205
22,1,3,22,1.9998443316599865,7.105354904918093,0.10188714745529001
23,0,1,23,0.36718689950667727,0.7159519052030215,0.13482621916932666
24,0,0,24,0.3392990038939421,0.5063718005164242,0.11512381404342129
25,1,0,25,0.3335573911062895,0.5567918573472457,0.1112605331616341
26,0,0,26,0.3207542271868757,0.5255055927976675,0.10288327425824996
27,1,2,27,0.25254509526328617,0.38268456093261166,0.06377902514154225
28,3,1,28,0.2957402948528973,0.4548035876076736,0.08746232199967857
29,3,0,29,0.33933419787232405,0.4520627321003345,0.11514769784565348
