,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.3268810785178718,0.4715860273506092,0.10689432274774524
1,1,0,1,0.29260530832844917,0.5829643282428287,0.08567823477844681
2,1,2,2,0.3506102048928119,0.6488816386174101,0.12299615084037382
3,0,2,3,1.9999971679151642,6.707670368212975,0.08823592079032112
4,0,0,4,1.999918440434639,6.664087400922863,0.07625727468304139
5,1,0,5,0.2847188866420494,0.5419190829839187,0.08108984064858316
6,0,1,6,0.2886356576584056,0.4364995826544887,0.08335258651594601
7,1,0,7,0.23850016912231808,0.6279211235554942,0.056880063903240775
8,0,3,8,1.9999998122668798,6.660986928163162,0.09553346142028826
9,0,3,9,0.2895832265703445,0.5805020473230789,0.08386658474709381
10,3,0,10,0.32430175207193856,0.6938970582404722,0.10521686057066268
11,4,0,11,0.25225215149312946,0.5603985914959876,0.06361934991981562
12,4,2,12,0.24801350746150463,0.41366399413150706,0.061535583835696024
13,2,3,13,0.26733193984293635,0.6254289067132891,0.07147874962506602
14,3,0,14,0.283610257788282,0.5069167434591495,0.08046150306462245
15,0,0,15,0.37018360153480023,0.776400101691186,0.13706025773159247
16,2,1,16,0.284038846055615,0.5142633203682067,0.08071582094542445
17,3,0,17,0.26780306793847625,0.4382619187048483,0.07171703320401554
18,3,2,18,0.3418544730339018,0.5796035007018776,0.11697746992273833
19,1,1,19,0.30929543266306303,0.7346562490432126,0.09562101125946218
20,1,1,20,0.31216919466788406,0.6475470630277708,0.09746090255947418
21,1,1,21,0.25844627957521077,0.4531077135243914,0.06679757641112351
22,2,3,22,0.3368248002610935,0.5253336091053998,0.11357691528903725
23,3,0,23,1.9999997828953473,6.970107073350964,0.10032661125016175
24,3,0,24,0.28612775313031596,0.4893748351612226,0.08183826632726456
25,1,3,25,0.27967979143838767,0.5837385656305691,0.07819882778258845
26,0,3,26,0.3251195525465269,0.6344466980114588,0.1056936249442341
27,1,1,27,0.26380950964582517,0.40323401760825817,0.06962788064875207
