,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.031414634623641385,0.09720458148581768,0.0009868792685368876
1,0,0,1,0.03141463462364139,0.05486352017770979,0.0009868792685368884
2,0,1,2,0.03141463462364133,0.011032718753704263,0.0009868792685368845
3,0,1,3,0.03141463462364135,0.018307511033535562,0.0009868792685368854
4,0,1,4,0.0314146346236412,0.035924423010071926,0.000986879268536875
5,0,1,5,0.031414634623641365,0.02103594269741338,0.0009868792685368865
6,0,1,6,0.0314146346236414,0.12560540833825312,0.0009868792685368887
7,0,0,7,0.03141463462364139,0.10936836406133432,0.0009868792685368882
8,0,0,8,0.03141463462364117,0.047433877545937975,0.0009868792685368735
9,0,0,9,0.031414634623641295,0.04849764933806,0.0009868792685368795
10,0,0,10,0.03141463462364136,0.002116984615996742,0.000986879268536886
11,0,1,11,0.0314146346236414,0.019703397237769316,0.0009868792685368889
12,0,0,12,0.0314146346236414,0.07063350501823712,0.0009868792685368889
13,0,0,13,0.03141463462364119,8.415872881097465e-05,0.000986879268536876
14,0,1,14,0.03141463462364139,0.10859781832488496,0.0009868792685368878
15,0,0,15,0.03141463462364105,0.047906618255067146,0.0009868792685368674
16,0,1,16,0.03141463462364142,0.05594676395327919,0.0009868792685368876
17,0,0,17,0.031414634623641205,0.006397659035902947,0.000986879268536877
18,0,0,18,0.0314146346236412,0.0686928906530071,0.0009868792685368763
19,0,0,19,0.0314146346236414,0.09680836417977315,0.000986879268536888
20,0,0,20,0.03141463462364128,0.02971640851869206,0.0009868792685368813
21,0,0,21,0.03141463462364149,0.06338247343905445,0.0009868792685368945
22,0,1,22,0.03141463462364127,0.05230195858802489,0.0009868792685368798
23,0,0,23,0.03141463462364144,0.03179591709551721,0.000986879268536891
24,0,0,24,0.031414634623641365,0.08046286309337303,0.0009868792685368865
25,0,0,25,0.03141463462364113,0.031431461611301614,0.0009868792685368717
26,0,1,26,0.03141463462364119,0.05742961482811326,0.0009868792685368756
27,0,0,27,0.03141463462364114,0.02889412036702721,0.0009868792685368733
28,0,1,28,0.03141463462364112,0.05841818982327096,0.000986879268536871
29,0,1,29,0.03141463462364135,0.019853218011135265,0.0009868792685368856
30,0,0,30,0.03141463462364121,0.0755036176917625,0.0009868792685368765
31,0,1,31,0.031414634623641184,0.010476431175612477,0.0009868792685368746
32,0,0,32,0.031414634623641136,0.04973658494873057,0.0009868792685368724
33,0,1,33,0.03141463462364141,0.05072206237964755,0.0009868792685368897
34,0,0,34,0.0314146346236413,0.03744736942138349,0.000986879268536883
35,0,1,35,0.03141463462364132,0.0657743939985056,0.000986879268536884
36,0,0,36,0.03141463462364132,0.04575129542472878,0.0009868792685368843
37,0,0,37,0.03141463462364138,0.10783006782754057,0.0009868792685368871
38,0,1,38,0.03141463462364142,0.12403296684268472,0.0009868792685368897
39,0,0,39,0.03141463462364108,0.021922921437377063,0.0009868792685368691
40,0,0,40,0.03141463462364118,0.0017329217854622492,0.000986879268536875
41,0,1,41,0.03141463462364138,0.014929854634584405,0.0009868792685368878
42,0,1,42,0.031414634623641455,0.058598331913306545,0.0009868792685368917
43,0,1,43,0.031414634623641184,0.05554763645158656,0.0009868792685368746
44,0,1,44,0.0314146346236414,0.11539812297527431,0.0009868792685368889
45,0,1,45,0.031414634623641205,0.01589070982862184,0.0009868792685368765
46,0,0,46,0.031414634623641434,0.09849371545039531,0.000986879268536889
47,0,0,47,0.0314146346236414,0.0014086687791045605,0.0009868792685368887
48,0,1,48,0.03141463462364123,0.027284176967668605,0.0009868792685368782
49,0,0,49,0.03141463462364116,0.03142617535402481,0.000986879268536874
