,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,3,0,0.2743910808608127,0.6184215599268819,0.07531640218788094
1,1,2,1,0.37576862732039323,0.7161616683298311,0.14162262028532457
2,0,0,2,0.29224957564199006,0.6440095836480478,0.08543375284442575
3,1,0,3,1.9999995445748533,7.206471991807719,0.06411430050972787
4,2,3,4,0.2191118478400317,0.4353810175726421,0.04802965490774334
5,2,1,5,0.2617842730496506,0.4756262960603289,0.06856403487212771
6,0,3,6,0.2651709149141034,0.6058381919692245,0.07031893398365793
7,2,0,7,0.26401166150414734,0.5991154108326378,0.06970148372233363
8,2,2,8,1.999912847668575,7.090710131229301,0.06896291331583439
9,2,2,9,0.22173698349258772,0.3576784549986403,0.04917213416235434
10,2,2,10,0.3074462358922357,0.5199196617820265,0.094537112144985
11,0,2,11,0.2183015670862926,0.4143346674944682,0.0476569914554423
12,0,2,12,0.23839946116917024,0.4743065403634478,0.056831026924223337
13,0,0,13,0.24188206483724903,0.4008805716489058,0.05852017521458775
14,1,1,14,0.25439718549136153,0.5536510793672329,0.06471952202306705
15,2,2,15,0.22635123971648036,0.49683445274910265,0.05124266903510568
16,1,1,16,0.22337813632309034,0.49513948861431584,0.04989990010180841
17,2,0,17,0.25350023635812624,0.4284502376531759,0.06428642992914532
18,1,2,18,0.26422113184810686,0.645657590778314,0.06980489399166115
19,2,0,19,0.2761000719730862,0.5388552358688206,0.07624239079719602
20,2,3,20,0.2659435043507043,0.5550358845155201,0.07075545898702956
21,0,2,21,0.22958990789402003,0.4587067125210633,0.05274265989250763
22,2,2,22,0.3050169308143685,0.4739260301356768,0.09307892551673773
23,1,3,23,0.2951698783211302,0.5258930995832665,0.087127771449265
24,2,0,24,0.2903192172681647,0.6787140903665407,0.08430808234915367
25,0,0,25,0.2323519641960985,0.5325125274156354,0.05397432677884558
26,1,2,26,0.23210288694215722,0.5633022407641659,0.05390376657850413
27,0,2,27,0.23321507483511958,0.4400459214564387,0.05439507987104579
28,1,1,28,0.20659929784236486,0.436169829941524,0.04267816820548461
29,0,0,29,0.32098879845404327,0.6236402147468196,0.10306444419665632
30,1,2,30,0.21185355036113251,0.45309114291308644,0.04486980225337279
31,0,0,31,0.24564544286145465,0.49798564840428766,0.060346210752794456
