,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.07582292628693811,0.1109385167235809,0.0057491161507144525
1,0,0,1,0.07582292628693804,0.1309503219670999,0.005749116150714437
2,0,1,2,0.07582292628693783,0.1419988119306833,0.005749116150714408
3,0,1,3,0.13297259110896897,0.18507798315282606,0.017681709986233054
4,0,0,4,0.12017190449565132,0.2317785404013666,0.014441286630111932
5,0,1,5,0.03141463462364142,0.03935513485960483,0.0009868792685368904
6,0,0,6,0.12019380852974938,0.11150205277359693,0.014446551608886053
7,0,2,7,0.12019380852974948,0.17269701578347557,0.01444655160888609
8,0,2,8,0.11460126823822551,0.21052207098232537,0.01313345068180971
9,0,0,9,0.031414634623641344,0.05910069297887031,0.000986879268536888
10,0,2,10,0.07582292628693794,0.09097736150926217,0.005749116150714426
11,0,1,11,0.09421290141928523,0.06701618025039249,0.008876070793839955
12,0,1,12,0.09421290141928505,0.12036025021268376,0.008876070793839922
13,0,0,13,0.1385618681470705,0.15136632226278013,0.019199391304406153
14,0,1,14,0.07582292628693761,0.08106509523246232,0.005749116150714368
15,0,2,15,0.1306539817670787,0.2476644367044061,0.01707046295159213
16,0,1,16,0.09421290141928546,0.2095983488332014,0.008876070793840002
17,0,0,17,0.03141463462364122,0.0763334953486376,0.0009868792685368756
18,0,0,18,1.9999862839319464,4.100233023287609,0.017681709986233158
19,0,1,19,0.13856186814707047,0.19766124737526192,0.019199391304406135
20,0,2,20,0.09421290141928543,0.18052459623897504,0.008876070793839994
21,0,1,21,0.12019380852974945,0.1752047270260396,0.014446551608886074
22,0,1,22,0.13856186814707044,0.07889987139113258,0.01919939130440612
23,0,2,23,0.07582292628693812,0.15049657715378517,0.005749116150714446
24,0,1,24,0.09421290141928493,0.13059431452047018,0.0088760707938399
25,0,2,25,0.09421290141928519,0.12951367218969628,0.00887607079383995
26,0,1,26,0.07582292628693811,0.13626241845580064,0.005749116150714447
27,0,2,27,0.03141463462364143,0.04644091490372562,0.0009868792685368908
28,0,1,28,0.07582292628693808,0.14802373006970687,0.005749116150714447
29,0,1,29,0.07582292628693778,0.1023815229693145,0.005749116150714399
30,0,2,30,0.07582292628693797,0.12925841332729596,0.005749116150714433
31,0,0,31,0.13297259110896884,0.20993664163280884,0.017681709986233026
32,0,1,32,0.132972591108969,0.12930108476697882,0.01768170998623307
33,0,1,33,0.07582292628693814,0.07993857212673655,0.005749116150714452
34,0,0,34,0.0314146346236415,0.06992018903052272,0.0009868792685368967
35,0,0,35,0.09421290141928543,0.1467015021485821,0.008876070793839994
36,0,1,36,0.07582292628693801,0.14047183800714233,0.005749116150714438
37,0,1,37,0.07022446177215207,0.14656067703510714,0.004931475031188447
38,0,2,38,0.09421290141928508,0.13644060500472802,0.00887607079383993
39,0,0,39,0.07582292628693771,0.11534290317037982,0.005749116150714389
40,0,0,40,0.09421290141928512,0.0888143652367698,0.008876070793839935
41,0,0,41,1.9997532649633218,3.0339695735321612,0.00887607079383996
42,0,2,42,0.09421290141928497,0.14349968832638485,0.008876070793839905
43,0,0,43,0.13297259110896897,0.21187031857202132,0.017681709986233054
44,0,0,44,0.13065398176707785,0.21328541809506207,0.01707046295159191
45,0,1,45,0.0942129014192853,0.07949860912193557,0.008876070793839968
46,0,1,46,0.07582292628693778,0.111029654272634,0.005749116150714397
47,0,0,47,0.1329725911089688,0.187614934465634,0.017681709986233005
48,0,2,48,0.09421290141928476,0.13451876364055884,0.00887607079383987
49,0,0,49,0.09421290141928552,0.1507095541458745,0.00887607079384001
50,0,0,50,0.03141463462364138,0.06822915078593339,0.000986879268536888
51,0,1,51,0.09421290141928507,0.14343008131871104,0.008876070793839924
52,0,1,52,0.03141463462364148,0.08557793464237624,0.0009868792685368947
53,0,2,53,0.0942129014192854,0.08581063932009869,0.008876070793839987
54,0,0,54,0.07582292628693808,0.10464147167924051,0.005749116150714447
55,0,2,55,0.09421290141928489,0.09223967409745436,0.008876070793839884
56,0,1,56,0.07582292628693771,0.04269135302470067,0.005749116150714389
57,0,1,57,0.0758229262869381,0.11163469460143297,0.005749116150714442
58,0,2,58,0.13856186814707044,0.20360090722779706,0.01919939130440615
59,0,2,59,0.03141463462364138,0.06621250208914901,0.0009868792685368889
60,0,2,60,0.11315961752820965,0.22006313455975918,0.012805099039130696
61,0,1,61,0.0942129014192851,0.1383318683317769,0.008876070793839933
62,0,2,62,0.13856186814707053,0.19444345496941207,0.019199391304406163
63,0,1,63,0.09421290141928537,0.13315690091447552,0.008876070793839981
64,0,2,64,0.13297259110896897,0.18901744308482638,0.017681709986233047
65,0,2,65,0.12019380852974931,0.14440567420702735,0.014446551608886032
66,0,0,66,0.12017190449565168,0.18980503788583558,0.014441286630112028
67,0,0,67,0.07582292628693786,0.13274015222187283,0.005749116150714411
68,0,0,68,0.09421290141928505,0.16235698966059348,0.008876070793839924
69,0,1,69,0.12019380852974952,0.18339783671307605,0.014446551608886088
70,0,1,70,0.11460126823822532,0.17260373055896847,0.013133450681809676
71,0,1,71,0.07582292628693788,0.08964051555699507,0.005749116150714415
72,0,2,72,0.1385618681470708,0.24944062225038105,0.019199391304406226
73,0,2,73,0.09421290141928518,0.08537660842902337,0.008876070793839945
74,0,1,74,0.07582292628693786,0.11955321699045562,0.0057491161507144135
75,0,0,75,0.11460126823822547,0.20181051874254166,0.013133450681809704
76,0,2,76,0.09421290141928537,0.09626770482019927,0.00887607079383998
77,0,1,77,0.03141463462364141,0.0606158798131321,0.0009868792685368863
78,0,2,78,1.9997532649633214,3.8174771611945824,0.0009868792685368824
79,0,2,79,0.1329725911089687,0.22280222485703996,0.017681709986232978
80,0,0,80,0.07022446177215204,0.14455527848023922,0.004931475031188444
81,0,2,81,0.12019380852974937,0.16622169700812267,0.014446551608886048
82,0,0,82,0.09421290141928496,0.143077045347981,0.008876070793839902
83,0,0,83,0.09421290141928547,0.14035449038143596,0.008876070793840004
84,0,1,84,0.0758229262869378,0.11178726175215836,0.005749116150714401
85,0,2,85,0.09421290141928547,0.06747148766830184,0.008876070793840007
86,0,1,86,0.13856186814707094,0.1495319307555779,0.019199391304406257
87,0,2,87,0.0758229262869377,0.09789064849275769,0.005749116150714385
88,0,2,88,0.07582292628693806,0.11275321399826631,0.005749116150714442
89,0,0,89,0.07582292628693788,0.12721968074572132,0.005749116150714413
90,0,0,90,0.13856186814706994,0.21277359986830044,0.01919939130440599
91,0,0,91,0.1329725911089686,0.17547419934648964,0.01768170998623295
92,0,2,92,0.031414634623641205,0.05539263416902712,0.0009868792685368772
93,0,1,93,0.13297259110896853,0.20279846496159315,0.017681709986232946
94,0,1,94,0.13856186814707003,0.19811878921141757,0.01919939130440603
95,0,1,95,0.09421290141928541,0.08329247532325762,0.008876070793839987
96,0,2,96,0.03141463462364148,0.05265659097007323,0.0009868792685368975
97,0,2,97,0.09421290141928533,0.11590785962901701,0.00887607079383997
98,0,1,98,1.999986283931946,3.647585311785133,0.017681709986233043
99,0,2,99,0.09421290141928564,0.13071406741548924,0.008876070793840023
100,0,1,100,0.13297259110896903,0.18523597521196503,0.017681709986233057
101,0,1,101,0.13856186814707,0.13599907248522708,0.019199391304406007
102,0,2,102,0.07582292628693817,0.09675547587088928,0.005749116150714458
103,0,1,103,0.09421290141928536,0.1257474946143073,0.008876070793839983
104,0,2,104,0.13856186814707006,0.2575254720354919,0.019199391304406024
105,0,0,105,0.11460126823822583,0.17446495172856752,0.013133450681809784
106,0,2,106,0.0942129014192851,0.17305360764008829,0.008876070793839935
107,0,0,107,0.09421290141928534,0.18227252554030293,0.008876070793839978
108,0,2,108,0.12019380852974916,0.15969438933314817,0.014446551608885997
109,0,2,109,0.07582292628693806,0.1309774533215042,0.005749116150714437
110,0,1,110,0.0758229262869379,0.12939441444709449,0.005749116150714419
