,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.053623457657014095,0.06987210468899496,0.002875475211093584
1,0,0,1,0.05362345765701423,0.08063574309140922,0.002875475211093596
2,0,2,2,0.03141463462364121,0.041898862791655916,0.0009868792685368772
3,0,2,3,0.06282151815625643,0.10528265719175835,0.0039465431434568534
4,0,1,4,0.044424262001760646,0.06400005015615286,0.0019735150544010747
5,0,0,5,0.06282151815625633,0.07366040659435359,0.003946543143456844
6,0,1,6,0.031414634623641184,0.014103242419089786,0.0009868792685368759
7,0,1,7,0.0314146346236412,0.037959448891818875,0.0009868792685368759
8,0,2,8,0.03141463462364138,0.03445109846648657,0.0009868792685368876
9,0,0,9,0.04442152149272287,0.08282452178775235,0.001973271571728441
10,0,0,10,0.022213501170874443,0.04739649719687841,0.0004934396342684402
11,0,1,11,0.05362345765701433,0.08585105644213836,0.0028754752110936093
12,0,2,12,0.0314146346236414,0.07136549314802673,0.0009868792685368884
13,0,0,13,0.05362345765701423,0.09798978785210946,0.0028754752110935955
14,0,1,14,0.06282151815625613,0.09361420559729763,0.003946543143456819
15,0,2,15,0.04442426200176081,0.06899239003234911,0.001973515054401089
16,0,2,16,0.0536234576570146,0.08631239117762232,0.0028754752110936384
17,0,1,17,0.031414634623641295,0.04190239757934451,0.0009868792685368828
18,0,0,18,0.03141463462364137,0.0530241110629132,0.0009868792685368882
19,0,1,19,0.06282151815625672,0.09772726926703212,0.003946543143456895
20,0,0,20,0.06282151815625628,0.0650005894747896,0.003946543143456837
21,0,0,21,0.053623457657014484,0.06227520073517362,0.002875475211093627
22,0,1,22,0.04966599647643093,0.11741541833652475,0.0024667112059968523
23,0,0,23,0.044424262001760965,0.07570888172561117,0.0019735150544011038
24,0,0,24,0.031414634623641316,0.036575662723831295,0.000986879268536884
25,0,1,25,0.0314146346236412,0.051078936324581034,0.0009868792685368765
26,0,0,26,0.022213501170874457,0.03529424714417712,0.0004934396342684415
27,0,0,27,0.053623457657014394,0.08848215850202859,0.0028754752110936163
28,0,2,28,0.06282151815625622,0.09452942987439457,0.003946543143456829
29,0,2,29,0.050825409127725,0.09984463674329161,0.0025832222130006298
30,0,2,30,0.06282151815625628,0.06920332171288854,0.003946543143456838
