,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.11164207123501105,0.20833892039473328,0.012464563446766712
1,0,1,1,0.09442848145908997,0.18163106545753865,0.008916738071951189
2,1,3,2,0.09671513119931058,0.19402508215338535,0.00935476983854707
3,0,1,3,0.12898281333631872,0.2516503515353923,0.016638628627150414
4,0,3,4,0.14392467194777045,0.3046441253402607,0.020713674679960763
5,1,2,5,0.09817743549082139,0.16760823520795726,0.009638808560601899
6,1,2,6,0.10109188286311153,0.186870148916265,0.010219568780809051
7,0,1,7,0.0949795495802253,0.1436126946650305,0.009021787509748297
8,0,1,8,0.10094283193844412,0.18624448034068647,0.010189455319752985
9,1,1,9,0.12306011978811306,0.23815731638732157,0.015142110333229316
10,0,1,10,0.11404549739170472,0.15850891019232796,0.013006243590033694
11,1,2,11,0.10612213490725272,0.19102969726872154,0.01126190751727315
12,1,1,12,0.1251151762972833,0.22533105716928153,0.01565380733990029
13,1,2,13,0.10293783347145408,0.18648674567087167,0.01059689934532908
14,0,0,14,0.09008091144060376,0.12982047482015568,0.00811530838227845
15,1,1,15,0.11199216850205045,0.2000270877839895,0.012542592969555332
16,0,3,16,0.09771859698977862,0.2139813405876529,0.009548924120390498
17,0,2,17,0.0924261704134862,0.22050194038534193,0.008542596977302794
18,1,3,18,0.13255029212850705,0.2773601521125733,0.01756943992809431
19,1,0,19,0.09996428700305891,0.19820513652021576,0.00999310975193944
20,0,0,20,0.07571404392150945,0.2134467630475485,0.005732616446948262
21,0,3,21,0.11049323812633821,0.24296396729237074,0.012208755671643683
22,0,0,22,0.11997597733380228,0.21930881638064295,0.014397826399380836
23,1,2,23,0.08739146377126568,0.1763711203217606,0.007637267940084449
24,1,2,24,0.12594821048918042,0.18374067021537974,0.015864933227536567
25,0,0,25,0.10490887027367189,0.19651480624142892,0.011006442010422378
26,0,1,26,0.11538546876969011,0.16906073748297284,0.013313806270682014
27,0,0,27,1.9999929551467313,7.316924732956378,0.011665675184411717
28,1,1,28,0.06817455017285692,0.14508368338934616,0.0046478844738362815
29,1,1,29,0.10730330605802797,0.20855192231529524,0.011513999490982835
30,0,2,30,0.1710829033701057,0.3173119870262431,0.029269359825544933
31,0,3,31,1.999990117846986,6.236993876596423,0.014802606907895265
32,1,1,32,0.1112638782609936,0.1925685442997327,0.01237968796905534
33,1,2,33,0.12194445626314172,0.18250906477067752,0.014870690713693928
34,1,2,34,0.13490407794215326,0.2578604266146446,0.018200044124441667
35,0,1,35,0.11526387130754479,0.24642081437582136,0.013285758874730755
36,0,3,36,0.1074709719151111,0.2152727866819677,0.011550009804378598
37,0,2,37,0.10285348229637829,0.2069421707404955,0.010578838744304604
38,1,2,38,0.10903600489954858,0.2271778408268749,0.011888850369771803
39,0,1,39,0.09193156777234347,0.1703870154899595,0.00845141315308098
40,0,0,40,0.10005533174652728,0.26331619031319464,0.010011069410907633
41,0,1,41,0.1000636916872558,0.232725046232876,0.010012742380599463
42,0,2,42,0.11686049209878435,0.2637435610946831,0.013656374613570044
43,1,0,43,0.12575256804255674,0.1802019705122636,0.015813853885683682
44,0,0,44,0.10040568666137588,0.18925056505053445,0.010081301913942404
45,1,3,45,0.08714092099612289,0.1767858560802466,0.007593624403756186
46,1,3,46,0.10953564568030079,0.21562752526403028,0.011998624885797105
47,1,2,47,0.08995260781285458,0.16906012858822245,0.008091471652333234
48,1,3,48,0.11232070730393973,0.18278445373947896,0.012615941289257297
49,1,1,49,0.08484886085274697,0.17451805154574845,0.007199329188008819
50,0,3,50,0.07093173685340924,0.15360789209965048,0.005031311293041293
51,0,3,51,0.11531335864222471,0.23017292488479685,0.013297429976879003
52,1,1,52,0.0958800555565393,0.1592056094911113,0.009192985048426661
53,0,1,53,0.14555416052514508,0.20929986080993312,0.021187636692377332
54,0,0,54,0.10450150619688056,0.17788807376365268,0.01092056435719839
55,0,0,55,0.0887457454827428,0.1453889172708824,0.00787623254800305
56,1,2,56,0.13906652362635155,0.2469053356599989,0.01934368026232754
57,0,3,57,0.12482788482148831,0.25518203262794004,0.015582221986431983
58,0,2,58,1.999995861853663,7.758586262834271,0.006780924894415291
59,0,2,59,0.11434065879323567,0.19487943812982989,0.013074088288618026
60,1,1,60,1.9999994315798646,6.135203846589084,0.011000549919770024
61,1,0,61,0.14930604765954233,0.25707457588341964,0.022299120746578728
62,0,3,62,0.09134918127809118,0.16272036502633985,0.008345250002439972
63,1,0,63,0.13202600582429916,0.28142996358005734,0.017431315601602982
64,0,1,64,0.09506423609378198,0.19766718465158173,0.00903718235799071
65,1,0,65,0.12220233930138645,0.24776214302418836,0.014933411730731186
66,0,2,66,0.11466077979325608,0.2443072772896014,0.013147594541607842
67,1,3,67,0.10906903193995597,0.14479700931101075,0.011897058244445964
68,0,1,68,0.10693602157233881,0.21429636515353734,0.011435312709719713
69,1,2,69,0.08945152666690136,0.2056282526052901,0.008001575563392968
70,0,1,70,0.15412020539298027,0.2666044764830968,0.023756893697716077
71,1,3,71,0.08538506555492538,0.1568527332442513,0.00729060941981891
72,1,2,72,0.09768141451193274,0.17291967254643095,0.00954165853143873
73,1,0,73,0.12997963592429568,0.2757516024764433,0.016897329514309358
74,0,1,74,0.09506377999262333,0.19709200365926058,0.009037122266485887
75,1,3,75,0.10057449942034527,0.23064034684189466,0.010115229818814717
76,0,2,76,1.9999999213295465,6.446805937294032,0.013248499175824062
77,0,1,77,0.1351970568498141,0.2996431404455695,0.018279988710976348
78,1,2,78,0.0936994603776946,0.188930742604144,0.008781257895339336
79,1,1,79,0.09405061071007335,0.20488920982373654,0.008845946702609441
80,1,2,80,1.9999807060294488,5.218847150302196,0.005880039294909793
81,1,0,81,0.10223909864484176,0.1688715482653687,0.010452833281053677
82,1,0,82,0.07945795750103465,0.18144675082569958,0.006313567010236232
83,0,3,83,0.1550803286977935,0.29284228888157454,0.024049908349015655
84,1,0,84,0.13170767841739422,0.2027252491052914,0.017347570785186457
85,0,0,85,0.09306625615695556,0.19947660116952923,0.008662122682781008
86,0,2,86,0.12515615243537195,0.1912362756078297,0.015664342396123666
87,1,0,87,0.11009978421303443,0.17391635679827785,0.012122526438819104
88,0,0,88,0.11178054752617958,0.24686017325595824,0.012495703834739878
89,1,2,89,0.09888318957474285,0.19818640254979764,0.009777885036298029
90,0,0,90,0.1604033464408696,0.35781793728505024,0.025736232995911115
91,0,2,91,0.10677383909352543,0.19140674805351188,0.011401352718807118
92,0,2,92,0.1022626493429899,0.22173434241389461,0.010457649408143425
93,1,2,93,1.999999857765067,7.3764974877572325,0.014029743660742094
94,0,3,94,0.11353931423020248,0.18575990137925216,0.012891609927752403
95,0,1,95,0.12179279630309874,0.2571624244750369,0.014833484959340528
96,1,1,96,1.999996803068373,6.921417651011358,0.012660712110906847
97,1,3,97,0.08603573660623813,0.1825754175674123,0.007402203377814082
98,1,2,98,0.08981784947190131,0.16701490618974546,0.008067394981071889
99,1,0,99,0.113870277987712,0.24390229484761347,0.012966440208998804
100,1,0,100,0.12940350120031574,0.2380219027000495,0.01674550170810578
101,1,2,101,0.1012658544589236,0.14967797580275183,0.010255422308513864
102,1,2,102,0.11236652555076149,0.21343793389945592,0.012626235693849566
103,0,0,103,0.10082333236436106,0.16282846630186967,0.010165640425029968
104,1,0,104,0.10568386066965738,0.2111663841388446,0.011169403671254952
105,0,1,105,0.13511464460322645,0.22621081924978276,0.01825780607790181
106,0,2,106,1.9999632671746719,6.8982431539724125,0.009871082806506367
107,0,3,107,0.1112825975648949,0.22943524032072543,0.012383816484422478
108,1,3,108,0.0914852884140417,0.1299099162255063,0.008369752286048505
109,0,0,109,0.1260697866326221,0.18546036352033096,0.01589387133546528
