,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,1.9995340395162977,4.726808738827971,0.02180058624546778
1,0,0,1,0.2833558933696954,0.5732362071248924,0.08029056230733819
2,2,1,2,0.2712431437855717,0.5559180668350456,0.0735728430506803
3,2,0,3,0.06918466833769524,0.12270909440606764,0.004786518332996888
4,3,0,4,0.1638302874794227,0.029243259358997853,0.02684036309559027
5,0,0,5,0.11496589664038646,0.17097628296397166,0.013217157390328027
6,2,0,6,0.13713964394163505,0.2027223219147521,0.018807281940438434
7,1,1,7,0.20093254757851509,0.3153425203887036,0.04037388867639224
8,1,1,8,0.2555388926464414,0.25835709836772175,0.06530012565496952
9,0,0,9,0.1303495172731803,0.14874425050687728,0.01699099665335113
10,0,0,10,0.17106801560869497,0.2886931419494891,0.029264265964296706
11,1,0,11,0.1841446894575857,0.206628935468473,0.03390926665543064
12,3,1,12,1.9988139393296094,0.7980632507295302,0.04021827627801681
13,2,1,13,0.12623896469263926,0.2699508418370058,0.01593627620666944
14,0,1,14,0.22753599197635285,0.36957071820835335,0.05177262764466291
15,1,0,15,0.18235179514457306,0.27041157415301725,0.03325217719244832
16,1,1,16,0.14226569074706544,0.2017624406766025,0.02023952676373967
17,2,0,17,0.09951714307762503,0.27619664100537417,0.00990366176633249
18,3,0,18,0.18888030745922793,0.30272106734333515,0.035675770545892486
19,0,0,19,0.1731994940529031,0.10355057817332698,0.02999806474018161
20,3,0,20,0.11079357906494924,0.10702581590725348,0.012275217162021136
21,0,0,21,0.15745164895114844,0.27285732351383696,0.024791021757435673
22,1,1,22,0.14566833769551946,0.22839225806775743,0.021219264606975905
23,2,1,23,0.12769173162641673,0.26063648128229366,0.01630517832575283
24,0,0,24,0.19222938011943938,0.11653507698071895,0.03695213458110392
25,1,1,25,0.1882293942332059,0.1827241162583627,0.03543030485339963
26,1,1,26,0.15092568876374,0.1791816000543134,0.022778563528809314
27,2,0,27,0.21684440375829162,0.3831726508776583,0.047021495441288974
28,1,1,28,0.18770470319671617,0.16618422664343627,0.035233055602167274
29,1,0,29,0.1687058695111264,0.20564480987263295,0.028461670407505194
30,2,1,30,0.08750524128057684,0.0960503035713214,0.007657167251571964
31,3,1,31,0.13171906793935556,0.13242061908025493,0.01734991285881256
32,0,0,32,0.14127638905698323,0.09351600440651453,0.019959018104980096
33,2,1,33,0.15923630495535077,0.2903915764010452,0.02535620081583346
34,3,1,34,0.2047910037869618,0.15514037397429878,0.041939355232071415
35,3,0,35,1.9995593174538344,1.163330194989562,0.03612914576485098
36,0,1,36,0.16101932334257157,0.29826325570732815,0.025927222489699617
37,3,0,37,0.16642354829241365,0.18051011141354267,0.02769679742623733
38,3,0,38,0.11810733572629922,0.25524963956788044,0.013949342752364757
39,2,1,39,0.12172477364980794,0.14425223146789398,0.014816920520096987
40,0,1,40,0.15689425376545144,0.18187590441231538,0.024615806864617864
41,2,0,41,0.17285031580985352,0.12023926410153567,0.02987723167556609
42,3,1,42,0.11747814895219315,0.16807508409119215,0.013801115481233675
43,1,1,43,0.16541303295856088,0.2775419755795362,0.02736147147254993
44,2,0,44,0.1417837924866706,0.19670826087609755,0.020102643811903267
45,3,1,45,0.07784149294781073,0.0990131545171025,0.006059298024344064
46,3,1,46,0.0912603444536876,0.15158151349083504,0.008328450469805708
47,2,1,47,0.17467979914229467,0.19726977761526515,0.0305130322283924
48,0,0,48,1.9921398052173453,1.798210346523621,0.045663146957631566
49,0,0,49,0.1647578420281881,0.40764154974410594,0.02714514650978539
50,2,0,50,0.16622010831654507,0.3057688880597662,0.02762912440876396
51,1,1,51,0.18134351896240922,0.274691473504976,0.032885471869669655
52,2,1,52,0.11145859498636841,0.12345473156920639,0.012423018396335308
53,0,1,53,0.18290612363333505,0.33055059985556334,0.033454650062572824
54,1,1,54,0.12057042435523584,0.14860411753367003,0.014537227229201642
55,3,1,55,0.13561411835967768,0.21473288074706093,0.018391189098472663
56,1,1,56,0.2475910106392902,0.36079068434651335,0.06130130854938505
57,3,1,57,0.11396166189684136,0.07737540425249273,0.012987260382289992
58,0,1,58,0.18389103187147646,0.3100011843609737,0.03381591160275636
59,1,1,59,0.17758696774787652,0.460915383896102,0.031537131113885335
60,0,0,60,0.14826695573376636,0.14634995005987353,0.021983090162558623
61,0,1,61,0.14461517949791378,0.23141633576281073,0.02091355014121382
62,0,0,62,0.13906215689949145,0.11983612502825235,0.019338283481538793
63,0,0,63,0.17495548850633055,0.19877348466339062,0.030609422958488768
64,1,1,64,0.1324280564460673,0.14733479447692693,0.01753719013408278
65,3,0,65,0.0779901541978484,0.14561908695523415,0.0060824641518041735
66,1,1,66,1.9998345114331628,1.369560554417637,0.03529016814190803
67,2,1,67,0.2139927346271203,0.12828345150973602,0.04579289047319313
68,1,1,68,0.1523459901949915,0.12330151421919519,0.023209300728492442
69,0,1,69,0.19815980610816164,0.38357612483053205,0.03926730875682426
70,0,1,70,0.25841394156017883,0.11667798364415027,0.0667777651926675
71,0,0,71,0.15210212398782644,0.13176264707327254,0.023135056121608127
72,2,0,72,0.11695652873030671,0.19344316401003445,0.013678829612643054
73,3,0,73,0.055640441744866834,0.06356412367127436,0.0030958587575639204
74,1,1,74,0.11268723555042072,0.18874524609800494,0.012698413055996005
75,3,1,75,0.22046165819591262,0.3019256449726882,0.048603342734491406
76,2,0,76,0.16822914568609276,0.2720744603613445,0.028301045458272625
77,3,0,77,0.2145149389112899,0.1953156846943992,0.04601665901611442
78,3,0,78,0.1694036315478527,0.18714766639400332,0.028697590381600645
79,0,0,79,0.18735924495454723,0.19632393082665134,0.03510348666993802
80,0,1,80,0.15113751546175672,0.22611679921055308,0.022842548579952743
81,2,0,81,1.9996210944408992,0.7510245701042885,0.016035840707907627
82,3,1,82,0.17821117013528368,0.2524837756960054,0.031759221160987
83,2,0,83,0.17736747082525822,0.08753969359095248,0.03145921970694882
84,3,0,84,0.15996504412965487,0.25392704164681423,0.025588815343402432
85,1,1,85,0.16132122724990694,0.2812378589543256,0.02602453836141611
86,0,1,86,0.12145152510544345,0.2165613398625152,0.014750472950438154
87,3,0,87,0.1689095710724805,0.2988401935854894,0.028530443199889326
88,2,1,88,0.0946503211770206,0.11740778776111208,0.008958683298913157
89,1,0,89,0.13944826555544626,0.20496194710221424,0.01944581876642227
90,0,1,90,0.18059142761276806,0.1586857489849312,0.03261326372721768
91,2,1,91,0.1345510334867082,0.17895252138509066,0.018103980612341274
92,1,1,92,0.22381597892993604,0.3594287281450218,0.05009359242436556
93,0,0,93,0.14238420151975864,0.23218932936816955,0.02027326084241923
94,2,1,94,0.13880056712963898,0.15497107606241148,0.01926559743550942
95,3,0,95,0.11714095605188177,0.19922297701772068,0.013722003584748893
96,0,1,96,0.18319190184772532,0.41277563597107575,0.03355927290258663
97,3,1,97,0.20988056863894156,0.2621953563239559,0.044049853092205465
98,0,0,98,0.22355676482491077,0.1766199700171115,0.04997762709898045
99,1,1,99,0.18109036997507424,0.24873949943213802,0.032793722097709276
100,1,1,100,0.11476992505106122,0.20147080133124917,0.013172135696226203
101,0,1,101,0.10950052464856677,0.25531749694237377,0.01199036489831138
102,2,1,102,0.11685738265512845,0.11983970928401737,0.01365564788100711
103,2,0,103,0.1675595125492238,0.2647228572129323,0.02807619024573347
104,0,0,104,0.12883975922050755,0.18617168657666505,0.016599683555998352
105,0,1,105,0.15596444873155466,0.2726730457193072,0.024324909268137743
106,1,1,106,0.15295290313467744,0.23250077170563035,0.023394590577326038
107,1,1,107,0.12378325067898947,0.05573323991165483,0.01532229314865755
108,3,0,108,0.17194125800408613,0.24057355192422883,0.02956379620402771
109,0,0,109,0.10244335064430277,0.04529755364885137,0.010494640091231565
110,2,0,110,0.1640349279303893,0.12364739615298206,0.026907457581128016
111,0,1,111,0.0908241288265862,0.06049448294303075,0.008249022377108325
112,3,0,112,0.22169084702718814,0.23642945486166253,0.04914683165563211
113,2,0,113,0.21863250051374888,0.08775729255538567,0.04780017028089435
114,0,1,114,0.1127883707710072,0.19657927882899662,0.012721216581178195
115,1,1,115,0.13702875548940935,0.1326245355261926,0.01877687983097633
116,2,0,116,0.15800187740415902,0.3932382267756644,0.02496459326323889
117,2,0,117,0.15093217327582817,0.24131011069284652,0.02278052092976462
118,2,0,118,0.07139784861112257,0.16525037185271066,0.005097652786296778
119,2,0,119,0.16485095804592537,0.19429719016570307,0.02717583836865945
120,1,0,120,0.20584990140497023,0.3372236868331908,0.04237418190843597
121,0,0,121,0.09748045126274546,0.04751269702839399,0.009502438378388491
122,0,0,122,0.19939991321782582,0.24634734187231458,0.03976032539127648
123,3,1,123,0.162679612246984,0.18164959081245405,0.02646465624082907
124,2,1,124,0.11645124022544716,0.09354307814806012,0.013560891350044818
125,1,1,125,0.06128130569819932,0.05903782873133604,0.0037553984280761575
126,0,0,126,0.09295841876774126,0.015173632342550612,0.00864126761979873
127,0,0,127,0.21082519610308845,0.13707180409969844,0.04444726331190569
128,2,1,128,0.28537950244561083,0.45570163247711715,0.08144146041610445
129,1,0,129,1.997320426351747,3.888830219065884,0.024883069926679477
130,0,1,130,0.19680939646914603,0.2396274677260444,0.038733938538549506
131,1,1,131,1.9999622167708897,5.046498137403016,0.017572338829797907
132,3,0,132,0.16910892259501906,0.4474715266799116,0.028597827701248163
133,3,1,133,0.1758712566490494,0.07239412815437726,0.030930698915315812
134,2,0,134,0.150947310196611,0.03692944865817794,0.022785090455591902
135,0,1,135,0.15311171505097274,0.2536581908983409,0.02344319728585027
136,0,0,136,0.11624201890743525,0.12583448146913262,0.01351220695967654
137,1,1,137,0.1489065517712561,0.15175331845157147,0.022173161160405772
138,0,1,138,0.22630719570923946,0.05726386787560239,0.051214946829780034
139,2,1,139,0.19631217905047055,0.1237933809467214,0.038538471643543945
140,3,1,140,0.22686206449059088,0.3116894899941732,0.05146639630493301
141,1,0,141,0.13110800686423943,0.24221547361325435,0.017189309463913463
142,1,1,142,0.14865640189805207,0.24556143821169604,0.022098725825275178
143,3,0,143,0.16911655560087854,0.41595525466562266,0.028600409378305033
144,1,0,144,0.12470981104217081,0.12041835444012096,0.015552536970173949
145,2,1,145,0.11169602664012272,0.16369801911598217,0.012476002367191005
146,0,0,146,0.11222434461388806,0.15209590486037297,0.012594303524016697
147,1,1,147,0.14943366294408225,0.21089201766232096,0.02233041962088558
148,1,0,148,0.1361275060374835,0.1334861853746389,0.018530697899985106
149,0,0,149,0.11267860169595961,0.13721604242956062,0.012696467280156715
150,0,0,150,1.999621527808739,0.29238106929309826,0.026647772847254076
151,1,1,151,0.10564608565691806,0.22909955552913713,0.011161095414628862
152,2,1,152,0.15611867269823207,0.29960244963231664,0.024373039965057713
153,1,0,153,0.1065896997591023,0.13459676509889004,0.01136136409473557
154,1,0,154,0.2327397567945418,0.2174056349880151,0.054167794392782485
155,3,0,155,0.1634721976498506,0.0364076477350308,0.026723159404471827
156,0,1,156,0.15506261230669183,0.15824474991613008,0.024044413735375424
157,0,1,157,0.25110453067259747,0.46234229228034923,0.06305348532430545
158,1,0,158,0.1338888386852156,0.25388325379688215,0.017926221124475686
159,0,0,159,0.10822409409069034,0.23105323537493921,0.011712454541750593
160,3,1,160,0.09984689510530594,0.16076187191222732,0.00996940246216997
161,2,1,161,0.1683648923001602,0.125611932882494,0.028346736959244546
162,1,0,162,0.10338806123917868,0.14659526272648987,0.01068909120679616
163,1,1,163,0.24792512523649096,0.5385923885210956,0.06146686772352971
164,1,0,164,0.20803252634484434,0.3254983562993758,0.043277532017418345
165,3,1,165,0.10762253137366101,0.20945621369187928,0.011582609259274656
166,1,0,166,0.13354584514702025,0.2205284581335273,0.017834492756031935
167,0,0,167,1.9999719657912312,0.9004966141035787,0.031072882653210673
168,3,0,168,0.19018005552206438,0.49181587247509695,0.03616845351837549
169,0,0,169,1.999266164115084,2.3684160676693646,0.04352850105947976
170,2,1,170,0.2294086053906679,0.14585383373713842,0.052628308227291205
171,1,0,171,1.9999858010479252,3.996630099124381,0.02590100070818333
172,2,0,172,0.13812578184558885,0.277826557039206,0.01907873161045521
173,0,1,173,0.07682535523003159,0.10693705790775704,0.005902135206220546
174,2,1,174,0.16172071163164992,0.20886774300058397,0.02615358857064728
175,1,0,175,0.2054711675482898,0.16505039269313107,0.04221840069365737
176,1,1,176,0.22546933406248015,0.1214970982996323,0.050836420602578265
177,1,1,177,0.19619699160265536,0.10742920460877545,0.03849325951393243
178,2,0,178,0.2182777672885063,0.08438349299853413,0.047645183692455344
179,3,0,179,0.22428692974119477,0.35117105941959603,0.050304626852731654
180,0,1,180,0.10688682506929949,0.11423012271503655,0.01142479337339503
181,1,1,181,0.09498854731749673,0.06162094849001827,0.00902282412148831
182,2,1,182,0.11388721496328123,0.20761837100749791,0.012970297732092623
183,3,1,183,0.14358728201267237,0.2926117879714173,0.02061730755578671
184,1,0,184,0.19869353142310717,0.29650273417977974,0.03947911942938527
185,0,1,185,0.16156840997623304,0.22505876049649132,0.02610435110224811
186,0,1,186,0.18212759567657338,0.3542862847032277,0.0331704611069294
187,0,0,187,0.12179393659497989,0.20693082058594542,0.01483376299130199
188,0,0,188,0.143797024468193,0.12608543421144464,0.02067758424590609
189,1,1,189,0.1755707778581707,0.33435952408501757,0.030825098037723125
190,3,0,190,0.22396536240001888,0.1511984442678979,0.05016048355497177
191,2,0,191,0.1449791702011789,0.1964527397909846,0.0210189597922224
192,2,0,192,0.09296016879345091,0.1077616031284355,0.008641592982106884
193,1,0,193,0.15164529351435024,0.14734331485547933,0.022996295045053444
194,1,1,194,0.19386866127042415,0.235673259425767,0.037585057822786434
195,2,1,195,0.16287097949194326,0.17612303359262305,0.02652695596066501
196,3,1,196,0.1084827925643739,0.11643140025967874,0.011768516282564982
197,2,0,197,0.10597917593545335,0.200887487138207,0.01123158573195778
198,3,0,198,0.17204348400147598,0.21526361375197994,0.029598960387366115
