,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,2,0,0.019756996533814183,0.022469868115405876,0.0003903389120371461
1,3,1,1,0.018242009326739094,0.02594510100919437,0.000332770904276836
2,2,1,2,0.017893666239455056,0.049542780302190476,0.00032018329148901373
3,2,1,3,0.015716200566023335,0.02619912915785577,0.0002469989602314724
4,3,2,4,0.016180557722766362,0.025730283676734376,0.0002618104482197742
5,3,1,5,0.018480676623477483,0.0322085950383339,0.00034153540846154867
6,1,2,6,0.017536697926490853,0.02938200083902369,0.0003075357741649887
7,3,3,7,0.013211100806497468,0.023773530947173757,0.00017453318451943987
8,1,1,8,0.023324443293320805,0.021781401238691694,0.0005440296549433387
9,1,2,9,1.9999957984417869,7.228223603659968,0.0002387855333950788
10,2,2,10,0.02197759463286527,0.05538949853269201,0.000483014665846548
11,0,2,11,0.019144411181856457,0.04642871955870104,0.00036650847949999086
12,1,0,12,0.01376578215904443,0.013464770678584044,0.00018949675845026612
13,1,3,13,0.022680775949922044,0.03886820026636348,0.000514417597690562
14,1,2,14,0.020968932328914287,0.04223627967379329,0.00043969612301458685
15,0,1,15,0.01389395531593621,0.01695209324507925,0.0001930419943212321
16,1,3,16,0.01561660733037236,0.041921889891955666,0.00024387842451103938
17,0,2,17,0.02173119411412752,0.062066090239747865,0.00047224479762589055
18,1,2,18,0.01609136619435061,0.0414671838604562,0.00025893206600069066
19,0,2,19,0.017094841468395135,0.03659468143083054,0.0002922336048295618
20,1,1,20,0.019312034061972457,0.04566173573647101,0.0003729546596107857
21,3,3,21,0.023049816008631447,0.03464856669514241,0.0005312940180317628
22,3,3,22,0.01072533936501498,0.02498081444552023,0.00011503290449473991
23,0,0,23,0.01812841925175563,0.03131276717479975,0.0003286395845674244
24,0,3,24,1.9999999969109736,4.988427448588002,0.0001578134602572856
25,0,3,25,0.01867059568713691,0.026595853615240486,0.00034859114331253576
26,1,1,26,0.017555996155707795,0.03270862399917677,0.000308213001019227
27,2,3,27,0.008885729335157813,0.01582822031540939,7.895618581768416e-05
28,2,1,28,0.018260626307460764,0.019526993868512657,0.00033345047314072815
29,0,2,29,0.012405477384554048,0.01128105996827622,0.00015389586913868198
30,3,3,30,0.015340406171309497,0.037116550228053775,0.00023532806150075114
31,3,3,31,0.015986071523342114,0.008080115251107273,0.00025555448274940996
32,3,1,32,0.018629921633442233,0.0366966943559886,0.00034707398006819895
33,1,0,33,0.021797007571243778,0.03510497579965799,0.00047510953906085876
34,0,2,34,0.02117956511667843,0.056901332373830694,0.0004485739785316217
35,3,3,35,0.02212941897457796,0.029893328645846623,0.0004897111841524111
36,2,3,36,0.017730665452992723,0.03354161542814685,0.0003143764974059496
37,0,3,37,0.021719447127683766,0.04345031353058537,0.00047173438353225074
38,3,0,38,0.014421936394383576,0.030495256573357506,0.00020799224936364702
39,0,1,39,0.016261179563963356,0.04233583167106463,0.0002644259608114604
40,0,1,40,0.016497773899191583,0.04737946701569812,0.00027217654362884697
41,3,0,41,0.013328517266725159,0.030264489006254572,0.00017764937252939104
42,2,1,42,0.013917710876095633,0.033610029433220334,0.0001937026760305906
43,1,2,43,0.011268261191214362,0.022077215586983875,0.00012697371027342843
44,3,3,44,0.022581460134968305,0.044037935858900625,0.0005099223418271633
45,1,0,45,0.014821917958663817,0.013053821588015158,0.00021968925197336084
46,0,3,46,0.015962446653180327,0.03422165954047181,0.00025479970315562785
47,1,0,47,0.018299668733471938,0.04423729840151019,0.0003348778757548105
48,2,2,48,0.018307444453951355,0.03952147045258515,0.0003351625224345142
49,1,2,49,0.01856973701792541,0.0063971387529746515,0.0003448351329149096
50,2,3,50,0.020052442769658778,0.05445515456004538,0.00040210046103044073
51,3,3,51,0.013017761031061266,0.010837734121240165,0.00016946210226181796
52,1,1,52,0.010726013173896444,0.054064117564571613,0.00011504735860660009
53,1,3,53,0.013444372244633336,0.015621393666956356,0.0001807511450522674
54,0,3,54,0.01609171479078239,0.0335532302856872,0.00025894328490788475
55,3,3,55,0.01446852396704224,0.010327488277178054,0.00020933818578487576
56,3,2,56,0.019058827514478995,0.02030055966221013,0.0003632389062266615
57,0,0,57,0.012818843328693569,0.03605108183248003,0.00016432274428559204
58,1,1,58,0.017840853899686853,0.02677559796801742,0.0003182960678699735
59,1,2,59,0.015999388449447538,0.029821822429011005,0.0002559804307563151
60,3,0,60,0.01774473828970264,0.017405591626245276,0.0003148757369700391
61,1,2,61,0.01658996243682669,0.03286940798130976,0.00027522685365532037
62,0,3,62,0.01695991816539629,0.0802076998715206,0.00028763882417693904
63,2,2,63,0.018845673211043613,0.029244869048892765,0.000355159398777447
64,0,1,64,0.01903510249774584,0.025553970213529745,0.0003623351270996899
65,3,0,65,0.016016439603383132,0.02897193711246228,0.00025652633756881966
66,1,2,66,0.023050091405597866,0.02944840761691421,0.0005313067138064173
67,3,1,67,0.0166023074289495,0.05065934585954974,0.0002756366119653517
68,1,1,68,0.012313919309744044,0.025332201255719437,0.00015163260876688723
69,0,0,69,0.017400776976126547,0.011477637391304243,0.0003027870393728976
70,1,0,70,0.013902207844855161,0.0303669328335125,0.00019327138296155232
71,1,0,71,0.01948966892713629,0.027582113805392203,0.00037984719488938165
72,1,0,72,0.014978857493988258,0.02601457166565785,0.00022436617182520894
73,3,3,73,0.01654805378036068,0.023400027843791707,0.0002738380839177093
74,0,2,74,0.013901141590376174,0.02668826050531732,0.00019324173751568627
75,3,1,75,0.011926089769319066,0.022314342677029683,0.0001422316171858569
76,0,2,76,0.017050630587908615,0.05037162316149765,0.00029072400344532526
77,3,1,77,0.014147008003651191,0.020631558509843564,0.00020013783545537084
78,1,2,78,0.023188372103764582,0.0394653924465817,0.0005377006008226475
79,2,1,79,0.02508780399588514,0.0485602399131705,0.0006293979093359503
80,3,1,80,0.023524082857967258,0.052720185683012566,0.0005533824743085095
81,1,1,81,0.01077244505227083,0.018630336619693058,0.0001160455724041943
82,3,3,82,0.023159649433011107,0.061101090940251866,0.0005363693618599718
83,1,1,83,0.01796061293738772,0.022923579859627778,0.0003225836170866594
84,2,3,84,0.016554163200403076,0.029202599994399923,0.0002740403192655795
85,1,3,85,0.01022900012698317,0.018180102752213354,0.00010463244359782194
86,0,3,86,0.02197146703087484,0.053311409813719825,0.0004827453634888195
87,1,0,87,0.01602497528534756,0.025637524221076676,0.000256799832896
88,1,0,88,0.015581260067945595,0.019660963615598964,0.00024277566530495602
89,0,0,89,0.01993473968297435,0.01997811539874736,0.0003973938462279525
90,1,0,90,0.02317452660154293,0.04090930128692958,0.0005370586832056226
91,1,1,91,0.01746939754468461,0.03390898625082514,0.00030517985057423283
92,2,3,92,0.01763862320406309,0.03552585534639541,0.00031112102853491285
93,3,1,93,0.018799321816653402,0.023090465979371866,0.0003534145007661021
94,3,1,94,0.012729905209128162,0.030483964292030707,0.00016205048663338835
95,1,2,95,0.023871042724968608,0.01321126406240633,0.0005698266807772768
96,3,0,96,0.015641025236834246,0.04018137531462894,0.0002446416704592857
97,2,1,97,0.020778082254972408,0.015037968366593123,0.0004317287021943992
98,0,2,98,0.025475552558757622,0.03035535898973609,0.0006490037781740213
99,1,1,99,0.02035145032409928,0.037170276864190804,0.0004141815302942807
100,3,0,100,0.012746190747989942,0.0310402170352959,0.00016246537858414462
101,0,0,101,0.02252325460858898,0.022126540087611585,0.0005072969981633246
102,3,1,102,0.01862450823626977,0.058384073479668105,0.00034687230704288067
103,3,1,103,0.018849128039616855,0.0740157776291627,0.00035528962785387046
104,1,0,104,0.010726013173896178,0.028990768659167637,0.00011504735860659437
105,0,2,105,0.015168776521081624,0.03504963494765195,0.0002300917811465172
106,3,1,106,0.020533838200668196,0.0775129305262229,0.00042163851125122083
107,3,1,107,0.018506548396381793,0.0352230465782582,0.0003424923335476215
108,1,0,108,0.014892431828406376,0.021525002841099594,0.00022178452576373145
109,3,3,109,0.02026291687165261,0.016190158658104997,0.000410585800147504
110,3,1,110,0.017893428876249264,0.06878323500722017,0.00032017479694939114
111,3,2,111,0.016747108968338666,0.03879450595910222,0.0002804656587974092
112,0,0,112,0.018672518900061632,0.03814766601963102,0.00034866296207315895
113,2,3,113,0.02152544625250007,0.06554628917946169,0.0004633448363692695
114,1,3,114,0.013847006174077366,0.017986165173496035,0.00019173957998493702
115,2,3,115,0.016861408261740315,0.058969016587617426,0.00028430708856908433
116,0,2,116,0.01647782037789905,0.03322897309761072,0.00027151856440630506
117,1,3,117,0.021877382022440363,0.03558822996592839,0.0004786198441557994
118,1,2,118,0.025816201847823444,0.02995560295417325,0.0006664762778475627
119,1,2,119,0.024095384368276483,0.049008059663579864,0.0005805875478549824
120,1,0,120,0.022778204570336594,0.023392422678059226,0.0005188466034481027
121,0,0,121,0.015925868109494607,0.0342040491543012,0.0002536332750410173
122,3,3,122,0.018129194951884677,0.01998742921140688,0.00032866770960344094
123,1,2,123,0.018486050326062636,0.031124391432172254,0.00034173405665772
124,3,0,124,0.016115978434445927,0.03600558925609551,0.00025972476089952624
125,3,2,125,0.014872777269243123,0.03574466100018274,0.00022119950370051483
126,2,0,126,0.020897047636847108,0.028718006514816055,0.0004366865999366576
127,1,3,127,0.015017617746826306,0.018283014480101112,0.0002255288427897923
128,1,1,128,0.020435739955552538,0.02804564262088774,0.0004176194675309693
129,1,0,129,0.020370637062378412,0.042370668933689994,0.0004149628543271447
130,0,3,130,0.017880212375434038,0.03431669624906778,0.00031970199459062436
131,0,3,131,0.022980680846939584,0.04398958574472908,0.0005281116921888959
132,3,0,132,0.016094517228911764,0.039120317287647505,0.00025903348483173735
133,0,1,133,0.01644939798674126,0.06813876800019447,0.0002705826941262076
134,2,0,134,0.022769204397775782,0.07245633270901279,0.0005184366689076957
135,3,1,135,0.023328264374338808,0.04727008566637628,0.0005442079187190447
136,3,0,136,0.018128717533987464,0.03023142251471489,0.0003286503994271047
137,1,2,137,0.0226658877166109,0.09563149731443416,0.0005137424659820129
138,2,0,138,0.015681775504811406,0.026782747522265282,0.0002459180829833033
139,0,2,139,1.9999999197785852,6.705676515291687,0.00018372489568593947
140,3,2,140,0.015035680200531722,0.006203116844665065,0.0002260716790926618
