,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.09225576036160474,0.12204614977637035,0.008514651546781972
1,3,1,1,0.06494874986141555,0.0749796651236917,0.004218817952566934
2,2,1,2,0.07141302244842937,0.06992027749945971,0.005101078282630695
3,2,0,3,0.06160011365447085,0.05825663003517742,0.003794802928164388
4,0,0,4,0.0808229248997819,0.08782244072676079,0.006532641229139929
5,4,1,5,0.052454564256774305,0.08501405721996774,0.002751604494093746
6,2,0,6,0.08097608908752289,0.10041333432632606,0.006557197143405663
7,4,0,7,0.047016984783422956,0.06178466407345771,0.0022106761599483644
8,3,0,8,0.07048907167615204,0.04584842707630671,0.004969630946667286
9,4,0,9,0.0909567175685269,0.12719268139291212,0.00827354249682403
10,4,0,10,0.05312883567843291,0.06869212413308416,0.002822742196291174
11,3,0,11,0.05432266761131917,0.06949538736827224,0.002951014551529808
12,4,0,12,0.0932753180755369,0.10566477185665422,0.008701115492959486
13,0,0,13,0.06446393281356864,0.07325208780855393,0.004155752448589797
14,4,1,14,0.06138880552742453,0.0813847439819646,0.003768826458118596
15,0,1,15,0.07137600868725205,0.054593560798579584,0.005095026625984277
16,0,1,16,0.07696048828189318,0.088080651534631,0.005923082885756368
17,2,1,17,0.057023021281203914,0.07372307162257175,0.0032516553659203934
18,1,1,18,0.03127297875290197,0.06600672469047127,0.000977999200079458
19,2,0,19,0.04122618595202908,0.05049260964615928,0.0016996097895018664
20,1,0,20,0.0787432653082692,0.10173630224007099,0.0062009741026678444
21,2,0,21,0.08149866353685788,0.07537820828137565,0.006643609958734731
22,2,0,22,0.08392420235071495,0.07821809339100483,0.007044679138085017
23,1,0,23,0.050629483918921886,0.08403668094057884,0.0025633512398925834
24,4,1,24,0.053555170405195335,0.08672681579790706,0.002868250449922681
25,0,1,25,0.07689856330824443,0.10522017142627033,0.005913397457073652
26,2,1,26,0.03231469994665577,0.030469074279344994,0.0010442754592366343
27,2,0,27,0.06298019183627204,0.07013637511468462,0.003967147710710915
28,4,0,28,0.03932987094427818,0.04432316745424515,0.0015468531740765444
29,2,1,29,0.06221682943746686,0.08140860976531457,0.0038715542581472698
30,0,1,30,0.07970188811371244,0.10850341095516224,0.006353584817171646
31,3,0,31,0.06567686286495618,0.12109467751004285,0.004313822336873172
32,2,0,32,0.0492894620461417,0.044380331447352296,0.0024295096019517964
33,4,0,33,0.09030908849431608,0.0848231736935183,0.008159755626564716
34,2,1,34,0.06914598276730285,0.12171945785196525,0.00478156787321333
35,0,0,35,0.054288705596603,0.07605807601783475,0.002947558680057523
36,3,1,36,0.055700641537065526,0.10877429073944347,0.0031026932333440135
37,2,0,37,0.043639000981927044,0.01923077641456102,0.0019045014739626567
38,1,0,38,0.06853932253776872,0.07461514934632016,0.004697695948510028
39,3,1,39,0.060126150778184874,0.06674920770720737,0.0036156932618162654
40,1,0,40,0.06804222660027388,0.13948407652216693,0.0046303654351899015
41,1,0,41,0.06410262733562903,0.07114597990906395,0.004109722047404516
42,2,0,42,0.08624417443987437,0.1481077779599765,0.007439522315762389
43,3,1,43,0.06646714981915763,0.05924824183402333,0.00441828137457156
44,1,1,44,0.07791002260933982,0.07895702277788681,0.0060719373913068675
45,4,1,45,1.9999792472229183,2.9277317532483624,0.003526299134098447
46,2,1,46,0.053958811662931296,0.047926370861779005,0.002911808471460585
47,4,0,47,0.0778683684491751,0.07020586063602324,0.006065097635073461
48,0,0,48,0.05808200193679366,0.09953236374644026,0.0033735505070495463
49,1,1,49,0.1090801655328589,0.09556335429850167,0.011904809383849965
50,0,1,50,1.9998286238574214,4.627869247756635,0.001851381667274537
51,0,0,51,0.07509246754275113,0.11732091246472158,0.005638949536327909
52,4,1,52,0.08319925856044319,0.05443104015266775,0.006924393882184928
53,1,1,53,0.04928105760396467,0.08951342693164416,0.0024287778449591994
54,0,1,54,0.06154781263441,0.11001392595773167,0.0037881372581013944
55,4,1,55,0.08479532125410644,0.11884114011945426,0.007190884372385697
56,2,1,56,0.0638009701360267,0.0982913802460467,0.004070739301348355
57,0,0,57,0.08055842278740796,0.12035533702213183,0.006489905703941647
58,3,1,58,1.999984618791314,3.516485878227348,0.006565281631044377
59,3,1,59,0.06710998626986811,0.08811830427694783,0.004503901452674737
60,1,1,60,0.06300222468388658,0.06897987034275635,0.003969697625714036
61,4,1,61,0.07682323382381583,0.11947394986822038,0.005903148808402998
62,4,0,62,0.08564442647479246,0.08641162835527703,0.007338078309349934
63,1,1,63,0.08274046226302355,0.09908672772791607,0.006847114140357526
64,3,0,64,0.0525269185774218,0.07261600322914859,0.0027592197416905022
65,1,1,65,0.09755059627084194,0.1310707287500113,0.009517901176469843
66,3,1,66,0.06684126796967535,0.06359210797834915,0.004468539242015697
67,4,1,67,0.07808690259472749,0.08525405398317644,0.006098703090574192
68,2,1,68,0.06545515231688909,0.09406560091029119,0.00428482058744496
69,0,0,69,0.05785100263149956,0.09815722135036291,0.0033467385054697656
70,0,1,70,0.09498157068181229,0.07092274860172322,0.009022132176028973
71,3,0,71,0.04626796274056823,0.06127875052160731,0.0021407254823451764
72,4,1,72,0.06929075553882375,0.0988650566051989,0.0048016911138694185
73,1,1,73,0.09324899917280223,0.10465021556695975,0.008695706339158818
74,4,1,74,0.06884187650902397,0.18078158798254287,0.004739275536217928
75,4,1,75,0.09301967881136013,0.08905863143725713,0.008656053624179056
76,0,0,76,0.100645774121043,0.12096073970383445,0.010131615288446985
77,3,1,77,0.04684416016854372,0.07404358125109732,0.0021943756090182444
78,0,1,78,0.04330255097418742,0.050613157926906405,0.0018751411972705169
79,2,1,79,0.06559103376942245,0.0552157844080747,0.004302312913599348
80,0,1,80,0.0762414045537322,0.09472987943893572,0.005812969990994628
81,4,0,81,0.09059666668993208,0.10397408481051462,0.008210226240975787
82,0,0,82,0.05642190830104149,0.0819162393886433,0.003183553316983789
83,1,0,83,0.06281874464225126,0.0601624096887496,0.003946977897543731
84,3,1,84,0.09448117561021808,0.10661086928357418,0.008927218184956839
85,4,1,85,0.06919072887289351,0.080998845188429,0.004787930311717752
86,1,0,86,0.0937973207643802,0.13658403851023607,0.008801304763257908
87,3,0,87,0.06034680201617164,0.09190129628738225,0.003642175513456724
88,1,1,88,0.061147013709235545,0.07417170675926835,0.003739282084729045
89,1,1,89,0.0651324582692694,0.07563673082399605,0.004242841813599856
90,2,1,90,0.07203693926473413,0.12972340688258274,0.0051903557326273145
91,4,1,91,0.04820163114028413,0.05969873960521237,0.002323399697467947
92,1,0,92,0.10298720862127932,0.12299884066650825,0.010610892285258484
93,0,1,93,0.060664847752917306,0.10383806077252601,0.003680467186692911
94,0,0,94,0.0680123544761817,0.09843627531125484,0.004625699883974669
95,0,0,95,0.06653089288568748,0.06109711412602739,0.004427147000890932
96,1,1,96,0.08392109785361523,0.11436918381976854,0.007044084048841092
97,0,0,97,0.06627513702427047,0.05999653444658776,0.004392618533598056
98,3,1,98,0.07297721754821583,0.10664931263919629,0.00532588375730537
99,2,0,99,0.07557262164323943,0.11225909705530213,0.005711795996333764
100,1,0,100,0.08539652417950577,0.11994302775674617,0.007293772385198992
101,1,0,101,1.999576973310458,3.8424779237929565,0.0016919278065856685
102,2,0,102,0.08213905744413794,0.07935514746210859,0.006749197904649215
103,4,0,103,0.07142482522552687,0.11210902888409569,0.005101743098891135
104,4,1,104,0.059805120292180367,0.08038578689809879,0.0035771019693033655
105,0,0,105,0.07226822429101999,0.04789121875821525,0.005222922546629754
106,2,0,106,0.06335555086882243,0.10525949822594782,0.004014706844947905
107,4,1,107,0.059423188790946525,0.08753284206403107,0.003531171751014281
108,2,0,108,0.10443763994065844,0.1219048807860088,0.010909549658370231
109,0,0,109,0.06657507214621092,0.08229025094643175,0.0044323570685972395
110,2,0,110,0.04352297907546069,0.03847349305821894,0.0018944154951154922
111,0,0,111,0.09739198544779902,0.12575180215969814,0.009486747458762724
112,1,1,112,0.047175718117663544,0.07584690887385934,0.002225555229421486
113,2,1,113,0.046561754530357616,0.045842532871403475,0.002168231483320809
114,0,1,114,0.041070680357799184,0.04399490614238623,0.0016868007850525126
115,4,1,115,0.05643488283836664,0.10671889344263916,0.0031849371970002643
116,2,0,116,0.05755363820106555,0.03941957050555928,0.003313065138790123
117,1,0,117,0.06745747471101507,0.0850248916517978,0.004550955674168357
118,4,1,118,0.06431564880407276,0.08474440729286523,0.0041365030167209264
119,1,1,119,1.9999361052033173,2.9952193195243453,0.003506166388198804
120,1,0,120,0.05834894170718624,0.09230550431452217,0.003404790719760424
121,2,1,121,0.05253519612984716,0.06428983728502818,0.0027603456381828507
122,1,1,122,0.06951843820709584,0.07187004878563805,0.0048331725319655915
123,4,0,123,0.06326163480962478,0.09817041949788531,0.004002967680460678
124,1,1,124,0.09983477639389392,0.11238179779879116,0.009969569211457937
125,3,1,125,0.09929417219616814,0.1168941540049366,0.009860842909781661
126,0,1,126,0.07848163609910101,0.10905575043409721,0.006159780942630125
127,4,1,127,0.08185120886826901,0.1362335303078167,0.006700889367572267
128,2,1,128,0.050834302940533406,0.06044219764668531,0.0025843382807388625
129,1,1,129,0.07535466035433953,0.08899996080852729,0.005679004081212991
130,0,0,130,0.09248590512208128,0.12912964485014133,0.008555417725409669
131,0,1,131,0.054820591119534884,0.05246009833232326,0.003005709444547856
132,0,0,132,0.0684810626552218,0.07178750555225209,0.004689799946300471
133,0,1,133,0.08515473481327997,0.1159775288869981,0.007253180045688253
134,2,0,134,0.06865058102518061,0.07992365141471203,0.004713338796519331
135,2,0,135,0.051776201464516204,0.06051931783246262,0.0026808406718774975
136,4,1,136,1.9989756147677593,3.5167375930258786,0.010335285707802575
137,4,1,137,0.07472893415316234,0.10391236959867162,0.0055854657199115015
138,2,1,138,0.10415917128169695,0.11791444785842745,0.010854073894094537
139,2,0,139,0.06778545263798423,0.0771600627834047,0.004595259269229282
140,4,1,140,0.04282825555996281,0.043127930489967395,0.001834289507872355
141,3,1,141,0.07219910348670185,0.0810863147691337,0.005213637892260913
142,3,1,142,0.08663230257570473,0.11545935115322793,0.007505912320112479
143,4,1,143,0.06885670436524977,0.047782188731841105,0.004741374705111748
144,3,0,144,0.060547123305337264,0.06617546258023928,0.0036662852083782626
145,2,0,145,0.07159946562620836,0.1041133998383709,0.005126596463596285
146,0,0,146,0.0788705991033343,0.12571853867827992,0.0062209553802694394
147,4,0,147,0.06449829554029891,0.09313620925584384,0.004160519861940699
148,0,1,148,0.06348249869232193,0.06852246364712983,0.00403069771789691
149,0,1,149,0.06716975015810234,0.11505959088303885,0.004512622203561955
150,4,1,150,0.09302411916898239,0.07525144061677992,0.00865843168377929
151,0,0,151,0.05421268095708274,0.05522668927107485,0.002939105413169262
152,3,1,152,0.0620849941438132,0.08181169307578731,0.003854664778468309
153,4,1,153,0.03748040970282797,0.031749973788106615,0.0014048013400774673
154,0,1,154,0.07128047672631278,0.10518299712696516,0.005080969461258417
155,0,1,155,0.056836742408877906,0.03954932039076952,0.003230700410864879
156,0,0,156,0.07308582195579083,0.07464382158452393,0.005341821263499453
157,4,0,157,0.08742770626619094,0.09852352671770981,0.007646147011132956
158,1,1,158,0.07032041049094834,0.11149008349588484,0.004945242112397156
159,2,0,159,0.0662509906679214,0.10145020708265742,0.00438961239275425
160,2,0,160,0.06987737643012992,0.09534510600801027,0.004884165622080585
161,4,1,161,0.062182409177758066,0.09718209081925412,0.003867330068833619
162,0,0,162,0.09745156406121161,0.11457291214846757,0.009497573149833344
163,0,1,163,0.0763999170609424,0.11513731539627271,0.005837527204163083
164,2,1,164,0.07084460031001166,0.11194550260458341,0.005020190403779033
165,1,0,165,0.07536643436306754,0.07151821706699778,0.005681870722309976
166,1,0,166,0.06991828078605278,0.06744100767361753,0.004889722721425233
167,2,1,167,0.08658965489487959,0.14870761415238024,0.00749814987454009
